date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0087,1.0323,1.0322,0.9961,0.9613,0.9863,0.9964,0.9993,1.0069,0.9840,0.9888,1.0017,1.0087,1.0323,1.0322,1.0134,0.9613,1.0647,0.9999,0.9993,1.0477,0.9840,0.9888,1.0017,3969.05,5684.99,4247.51,2903.63,2261.46,1360.31,205.52,3015.98,2156.39,607.09,1.0855,0.5991,1.0545,1.3160,0.9119,0.5407,1.2685,0.2420,0.2610,-0.4727,0.6563,0.7986,0.7249,0.6983,0.7190,0.7609,0.6015,0.6834,0.7093,0.6841,0.0015,0.0017,0.0111,0.0019,0.0021,0.0010,0.0066,0.0016,0.0019,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.78,213.46,90.17,64.47,72.07,12.79,9.99,286.24,76.83,93.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0913,0.1422,0.0703,0.1065,0.0283,0.0827,0.1254,0.0238,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,93.8,100.0,100.0,100.0,100.0,72.7,100.0,92.1
2031-08-01,1.0096,1.0281,1.0295,1.0004,0.9615,0.9861,0.9971,0.9990,1.0072,0.9799,0.9889,0.9995,1.0096,1.0281,1.0295,1.0347,0.9634,0.9861,1.0237,1.0051,1.0229,0.9799,1.0034,0.9995,3982.27,5699.81,4247.94,2913.15,2269.26,1366.38,206.45,3024.30,2174.92,606.92,1.0820,0.5976,1.0545,1.3118,0.9088,0.5395,1.2681,0.2422,0.2598,-0.4868,0.6534,0.7667,0.7232,0.7202,0.7394,0.7827,0.6051,0.6731,0.7354,0.6950,0.0015,0.0006,0.0110,0.0091,0.0019,0.0000,0.0090,0.0008,0.0006,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.42,213.24,87.14,61.68,72.13,12.84,10.03,289.61,77.21,92.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1350,0.0869,0.1352,0.0642,0.1014,0.0267,0.0863,0.1247,0.0221,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.1,100.0,100.0,100.0,100.0,75.7,100.0,94.9
2031-09-01,1.0055,1.0242,1.0245,1.0032,0.9893,0.9885,0.9991,1.0092,1.0078,0.9810,0.9901,0.9969,1.0055,1.0242,1.0245,1.0341,1.0869,1.0469,1.0409,1.2000,1.0179,0.9965,1.0160,0.9969,3990.52,5706.68,4251.88,2916.68,2277.56,1370.45,206.80,3033.94,2185.91,605.91,1.0799,0.5969,1.0537,1.3104,0.9056,0.5392,1.2713,0.2424,0.2594,-0.5016,0.6560,0.7611,0.6919,0.7040,0.7363,0.7710,0.6338,0.6870,0.7669,0.6904,0.0121,0.0017,0.0335,0.0266,0.0300,0.0008,0.0185,0.0020,0.0011,0.0532,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.32,216.90,91.41,61.94,71.47,13.71,9.82,281.72,76.12,93.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1307,0.0853,0.1303,0.0624,0.0974,0.0261,0.0867,0.1218,0.0204,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.8,100.0,97.7
2031-10-01,1.0048,1.0216,1.0236,1.0094,1.0119,0.9901,1.0012,1.0154,1.0067,0.9821,0.9871,0.9970,1.0048,1.0216,1.0236,1.0454,1.0976,1.0296,1.0547,1.1444,1.0067,0.9993,0.9871,0.9971,3999.40,5710.66,4265.77,2921.16,2290.67,1375.98,207.85,3038.11,2197.95,606.43,1.0776,0.5966,1.0502,1.3087,0.9005,0.5383,1.2704,0.2430,0.2590,-0.5151,0.6474,0.7492,0.6658,0.6675,0.7151,0.7504,0.6265,0.6799,0.7548,0.6333,0.0084,0.0013,0.0267,0.0268,0.0243,0.0005,0.0154,0.0011,0.0004,0.0433,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.08,219.88,93.67,62.47,72.76,14.41,10.00,285.48,76.61,93.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0937,0.1475,0.0705,0.1102,0.0286,0.0893,0.1237,0.0230,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.8,100.0,100.0
2031-11-01,1.0084,1.0189,1.0234,1.0115,1.0329,0.9888,1.0038,1.0171,1.0048,0.9840,0.9863,0.9983,1.0144,1.0189,1.0234,1.0380,1.1110,0.9888,1.0532,1.0424,1.0048,0.9981,0.9863,0.9986,4028.15,5740.09,4286.55,2930.03,2296.67,1381.83,208.48,3049.70,2207.21,607.20,1.0700,0.5936,1.0453,1.3050,0.9042,0.5373,1.2720,0.2430,0.2589,-0.5283,0.6446,0.7364,0.6777,0.6577,0.7368,0.7515,0.6619,0.6628,0.7455,0.6446,0.0027,0.0002,0.0182,0.0197,0.0185,0.0000,0.0281,0.0005,0.0001,0.0330,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.86,222.44,96.95,66.02,76.06,14.55,10.33,296.14,78.26,93.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1477,0.0944,0.1484,0.0725,0.1115,0.0297,0.0918,0.1264,0.0240,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.7,100.0,100.0
2031-12-01,1.0077,1.0165,1.0228,1.0094,1.0443,0.9877,1.0040,1.0165,1.0036,0.9855,0.9838,0.9995,1.0118,1.0165,1.0228,1.0239,1.0949,0.9877,1.0040,1.0165,1.0036,0.9925,0.9838,0.9997,4042.92,5755.33,4290.78,2933.81,2314.22,1391.56,208.71,3070.14,2223.29,607.29,1.0661,0.5921,1.0444,1.3035,0.8974,0.5348,1.2762,0.2423,0.2580,-0.5421,0.6570,0.7687,0.7062,0.6684,0.7324,0.7529,0.6547,0.6856,0.7145,0.6624,0.0000,0.0000,0.0124,0.0089,0.0108,0.0000,0.0160,0.0001,0.0000,0.0186,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.25,223.24,99.33,68.82,76.95,14.67,10.46,297.29,78.64,94.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1484,0.0955,0.1499,0.0749,0.1110,0.0303,0.0934,0.1261,0.0240,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.840,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,90.0,100.0,100.0,100.0,100.0,100.0,100.0,87.8,100.0,100.0
2032-01-01,1.0111,1.0149,1.0229,1.0091,1.0517,0.9892,1.0078,1.0133,1.0026,0.9850,0.9832,1.0000,1.0912,1.0149,1.0229,1.0247,1.0864,1.0252,1.0917,1.0133,1.0026,0.9850,0.9832,1.0001,4064.16,5758.50,4301.35,2939.37,2329.51,1402.34,209.00,3070.87,2232.89,608.63,1.0606,0.5918,1.0420,1.3013,0.8916,0.5319,1.2801,0.2431,0.2579,-0.5518,0.6503,0.7696,0.6848,0.6656,0.7660,0.7817,0.6426,0.7146,0.7309,0.6649,0.0084,0.0055,0.0179,0.0108,0.0147,0.0044,0.0282,0.0004,0.0032,0.0161,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.49,220.93,97.68,67.73,75.98,14.31,10.56,294.79,78.82,92.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1493,0.0957,0.1500,0.0750,0.1119,0.0304,0.0943,0.1283,0.0247,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.830,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,92.8,100.0,100.0,100.0,100.0,100.0,100.0,91.0,100.0,100.0
2032-02-01,1.0123,1.0145,1.0187,1.0059,1.0573,0.9895,1.0079,1.0101,0.9992,0.9851,0.9836,0.9984,1.0555,1.0145,1.0187,1.0197,1.0847,0.9972,1.0109,1.0101,0.9992,0.9851,0.9913,0.9984,4071.02,5763.77,4307.17,2949.89,2339.10,1408.27,209.73,3085.95,2243.52,608.87,1.0588,0.5913,1.0408,1.2968,0.8879,0.5308,1.2814,0.2427,0.2576,-0.5655,0.6586,0.7400,0.6789,0.6595,0.7771,0.8021,0.6363,0.6986,0.7189,0.6854,0.0031,0.0025,0.0126,0.0068,0.0088,0.0021,0.0212,0.0000,0.0015,0.0101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.27,220.24,96.55,68.07,76.95,14.05,10.39,298.56,79.00,92.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0895,0.1383,0.0685,0.1024,0.0281,0.0927,0.1261,0.0216,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.820,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,95.8,100.0,100.0,100.0,100.0,100.0,100.0,94.2,100.0,100.0
2032-03-01,1.0120,1.0156,1.0155,1.0015,1.0592,0.9923,1.0062,1.0076,1.0003,0.9851,0.9824,0.9997,1.0178,1.0455,1.0155,1.0015,1.0714,1.0661,1.0062,1.0076,1.0130,0.9851,0.9824,1.0000,4075.90,5768.04,4312.61,2955.71,2351.09,1411.59,209.68,3106.00,2250.10,607.29,1.0575,0.5909,1.0396,1.2944,0.8834,0.5307,1.2871,0.2421,0.2579,-0.5809,0.6516,0.7260,0.6751,0.6743,0.7824,0.7877,0.6431,0.6994,0.7272,0.6895,0.0050,0.0051,0.0044,0.0066,0.0073,0.0037,0.0202,0.0005,0.0034,0.0042,0.9737,0.9751,0.9865,0.9782,0.9758,0.9805,0.9969,1.0000,0.9820,1.0000,66.12,219.99,94.38,68.59,78.09,13.86,10.56,303.51,80.42,93.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1480,0.0949,0.1500,0.0743,0.1110,0.0294,0.0948,0.1270,0.0238,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.810,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.6,100.0,100.0,100.0,100.0,100.0,100.0,97.3,100.0,100.0
2032-04-01,1.0117,1.0146,1.0133,0.9971,1.0598,0.9962,1.0050,1.0053,1.0011,0.9874,0.9828,1.0007,1.0174,1.0146,1.0133,0.9971,1.0645,1.0884,1.0050,1.0053,1.0154,0.9925,0.9907,1.0010,4097.09,5773.53,4328.93,2960.97,2365.23,1419.55,210.84,3110.98,2261.10,607.69,1.0518,0.5904,1.0358,1.2921,0.8780,0.5289,1.2852,0.2425,0.2576,-0.5945,0.6342,0.7194,0.6748,0.6658,0.7648,0.7491,0.6201,0.7222,0.6904,0.6639,0.0019,0.0020,0.0026,0.0026,0.0027,0.0012,0.0197,0.0007,0.0011,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.23,219.69,93.26,68.35,78.17,13.64,10.48,304.80,80.71,93.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1483,0.0954,0.1507,0.0749,0.1181,0.0299,0.0951,0.1284,0.0245,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-05-01,1.0122,1.0129,1.0135,0.9937,1.0615,1.0003,1.0043,1.0047,1.0005,0.9882,0.9848,1.0001,1.0181,1.0129,1.0135,0.9937,1.0729,1.1023,1.0043,1.0047,1.0005,0.9910,1.0391,1.0001,4116.18,5778.27,4338.76,2972.98,2374.39,1427.77,211.10,3128.88,2277.39,609.04,1.0470,0.5900,1.0336,1.2870,0.8747,0.5270,1.2825,0.2420,0.2568,-0.6071,0.6452,0.7227,0.6868,0.6601,0.7793,0.7569,0.6627,0.7086,0.6949,0.6825,0.0036,0.0022,0.0049,0.0038,0.0049,0.0013,0.0210,0.0003,0.0007,0.0057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.49,219.63,93.26,68.22,78.42,13.62,10.53,305.82,81.02,93.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0931,0.1462,0.0723,0.1146,0.0291,0.0950,0.1275,0.0234,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.031,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,1.0123,1.0140,1.0140,0.9915,1.0594,1.0049,1.0031,1.0055,0.9978,0.9912,0.9850,0.9998,1.0181,1.0338,1.0140,1.0071,1.0594,1.1139,1.0031,1.0280,0.9978,0.9957,0.9969,0.9998,4130.12,5791.30,4360.49,2981.73,2384.56,1432.94,211.26,3142.89,2282.72,611.61,1.0434,0.5888,1.0285,1.2834,0.8710,0.5262,1.2867,0.2418,0.2572,-0.6184,0.6535,0.7208,0.6920,0.6680,0.7599,0.7644,0.3574,0.7258,0.7205,0.7196,0.0059,0.0047,0.0146,0.0040,0.0044,0.0033,0.0208,0.0003,0.0024,0.0020,0.9827,0.9830,0.9911,0.9856,0.9849,0.9864,0.9986,1.0000,0.9878,1.0000,66.81,220.03,95.22,68.88,78.62,13.78,10.49,307.25,81.33,93.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1458,0.0934,0.1470,0.0730,0.1158,0.0294,0.0919,0.1271,0.0236,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.041,0.500,0.500,0.820,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0
2032-07-01,1.0131,1.0129,1.0151,0.9892,1.0553,1.0070,1.0043,1.0047,0.9967,0.9939,0.9862,1.0005,1.0190,1.0129,1.0151,1.0043,1.0553,1.0614,1.0315,1.0047,0.9967,0.9967,1.0175,1.0006,4142.61,5799.17,4372.50,2990.87,2398.44,1437.33,211.35,3153.15,2295.48,611.77,1.0406,0.5880,1.0258,1.2816,0.8661,0.5257,1.2909,0.2419,0.2567,-0.6324,0.6547,0.7393,0.7197,0.6766,0.7544,0.7494,0.4119,0.7332,0.7034,0.7437,0.0028,0.0011,0.0125,0.0010,0.0018,0.0007,0.0216,0.0003,0.0004,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.01,220.14,95.29,68.92,78.74,13.72,10.45,308.53,81.16,93.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1486,0.0950,0.1549,0.0806,0.1181,0.0298,0.0898,0.1318,0.0242,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.051,0.500,0.500,0.810,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.1
2032-08-01,1.0151,1.0137,1.0106,0.9886,1.0515,1.0107,1.0062,1.0050,0.9940,0.9932,0.9877,0.9996,1.0830,1.0322,1.0106,1.0057,1.0515,1.0976,1.0490,1.0118,0.9940,0.9932,1.0258,0.9996,4169.79,5798.14,4371.82,3005.21,2405.36,1441.29,211.87,3168.59,2307.36,615.34,1.0340,0.5882,1.0260,1.2758,0.8637,0.5253,1.2921,0.2415,0.2564,-0.6429,0.6556,0.7405,0.7157,0.6825,0.7655,0.7305,0.4302,0.7237,0.7240,0.7229,0.0110,0.0080,0.0185,0.0068,0.0092,0.0061,0.0268,0.0004,0.0046,0.0039,0.9839,0.9840,0.9918,0.9866,0.9861,0.9872,0.9989,1.0000,0.9886,1.0000,66.05,218.59,95.58,68.50,78.11,14.30,10.56,304.00,80.49,92.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428,0.0919,0.1487,0.0769,0.1136,0.0290,0.0889,0.1307,0.0231,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.061,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
