date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0010,0.9915,1.0165,0.9983,0.9942,0.9916,1.0006,1.0035,1.0035,0.9807,1.0028,0.9943,1.1125,0.9915,1.0165,1.0135,1.0168,1.0296,1.0171,1.0051,1.0097,0.9832,1.0028,0.9950,3886.50,5809.29,4406.05,2923.42,2280.14,1445.15,215.64,3028.55,2244.20,592.77,1.0792,0.5864,1.0359,1.3101,0.9027,0.4846,1.2969,0.2660,0.2569,-0.6617,0.6306,0.7384,0.6687,0.6692,0.6924,0.7260,0.6344,0.7100,0.6965,0.7319,0.0088,0.0076,0.0168,0.0106,0.0135,0.0061,0.0245,0.0004,0.0047,0.0093,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.96,216.26,91.96,64.17,73.23,14.48,10.72,283.46,78.48,91.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0908,0.1494,0.0757,0.1139,0.0272,0.0963,0.1216,0.0209,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-10-01,0.9989,0.9875,1.0146,0.9957,0.9955,0.9937,1.0018,1.0010,1.0043,0.9789,1.0013,0.9970,0.9989,0.9875,1.0146,1.0107,1.0058,1.0470,1.0295,1.0010,1.0224,0.9789,1.0013,0.9976,3891.50,5813.89,4417.36,2928.64,2290.27,1452.78,216.21,3036.54,2250.74,593.88,1.0779,0.5862,1.0334,1.3079,0.8988,0.4831,1.2968,0.2663,0.2569,-0.6745,0.6393,0.7212,0.6499,0.6753,0.6826,0.7421,0.6529,0.7181,0.6741,0.7405,0.0018,0.0011,0.0121,0.0030,0.0042,0.0007,0.0016,0.0008,0.0010,0.0051,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.03,216.21,90.92,64.30,73.55,14.66,8.14,283.91,78.81,92.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1465,0.0923,0.1513,0.0776,0.1155,0.0281,0.0983,0.1176,0.0224,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,30.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-11-01,0.9969,0.9821,1.0051,0.9948,1.0236,0.9952,1.0014,1.0058,1.0066,0.9784,1.0023,0.9961,0.9969,0.9821,1.0051,1.0099,1.1182,1.0310,1.0014,1.0988,1.0505,0.9784,1.0290,0.9961,3911.64,5844.07,4423.81,2935.29,2300.25,1459.50,216.60,3048.38,2264.68,594.91,1.0724,0.5834,1.0321,1.3048,0.8950,0.4818,1.2976,0.2662,0.2562,-0.6873,0.6336,0.7219,0.6654,0.6641,0.7062,0.7498,0.6648,0.7011,0.6603,0.7371,0.0061,0.0008,0.0261,0.0176,0.0252,0.0005,0.0073,0.0025,0.0018,0.0450,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.47,219.74,93.67,64.79,74.12,15.03,8.04,285.12,79.02,92.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0895,0.1448,0.0744,0.1107,0.0333,0.0988,0.1183,0.0215,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,33.1,100.0,100.0,100.0,100.0,100.0,100.0
2032-12-01,0.9969,0.9811,0.9948,0.9906,1.0423,0.9968,1.0002,1.0080,1.0065,0.9827,1.0035,0.9958,0.9979,0.9811,0.9948,1.0060,1.1146,1.0371,1.0002,1.0532,1.0065,1.0024,1.0328,0.9958,3930.13,5860.33,4434.59,2944.27,2308.72,1472.28,217.90,3051.34,2274.10,594.85,1.0674,0.5819,1.0295,1.3010,0.8918,0.4786,1.2929,0.2670,0.2559,-0.7013,0.6456,0.7620,0.6619,0.6567,0.7110,0.7507,0.6615,0.7144,0.6906,0.7129,0.0040,0.0009,0.0211,0.0133,0.0178,0.0006,0.0033,0.0005,0.0004,0.0318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.75,221.72,95.01,66.49,76.11,15.31,8.05,292.59,80.51,92.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428,0.0914,0.1482,0.0762,0.1129,0.0334,0.1003,0.1200,0.0213,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,36.2,100.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,0.9958,0.9785,0.9862,0.9845,1.0545,0.9977,1.0023,1.0096,1.0056,0.9858,1.0042,0.9970,0.9958,0.9785,0.9862,0.9845,1.1053,1.0199,1.0400,1.0323,1.0056,0.9917,1.0152,0.9972,3946.75,5873.49,4449.84,2954.88,2316.25,1482.22,218.74,3055.79,2283.50,597.80,1.0629,0.5808,1.0262,1.2964,0.8890,0.4764,1.2908,0.2676,0.2556,-0.7118,0.6576,0.7673,0.6726,0.6644,0.7146,0.7927,0.7118,0.7118,0.6833,0.6897,0.0031,0.0005,0.0082,0.0090,0.0127,0.0003,0.0027,0.0005,0.0002,0.0228,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.47,221.59,94.07,66.50,76.28,15.68,8.25,290.27,80.21,93.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1455,0.0933,0.1511,0.0782,0.1154,0.0347,0.1025,0.1199,0.0224,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,39.4,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,0.9961,0.9779,0.9816,0.9805,1.0621,0.9993,1.0041,1.0091,1.0065,0.9883,1.0075,0.9969,1.0049,0.9779,0.9816,0.9967,1.0968,1.0389,1.0523,1.0091,1.0354,1.0011,1.0985,0.9969,3959.90,5890.07,4459.94,2967.83,2329.12,1491.69,219.79,3051.90,2295.73,598.19,1.0596,0.5793,1.0240,1.2908,0.8841,0.4744,1.2873,0.2689,0.2550,-0.7252,0.6644,0.7664,0.6930,0.6811,0.7132,0.7964,0.7123,0.7036,0.6984,0.7243,0.0057,0.0014,0.0200,0.0073,0.0121,0.0010,0.0059,0.0018,0.0017,0.0196,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.17,222.94,96.40,67.06,76.71,15.88,8.27,293.08,80.92,93.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1454,0.0930,0.1507,0.0777,0.1147,0.0350,0.1029,0.1230,0.0278,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,90.0,100.0,42.6,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,0.9966,0.9766,0.9746,0.9761,1.0644,0.9972,1.0036,1.0108,1.0077,0.9914,1.0114,0.9956,1.0168,0.9766,0.9746,0.9761,1.0788,0.9972,1.0036,1.0402,1.0231,0.9941,1.1146,0.9956,3973.06,5905.92,4479.37,2981.19,2340.97,1497.28,220.46,3062.43,2313.04,598.66,1.0564,0.5779,1.0197,1.2851,0.8796,0.4736,1.2858,0.2691,0.2539,-0.7386,0.6632,0.7823,0.6849,0.6893,0.7405,0.7994,0.7246,0.6740,0.7087,0.7092,0.0062,0.0013,0.0078,0.0037,0.0082,0.0011,0.0061,0.0012,0.0014,0.0120,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.18,223.70,95.61,67.50,77.28,16.21,8.46,292.89,81.35,93.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1356,0.0884,0.1443,0.0724,0.1066,0.0332,0.1007,0.1193,0.0253,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,45.9,100.0,100.0,100.0,100.0,100.0,100.0
2033-04-01,0.9969,0.9755,0.9724,0.9744,1.0631,0.9972,1.0044,1.0127,1.0077,0.9924,1.0134,0.9949,1.0089,0.9755,0.9724,0.9912,1.0631,0.9972,1.0315,1.0588,1.0217,0.9960,1.0741,0.9949,3987.21,5926.63,4514.29,2997.37,2347.25,1510.02,221.00,3075.08,2321.91,600.38,1.0529,0.5760,1.0119,1.2782,0.8776,0.4706,1.2850,0.2690,0.2537,-0.7504,0.6624,0.7764,0.7065,0.7001,0.7578,0.7733,0.7123,0.6982,0.7323,0.7046,0.0059,0.0008,0.0170,0.0008,0.0046,0.0006,0.0060,0.0012,0.0010,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.67,225.96,99.12,68.28,77.78,16.62,8.51,294.50,81.66,93.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0904,0.1487,0.0747,0.1109,0.0338,0.0994,0.1218,0.0262,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,49.2,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,0.9994,0.9762,0.9744,0.9724,1.0633,0.9971,1.0006,1.0123,1.0088,0.9933,1.0173,0.9963,1.0865,0.9932,1.0554,0.9902,1.0647,0.9971,1.0006,1.0123,1.0308,0.9959,1.1177,0.9966,4000.94,5937.12,4525.36,3010.62,2352.67,1517.57,222.76,3078.63,2334.99,601.32,1.0495,0.5750,1.0094,1.2726,0.8758,0.4693,1.2771,0.2697,0.2530,-0.7632,0.6637,0.7840,0.7448,0.7164,0.7487,0.7962,0.6940,0.7091,0.7170,0.7157,0.0170,0.0102,0.0250,0.0127,0.0167,0.0063,0.0073,0.0012,0.0092,0.0070,0.9844,0.9856,0.9919,0.9871,0.9853,0.9887,0.9990,1.0000,0.9894,1.0000,62.53,224.37,98.80,67.27,76.60,16.61,8.50,288.79,80.91,92.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510,0.0933,0.1552,0.0779,0.1152,0.0354,0.1024,0.1246,0.0276,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,52.6,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,1.0034,0.9780,0.9734,0.9701,1.0578,0.9965,0.9944,1.0121,1.0108,0.9925,1.0185,0.9965,1.1370,1.0237,0.9734,0.9892,1.0578,0.9965,0.9944,1.0121,1.0500,0.9925,1.0490,0.9966,4015.48,5945.54,4544.78,3025.79,2362.51,1528.58,223.45,3092.00,2342.18,600.76,1.0460,0.5742,1.0054,1.2662,0.8724,0.4669,1.2751,0.2696,0.2530,-0.7779,0.6605,0.7704,0.7195,0.7124,0.7260,0.7853,0.7328,0.6894,0.7273,0.7136,0.0156,0.0136,0.0211,0.0128,0.0162,0.0116,0.0080,0.0016,0.0119,0.0025,0.9586,0.9624,0.9787,0.9651,0.9598,0.9706,0.9974,1.0000,0.9707,1.0000,62.32,225.30,98.90,66.97,76.25,16.66,8.57,287.83,81.63,92.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1506,0.0935,0.1551,0.0779,0.1151,0.0347,0.0957,0.1284,0.0276,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,56.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,1.0080,0.9808,0.9729,0.9706,1.0514,0.9973,0.9892,1.0106,1.0115,0.9900,1.0211,0.9941,1.1662,1.0514,0.9729,1.0004,1.0514,1.0174,0.9892,1.0106,1.0337,0.9900,1.0985,0.9941,4031.02,5956.33,4544.17,3028.23,2369.42,1534.47,223.41,3100.02,2353.53,600.59,1.0422,0.5733,1.0058,1.2652,0.8701,0.4662,1.2771,0.2698,0.2526,-0.7922,0.6615,0.7496,0.7229,0.7241,0.7274,0.7931,0.7196,0.7160,0.6951,0.6885,0.0219,0.0186,0.0258,0.0222,0.0214,0.0156,0.0101,0.0011,0.0153,0.0041,0.9370,0.9425,0.9676,0.9460,0.9384,0.9545,0.9959,1.0000,0.9532,1.0000,62.20,223.92,96.04,64.59,75.34,16.60,8.46,287.67,81.62,91.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1339,0.0845,0.1368,0.0670,0.1013,0.0311,0.0899,0.1269,0.0238,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,59.5,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0139,0.9836,0.9736,0.9708,1.0464,0.9963,0.9879,1.0109,1.0115,0.9880,1.0234,0.9927,1.2043,1.0531,1.0017,0.9982,1.0464,0.9963,0.9879,1.0131,1.0115,0.9880,1.0784,0.9927,4042.53,5971.14,4553.71,3031.84,2378.76,1541.06,223.81,3113.64,2361.10,600.56,1.0394,0.5719,1.0040,1.2640,0.8669,0.4652,1.2766,0.2696,0.2525,-0.8063,0.6615,0.7516,0.6931,0.6877,0.7192,0.7686,0.6804,0.7057,0.6929,0.6861,0.0247,0.0207,0.0272,0.0241,0.0239,0.0171,0.0101,0.0002,0.0173,0.0031,0.9381,0.9436,0.9682,0.9470,0.9394,0.9554,0.9960,1.0000,0.9543,1.0000,62.11,224.30,96.69,64.93,75.48,16.65,8.49,286.76,81.57,91.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,0.0866,0.1427,0.0698,0.1055,0.0313,0.0915,0.1275,0.0240,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,62.8,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0166,0.9862,0.9789,0.9738,1.0401,0.9975,0.9894,1.0067,1.0093,0.9898,1.0279,0.9915,1.1098,1.0519,1.1573,1.0189,1.0401,1.0272,1.0371,1.0067,1.0093,1.0023,1.1565,0.9915,4056.65,5971.13,4572.01,3042.28,2392.24,1548.37,223.65,3131.45,2372.61,601.67,1.0360,0.5720,1.0033,1.2600,0.8623,0.4641,1.2790,0.2690,0.2521,-0.8190,0.6550,0.7423,0.6916,0.6719,0.7158,0.7532,0.6716,0.7391,0.6715,0.6833,0.0328,0.0220,0.0387,0.0361,0.0304,0.0112,0.0121,0.0007,0.0174,0.0106,0.9414,0.9467,0.9699,0.9500,0.9427,0.9580,0.9963,1.0000,0.9573,1.0000,63.65,220.74,91.13,63.15,75.51,16.34,8.28,294.07,82.42,92.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1403,0.0856,0.1434,0.0678,0.1059,0.0306,0.0895,0.1272,0.0230,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,65.9,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,1.0197,0.9877,0.9841,0.9770,1.0333,0.9948,0.9927,1.0075,1.0068,0.9945,1.0326,0.9916,1.1261,1.0254,1.1596,1.0169,1.0333,0.9948,1.0648,1.0197,1.0068,1.0052,1.1502,0.9916,4068.03,5990.18,4583.11,3048.49,2408.94,1553.67,223.62,3152.15,2388.68,603.85,1.0333,0.5703,1.0011,1.2578,0.8566,0.4636,1.2807,0.2682,0.2512,-0.8301,0.6532,0.7229,0.6963,0.6770,0.7320,0.7502,0.6431,0.7573,0.6766,0.7014,0.0305,0.0184,0.0370,0.0317,0.0280,0.0091,0.0130,0.0008,0.0152,0.0120,0.9656,0.9690,0.9822,0.9714,0.9666,0.9761,0.9980,1.0000,0.9767,1.0000,63.66,221.81,92.87,63.70,76.16,16.62,8.27,294.43,82.66,92.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1474,0.0888,0.1513,0.0719,0.1115,0.0317,0.0950,0.1282,0.0242,0.1430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,69.1,100.0,100.0,100.0,100.0,100.0,100.0
