date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0054,1.0341,1.0040,1.0100,0.9663,0.9885,0.9975,0.9991,0.9979,0.9948,1.0040,0.9887,1.0950,1.1021,1.0040,1.0297,0.9663,0.9885,1.0217,0.9991,0.9979,0.9961,1.0040,0.9887,4019.02,5850.65,4468.33,2994.98,2381.33,1436.55,213.76,3186.05,2382.96,608.97,1.0541,0.5961,1.0027,1.2976,0.8677,0.4761,1.3175,0.2467,0.2801,-0.6649,0.6040,0.7202,0.6675,0.6701,0.7207,0.7314,0.6361,0.7035,0.6767,0.7364,0.0156,0.0134,0.0134,0.0185,0.0152,0.0107,0.0052,0.0001,0.0096,0.0010,0.9384,0.9452,0.9713,0.9492,0.9395,0.9584,0.9969,1.0000,0.9597,1.0000,62.66,216.19,88.94,64.53,75.24,13.87,8.16,298.63,83.85,90.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1396,0.0862,0.1440,0.0702,0.1090,0.0278,0.0824,0.1203,0.0177,0.1432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.540,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0
2032-10-01,1.0080,1.0342,0.9995,1.0110,0.9646,0.9875,0.9960,0.9984,0.9979,0.9955,1.0018,0.9892,1.0974,1.0353,0.9995,1.0228,0.9646,0.9875,0.9960,0.9984,0.9979,0.9964,1.0018,0.9894,4025.47,5860.17,4487.36,3001.32,2384.92,1442.52,213.59,3198.81,2396.56,611.48,1.0526,0.5953,0.9982,1.2951,0.8664,0.4745,1.3215,0.2463,0.2798,-0.6763,0.6191,0.7233,0.7081,0.6650,0.7393,0.7326,0.6189,0.6949,0.6679,0.7302,0.0063,0.0058,0.0071,0.0085,0.0063,0.0050,0.0031,0.0000,0.0040,0.0001,0.9990,0.9990,0.9995,0.9992,0.9991,0.9992,0.9999,1.0000,0.9993,1.0000,63.11,216.82,89.76,66.17,76.07,13.87,8.11,301.18,84.67,91.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1403,0.0865,0.1447,0.0713,0.1101,0.0281,0.0809,0.1213,0.0181,0.1431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.530,0.800,100.0,100.0,100.0,30.0,100.0,100.0,100.0,100.0,92.9,100.0
2032-11-01,1.0123,1.0329,0.9923,1.0092,0.9645,0.9899,0.9929,0.9981,0.9976,0.9938,0.9986,0.9887,1.1462,1.0329,0.9923,1.0155,0.9645,1.0479,0.9929,0.9981,0.9976,0.9938,0.9986,0.9887,4030.90,5881.77,4501.32,3005.94,2392.71,1449.10,213.51,3200.51,2405.04,611.40,1.0512,0.5933,0.9950,1.2934,0.8636,0.4728,1.3248,0.2467,0.2800,-0.6905,0.6238,0.7231,0.7241,0.6659,0.7165,0.7447,0.6054,0.7192,0.7052,0.7494,0.0099,0.0096,0.0096,0.0086,0.0096,0.0083,0.0051,0.0000,0.0069,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.52,215.86,90.60,67.07,75.73,13.75,8.18,298.39,84.27,91.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1362,0.0843,0.1406,0.0701,0.1065,0.0269,0.0826,0.1201,0.0171,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.520,0.800,100.0,100.0,100.0,33.1,100.0,100.0,100.0,100.0,96.1,100.0
2032-12-01,1.0110,1.0298,0.9887,1.0052,0.9679,0.9953,0.9892,0.9982,0.9983,0.9929,0.9966,0.9887,1.0110,1.0298,0.9887,1.0116,0.9915,1.1289,0.9892,1.0002,1.0122,0.9929,0.9966,0.9887,4035.35,5890.80,4514.62,3013.89,2396.55,1453.57,213.85,3209.72,2422.14,613.17,1.0501,0.5926,0.9922,1.2903,0.8623,0.4718,1.3254,0.2465,0.2793,-0.7025,0.6241,0.7430,0.7199,0.6608,0.7129,0.7471,0.6084,0.6911,0.6923,0.7190,0.0025,0.0029,0.0087,0.0072,0.0077,0.0017,0.0007,0.0006,0.0013,0.0078,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.92,219.69,91.76,68.43,77.81,13.93,8.16,307.97,86.11,94.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1386,0.0858,0.1443,0.0717,0.1090,0.0271,0.0833,0.1180,0.0170,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.510,0.800,100.0,100.0,100.0,36.2,100.0,100.0,100.0,100.0,99.2,100.0
2033-01-01,1.0090,1.0233,0.9852,1.0039,0.9678,0.9983,0.9896,0.9952,0.9966,0.9921,0.9943,0.9917,1.0090,1.0233,0.9852,1.0104,0.9678,1.0713,0.9994,0.9952,0.9966,0.9921,0.9943,0.9923,4052.98,5900.84,4526.83,3029.63,2402.34,1459.25,214.45,3215.56,2431.66,613.61,1.0486,0.5918,0.9897,1.2838,0.8603,0.4704,1.3243,0.2467,0.2794,-0.7161,0.6268,0.7420,0.7116,0.6731,0.6988,0.7370,0.6275,0.6954,0.7393,0.7331,0.0016,0.0016,0.0056,0.0013,0.0011,0.0009,0.0003,0.0001,0.0004,0.0007,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.38,217.64,90.40,67.52,77.13,13.70,8.21,305.19,85.65,94.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0876,0.1468,0.0734,0.1116,0.0289,0.0850,0.1190,0.0194,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,39.4,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,1.0090,1.0196,0.9842,1.0022,0.9677,1.0018,0.9920,0.9943,0.9983,0.9919,0.9959,0.9946,1.0090,1.0196,0.9842,1.0088,0.9677,1.0843,1.0441,0.9943,1.0323,0.9919,1.0357,0.9952,4072.66,5907.06,4564.53,3049.30,2413.06,1464.54,214.13,3232.84,2446.37,613.53,1.0436,0.5914,0.9817,1.2757,0.8565,0.4691,1.3285,0.2459,0.2789,-0.7302,0.6474,0.7359,0.7134,0.6987,0.7068,0.7347,0.6552,0.7006,0.7516,0.7187,0.0043,0.0018,0.0095,0.0019,0.0039,0.0011,0.0042,0.0018,0.0018,0.0052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.94,218.55,90.50,68.04,77.46,13.58,8.26,309.23,86.65,93.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1438,0.0896,0.1484,0.0753,0.1135,0.0307,0.0873,0.1239,0.0211,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,42.7,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,1.0093,1.0171,0.9867,0.9994,0.9690,1.0044,0.9943,0.9936,0.9999,0.9930,0.9981,0.9971,1.0208,1.0171,1.0841,1.0064,0.9817,1.0757,1.0507,0.9936,1.0355,0.9947,1.0609,0.9977,4088.85,5918.43,4583.29,3054.26,2424.37,1473.82,214.74,3237.90,2460.55,613.67,1.0394,0.5904,0.9777,1.2737,0.8525,0.4666,1.3270,0.2461,0.2785,-0.7391,0.6584,0.7374,0.7603,0.7274,0.7180,0.7315,0.6255,0.7218,0.7441,0.6967,0.0125,0.0054,0.0187,0.0114,0.0149,0.0015,0.0056,0.0020,0.0061,0.0112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.05,218.44,90.69,67.87,77.41,13.53,8.17,309.16,86.64,92.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0913,0.1557,0.0774,0.1152,0.0321,0.0887,0.1265,0.0279,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,46.2,100.0,100.0,100.0,100.0,100.0,100.0
2033-04-01,1.0072,1.0141,0.9865,0.9962,0.9702,1.0028,0.9954,0.9960,1.0005,0.9947,0.9993,0.9966,1.0072,1.0141,0.9865,1.0035,0.9805,1.0028,1.0216,1.0417,1.0125,0.9962,1.0285,0.9966,4107.77,5945.72,4595.05,3064.26,2435.27,1478.79,215.19,3237.81,2475.68,615.00,1.0349,0.5879,0.9753,1.2696,0.8486,0.4655,1.3262,0.2467,0.2781,-0.7514,0.6627,0.7362,0.7463,0.7002,0.7340,0.7645,0.6427,0.6991,0.7425,0.6907,0.0040,0.0000,0.0104,0.0021,0.0056,0.0000,0.0044,0.0011,0.0005,0.0084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.54,220.47,92.36,68.40,77.91,14.03,8.24,310.05,87.55,94.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0894,0.1518,0.0753,0.1120,0.0316,0.0880,0.1228,0.0269,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,49.5,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,1.0034,1.0137,0.9867,1.0015,0.9730,1.0005,0.9938,0.9977,1.0002,0.9949,1.0003,0.9951,1.0034,1.0137,0.9954,1.0256,0.9938,1.0005,0.9938,1.0434,1.0015,0.9974,1.0370,0.9951,4108.04,5949.68,4598.29,3070.70,2441.75,1484.90,215.53,3246.56,2482.78,614.81,1.0351,0.5877,0.9747,1.2671,0.8536,0.4640,1.3260,0.2467,0.2785,-0.7656,0.6707,0.7599,0.7339,0.7026,0.7493,0.7449,0.6589,0.6851,0.7425,0.7047,0.0041,0.0003,0.0107,0.0138,0.0079,0.0000,0.0076,0.0005,0.0004,0.0111,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.92,220.97,90.32,64.75,76.26,14.25,8.33,306.28,87.25,93.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0865,0.1445,0.0694,0.1071,0.0305,0.0865,0.1217,0.0258,0.1419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,52.9,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,0.9976,1.0147,0.9905,1.0039,0.9742,0.9974,0.9923,0.9978,1.0007,0.9958,1.0010,0.9939,0.9976,1.0372,1.1171,1.0256,0.9849,0.9974,0.9923,0.9985,1.0088,0.9981,1.0170,0.9939,4117.89,5972.46,4599.37,3080.55,2445.98,1493.85,215.71,3251.34,2502.45,616.54,1.0329,0.5855,0.9746,1.2633,0.8524,0.4617,1.3265,0.2470,0.2775,-0.7774,0.6511,0.7468,0.7033,0.6816,0.7450,0.7384,0.6569,0.6924,0.7260,0.6890,0.0120,0.0068,0.0158,0.0208,0.0143,0.0021,0.0038,0.0004,0.0072,0.0056,0.9798,0.9807,0.9905,0.9833,0.9817,0.9848,0.9987,1.0000,0.9861,1.0000,63.96,219.54,90.01,63.97,75.44,14.33,8.25,300.98,86.14,93.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0861,0.1454,0.0694,0.1076,0.0302,0.0861,0.1198,0.0247,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,56.1,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9940,1.0148,0.9925,1.0037,0.9752,0.9942,0.9925,0.9975,1.0019,0.9961,1.0041,0.9933,0.9940,1.0195,1.0692,1.0127,0.9844,0.9942,0.9925,0.9975,1.0200,0.9962,1.0742,0.9933,4132.94,5974.29,4610.23,3088.85,2455.68,1497.78,216.60,3254.93,2512.70,617.46,1.0294,0.5854,0.9725,1.2601,0.8493,0.4610,1.3226,0.2474,0.2776,-0.7901,0.6486,0.7674,0.6762,0.6853,0.7215,0.7629,0.6459,0.6788,0.7530,0.7123,0.0080,0.0031,0.0131,0.0090,0.0099,0.0005,0.0031,0.0010,0.0041,0.0071,0.9960,0.9958,0.9981,0.9966,0.9968,0.9965,0.9997,1.0000,0.9970,1.0000,64.61,222.26,92.55,67.32,77.27,14.36,8.26,306.08,88.05,94.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1444,0.0880,0.1492,0.0728,0.1101,0.0304,0.0864,0.1205,0.0253,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,59.3,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,0.9922,1.0139,0.9924,1.0016,0.9796,0.9956,0.9972,0.9985,1.0040,0.9967,1.0056,0.9952,0.9922,1.0139,0.9924,1.0083,1.0074,1.0292,1.0966,1.0156,1.0430,0.9970,1.0412,0.9956,4165.29,5996.45,4628.32,3095.75,2462.70,1507.79,216.85,3251.03,2524.59,618.30,1.0217,0.5833,0.9688,1.2575,0.8472,0.4584,1.3223,0.2483,0.2775,-0.8029,0.6566,0.7487,0.6820,0.6916,0.7203,0.7501,0.6729,0.6925,0.7420,0.7117,0.0056,0.0007,0.0139,0.0064,0.0114,0.0004,0.0065,0.0023,0.0017,0.0170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.72,224.42,94.19,68.77,78.71,14.54,8.30,311.40,89.49,94.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1482,0.0907,0.1542,0.0765,0.1141,0.0319,0.0886,0.1228,0.0270,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,62.6,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,0.9878,1.0110,0.9950,0.9998,0.9839,0.9987,0.9985,1.0009,1.0033,0.9973,1.0057,0.9961,0.9878,1.0110,1.0880,1.0067,1.0108,1.0725,1.0286,1.0463,1.0033,0.9977,1.0094,0.9963,4167.28,5997.78,4644.58,3104.15,2473.09,1513.84,217.72,3251.85,2539.37,618.74,1.0214,0.5832,0.9656,1.2540,0.8439,0.4571,1.3181,0.2490,0.2771,-0.8161,0.6680,0.7676,0.6989,0.6767,0.7089,0.7793,0.6573,0.6432,0.7282,0.7068,0.0109,0.0045,0.0181,0.0129,0.0157,0.0010,0.0033,0.0005,0.0041,0.0145,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.64,223.88,95.03,67.83,77.26,14.92,8.36,302.44,87.41,94.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0919,0.1550,0.0773,0.1147,0.0328,0.0893,0.1212,0.0274,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,65.8,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,0.9860,1.0084,0.9972,0.9956,0.9873,0.9999,0.9996,1.0021,1.0049,0.9964,1.0058,0.9980,0.9860,1.0084,1.0788,1.0029,1.0108,1.0297,1.0246,1.0267,1.0372,0.9964,1.0085,0.9984,4189.11,6015.12,4656.02,3110.91,2486.52,1522.16,218.27,3259.16,2553.06,617.99,1.0163,0.5816,0.9633,1.2515,0.8396,0.4550,1.3156,0.2492,0.2768,-0.8309,0.6501,0.7471,0.7035,0.6673,0.7251,0.7717,0.6851,0.6513,0.7295,0.6927,0.0081,0.0032,0.0154,0.0109,0.0137,0.0004,0.0034,0.0015,0.0045,0.0124,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.59,225.63,96.31,68.80,78.76,15.28,8.44,307.77,88.81,94.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1500,0.0931,0.1566,0.0788,0.1156,0.0338,0.0909,0.1226,0.0284,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,68.9,100.0,100.0,100.0,100.0,100.0,100.0
