date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0048,1.0053,1.0143,0.9937,1.0198,0.9981,0.9954,1.0029,1.0028,0.9981,1.0047,0.9985,1.1570,1.0053,1.0143,1.0126,1.0198,1.0447,1.0013,1.0073,1.0277,1.0010,1.0047,0.9989,3827.44,5624.83,4353.68,2811.83,2209.87,1346.90,209.05,2992.21,2092.66,582.47,1.1015,0.6139,1.0308,1.3562,0.9284,0.5348,1.2703,0.2862,0.2501,-0.4849,0.6462,0.6958,0.6998,0.6346,0.7122,0.7201,0.5717,0.6841,0.6591,0.7148,0.0108,0.0101,0.0164,0.0095,0.0111,0.0092,0.0233,0.0010,0.0093,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.11,209.43,91.12,62.44,70.61,12.28,10.64,277.44,73.11,85.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1427,0.0935,0.1476,0.0729,0.1118,0.0280,0.0867,0.1306,0.0229,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.190,0.800,0.800,0.500,0.500,0.800,100.0,100.0,98.9,100.0,100.0,100.0,43.4,71.4,100.0,90.2
2031-08-01,1.0071,0.9998,1.0123,0.9916,1.0159,1.0020,0.9989,1.0015,1.0028,0.9972,1.0018,0.9987,1.0829,0.9998,1.0123,1.0097,1.0159,1.0969,1.0769,1.0015,1.0046,0.9972,1.0018,0.9987,3840.56,5642.97,4370.37,2818.53,2221.83,1348.36,209.34,3003.40,2112.39,581.45,1.0980,0.6120,1.0269,1.3530,0.9236,0.5358,1.2753,0.2860,0.2485,-0.4996,0.6441,0.7261,0.7020,0.6405,0.6679,0.7195,0.6092,0.7194,0.6483,0.7231,0.0089,0.0065,0.0168,0.0057,0.0076,0.0052,0.0198,0.0005,0.0043,0.0033,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.41,211.23,91.23,63.19,71.64,12.28,10.68,283.10,73.94,86.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1426,0.0934,0.1477,0.0730,0.1115,0.0280,0.0858,0.1305,0.0228,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.200,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,46.2,74.6,100.0,93.2
2031-09-01,1.0070,0.9956,1.0132,0.9889,1.0121,1.0065,1.0023,0.9993,1.0004,0.9946,0.9994,0.9973,1.0103,0.9956,1.0132,1.0068,1.0121,1.1164,1.0794,0.9993,1.0004,0.9946,0.9994,0.9973,3837.26,5642.26,4363.19,2832.03,2221.59,1353.95,209.45,3015.00,2121.55,583.84,1.0992,0.6121,1.0287,1.3466,0.9240,0.5351,1.2783,0.2858,0.2481,-0.5113,0.6470,0.7381,0.7078,0.6490,0.6710,0.7047,0.6100,0.7420,0.7095,0.6920,0.0043,0.0024,0.0141,0.0020,0.0029,0.0014,0.0165,0.0004,0.0008,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.59,212.27,90.99,63.95,72.99,12.07,10.69,290.47,75.35,87.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1334,0.0884,0.1383,0.0674,0.1042,0.0259,0.0842,0.1290,0.0207,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.210,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,49.0,78.0,100.0,96.0
2031-10-01,1.0071,0.9912,1.0128,0.9865,1.0049,1.0093,1.0009,0.9979,0.9984,0.9904,0.9976,0.9934,1.0104,0.9912,1.0128,1.0047,1.0049,1.0801,1.0009,0.9979,0.9984,0.9904,0.9976,0.9934,3825.08,5637.07,4358.03,2840.89,2222.00,1360.30,209.23,3025.39,2128.56,584.45,1.1029,0.6127,1.0301,1.3424,0.9240,0.5341,1.2861,0.2858,0.2480,-0.5246,0.6272,0.7278,0.6674,0.6760,0.6308,0.7129,0.6091,0.7253,0.7064,0.7240,0.0013,0.0015,0.0107,0.0013,0.0008,0.0009,0.0146,0.0000,0.0004,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.32,211.16,89.99,63.91,72.65,11.89,10.65,290.46,75.39,87.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1130,0.0774,0.1163,0.0561,0.0871,0.0213,0.0762,0.1246,0.0158,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.220,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,51.8,81.3,100.0,99.1
2031-11-01,1.0095,0.9888,1.0133,0.9867,0.9982,1.0074,0.9984,0.9972,0.9973,0.9857,0.9963,0.9946,1.0857,0.9888,1.0133,1.0060,0.9982,1.0074,0.9984,0.9972,0.9973,0.9857,0.9963,0.9948,3836.44,5646.43,4362.94,2851.48,2232.87,1363.21,208.99,3043.05,2137.76,584.41,1.1000,0.6117,1.0292,1.3377,0.9198,0.5345,1.2939,0.2850,0.2476,-0.5385,0.6037,0.7086,0.6405,0.6800,0.6005,0.7329,0.5872,0.7081,0.6991,0.7201,0.0049,0.0045,0.0125,0.0040,0.0048,0.0040,0.0191,0.0000,0.0036,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.87,208.79,88.70,63.18,71.37,11.70,10.55,285.71,74.87,86.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0899,0.1447,0.0696,0.1088,0.0243,0.0790,0.1331,0.0205,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.230,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,54.5,84.5,100.0,100.0
2031-12-01,1.0127,0.9855,1.0110,0.9855,0.9937,1.0079,0.9963,0.9990,0.9966,0.9828,0.9943,0.9963,1.1213,0.9855,1.0110,1.0049,0.9937,1.0205,0.9963,1.0370,0.9966,0.9828,0.9943,0.9967,3846.60,5646.96,4380.33,2857.95,2238.64,1370.22,209.04,3057.22,2145.34,585.00,1.0974,0.6117,1.0253,1.3379,0.9177,0.5332,1.2998,0.2846,0.2475,-0.5518,0.6197,0.7185,0.6431,0.6834,0.6558,0.7167,0.5659,0.7404,0.6947,0.7076,0.0089,0.0067,0.0162,0.0061,0.0082,0.0061,0.0220,0.0003,0.0057,0.0027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.96,208.93,89.36,63.16,71.32,11.81,10.56,284.29,74.52,85.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0914,0.1457,0.0710,0.1102,0.0256,0.0820,0.1345,0.0215,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.240,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,57.0,87.9,100.0,100.0
2032-01-01,1.0169,0.9848,1.0102,0.9872,0.9888,1.0062,0.9990,0.9984,0.9968,0.9798,0.9938,0.9986,1.1494,0.9848,1.0102,1.0144,0.9888,1.0062,1.0665,0.9984,1.0067,0.9798,0.9938,0.9991,3856.77,5652.74,4380.93,2866.34,2243.86,1377.10,209.55,3069.84,2157.27,586.16,1.0948,0.6109,1.0250,1.3344,0.9158,0.5320,1.3026,0.2843,0.2498,-0.5645,0.6293,0.7015,0.6798,0.6751,0.6391,0.7362,0.5707,0.7395,0.7017,0.7047,0.0103,0.0082,0.0170,0.0112,0.0100,0.0074,0.0243,0.0007,0.0075,0.0033,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.88,207.84,87.83,61.25,70.71,11.80,10.48,283.61,74.53,84.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1437,0.0929,0.1482,0.0716,0.1128,0.0270,0.0827,0.1368,0.0235,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.250,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,59.6,91.3,100.0,100.0
2032-02-01,1.0199,0.9834,1.0064,0.9875,0.9837,1.0052,1.0012,1.0015,0.9982,0.9776,0.9931,1.0013,1.1203,0.9834,1.0064,1.0123,0.9837,1.0052,1.0498,1.0602,1.0231,0.9776,0.9931,1.0018,3873.53,5665.31,4395.00,2875.36,2253.53,1381.61,209.63,3085.07,2166.34,587.97,1.0903,0.6095,1.0219,1.3306,0.9121,0.5318,1.3077,0.2838,0.2497,-0.5766,0.6341,0.7040,0.6585,0.6784,0.6278,0.7411,0.5899,0.7437,0.6969,0.7193,0.0106,0.0062,0.0190,0.0084,0.0099,0.0054,0.0256,0.0016,0.0061,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.87,210.73,89.76,62.95,72.08,12.33,10.64,287.02,75.35,85.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0951,0.1499,0.0740,0.1145,0.0290,0.0839,0.1384,0.0251,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.260,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,62.3,94.7,100.0,100.0
2032-03-01,1.0212,0.9817,1.0026,0.9869,0.9798,1.0061,1.0001,1.0046,0.9989,0.9737,0.9916,1.0018,1.0651,0.9817,1.0026,1.0049,0.9798,1.0310,1.0001,1.0648,1.0119,0.9737,0.9916,1.0019,3890.89,5671.32,4415.01,2885.26,2271.01,1390.32,209.59,3094.46,2181.22,587.79,1.0856,0.6089,1.0174,1.3264,0.9052,0.5299,1.3134,0.2838,0.2488,-0.5907,0.6467,0.7117,0.6755,0.6774,0.6520,0.7330,0.5878,0.7423,0.6956,0.7330,0.0062,0.0030,0.0156,0.0027,0.0054,0.0024,0.0191,0.0009,0.0025,0.0045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.17,214.28,92.92,65.74,74.12,12.72,10.75,293.00,76.52,87.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.0959,0.1501,0.0754,0.1142,0.0297,0.0850,0.1390,0.0251,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.270,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,65.0,98.1,100.0,100.0
2032-04-01,1.0228,0.9840,1.0027,0.9891,0.9769,1.0057,0.9987,1.0046,1.0009,0.9712,0.9894,1.0015,1.0784,1.0401,1.0027,1.0243,0.9769,1.0057,0.9987,1.0170,1.0496,0.9712,0.9894,1.0015,3910.95,5687.30,4426.71,2887.69,2284.36,1392.03,210.02,3107.18,2196.67,588.39,1.0802,0.6072,1.0147,1.3256,0.8999,0.5307,1.3158,0.2835,0.2480,-0.6039,0.6584,0.7177,0.7058,0.6854,0.6959,0.7556,0.5870,0.7159,0.7083,0.7149,0.0108,0.0103,0.0177,0.0167,0.0118,0.0080,0.0213,0.0020,0.0103,0.0021,0.9525,0.9552,0.9755,0.9562,0.9530,0.9621,0.9945,1.0000,0.9557,1.0000,62.65,212.83,90.25,62.38,73.55,13.40,10.62,294.14,77.11,87.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1442,0.0944,0.1483,0.0725,0.1131,0.0300,0.0858,0.1394,0.0249,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.280,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.0,100.0,100.0,100.0,67.7,100.0,100.0,100.0
2032-05-01,1.0216,0.9871,0.9991,0.9911,0.9751,1.0048,1.0018,1.0070,1.0013,0.9686,0.9899,0.9984,1.0243,1.0645,0.9991,1.0286,0.9751,1.0048,1.0740,1.0571,1.0120,0.9686,1.0059,0.9984,3910.42,5706.16,4424.60,2888.86,2290.95,1396.64,209.66,3127.78,2205.31,591.46,1.0806,0.6052,1.0153,1.3255,0.8975,0.5303,1.3259,0.2825,0.2479,-0.6146,0.6627,0.7277,0.7162,0.6583,0.6746,0.7260,0.6021,0.7343,0.7236,0.7093,0.0142,0.0095,0.0221,0.0168,0.0128,0.0073,0.0210,0.0012,0.0091,0.0073,0.9348,0.9386,0.9665,0.9396,0.9353,0.9479,0.9926,1.0000,0.9387,1.0000,64.00,215.67,91.91,63.15,75.19,13.81,10.79,298.80,77.95,88.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1249,0.0839,0.1271,0.0613,0.0966,0.0264,0.0840,0.1349,0.0202,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.290,0.800,0.800,0.420,0.500,0.800,100.0,100.0,93.3,100.0,100.0,100.0,70.5,100.0,100.0,100.0
2032-06-01,1.0171,0.9879,0.9984,0.9956,0.9739,1.0009,1.0031,1.0060,1.0000,0.9649,0.9900,0.9934,1.0171,1.0081,0.9984,1.0303,0.9739,1.0009,1.0303,1.0060,1.0000,0.9649,0.9909,0.9934,3896.41,5720.50,4405.30,2883.51,2289.92,1403.29,210.63,3145.37,2213.08,590.92,1.0847,0.6037,1.0198,1.3284,0.8981,0.5292,1.3264,0.2819,0.2479,-0.6291,0.6402,0.7432,0.6798,0.6484,0.6568,0.7272,0.5859,0.7200,0.7016,0.7359,0.0032,0.0028,0.0117,0.0109,0.0029,0.0019,0.0068,0.0001,0.0022,0.0012,0.9828,0.9838,0.9910,0.9843,0.9831,0.9865,0.9979,1.0000,0.9843,1.0000,62.87,215.76,91.27,62.15,74.08,13.85,10.51,293.29,77.49,90.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1090,0.0751,0.1100,0.0517,0.0833,0.0226,0.0806,0.1295,0.0160,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.300,0.800,0.800,0.430,0.500,0.800,100.0,100.0,96.3,100.0,100.0,100.0,73.2,100.0,100.0,100.0
2032-07-01,1.0138,0.9901,0.9977,0.9962,0.9720,0.9986,1.0057,1.0041,1.0005,0.9624,0.9918,0.9911,1.0138,1.0451,0.9977,1.0249,0.9720,0.9986,1.0625,1.0041,1.0075,0.9624,1.0339,0.9911,3892.42,5716.03,4406.02,2881.07,2294.09,1408.83,210.94,3155.31,2222.78,591.52,1.0858,0.6043,1.0199,1.3299,0.8967,0.5285,1.3286,0.2819,0.2477,-0.6423,0.6058,0.7503,0.6211,0.6125,0.6173,0.7418,0.6530,0.7433,0.7006,0.7107,0.0095,0.0066,0.0173,0.0110,0.0087,0.0052,0.0086,0.0007,0.0064,0.0044,0.9533,0.9561,0.9759,0.9571,0.9538,0.9630,0.9945,1.0000,0.9567,1.0000,62.35,215.67,91.84,63.36,73.92,13.73,10.45,292.00,77.66,90.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1231,0.0814,0.1292,0.0593,0.0945,0.0226,0.0794,0.1294,0.0169,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.310,0.800,0.800,0.440,0.500,0.800,100.0,100.0,99.0,100.0,100.0,100.0,76.2,100.0,100.0,100.0
2032-08-01,1.0097,0.9925,1.0014,0.9958,0.9668,0.9986,1.0049,1.0024,1.0018,0.9623,0.9970,0.9888,1.0097,1.0520,1.0014,1.0172,0.9668,0.9996,1.0049,1.0024,1.0235,0.9623,1.1241,0.9888,3892.98,5731.52,4405.89,2890.92,2293.93,1413.79,210.64,3165.14,2223.81,593.89,1.0859,0.6028,1.0202,1.3258,0.8970,0.5280,1.3343,0.2820,0.2485,-0.6535,0.5942,0.7219,0.6234,0.6039,0.5932,0.7436,0.6469,0.7243,0.6998,0.7070,0.0110,0.0066,0.0191,0.0082,0.0102,0.0056,0.0094,0.0013,0.0074,0.0061,0.9496,0.9527,0.9740,0.9537,0.9501,0.9601,0.9941,1.0000,0.9533,1.0000,61.93,215.56,92.62,64.38,73.83,13.65,10.39,290.19,77.92,90.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1216,0.0799,0.1280,0.0587,0.0932,0.0209,0.0739,0.1271,0.0155,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.320,0.800,0.800,0.450,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,79.3,100.0,100.0,100.0
