date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0040,1.0106,1.0130,1.0102,1.0017,0.9962,0.9964,0.9962,1.0035,0.9959,0.9963,0.9958,1.0040,1.0106,1.0130,1.0336,1.0017,1.0441,0.9964,1.0029,1.0047,0.9959,0.9963,0.9958,3922.27,5710.38,4450.07,2925.93,2269.03,1458.91,210.52,3297.54,2245.74,599.45,1.0728,0.5968,1.0213,1.3337,0.9223,0.4833,1.3341,0.2647,0.2523,-0.6610,0.6576,0.7613,0.7226,0.6848,0.7225,0.7637,0.6920,0.7465,0.7163,0.7398,0.0012,0.0010,0.0094,0.0067,0.0008,0.0006,0.0004,0.0001,0.0003,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.76,212.72,89.77,62.16,70.14,13.75,9.94,289.33,77.75,90.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1324,0.0847,0.1345,0.0683,0.1042,0.0303,0.0878,0.1200,0.0203,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,86.4,100.0,100.0,100.0
2032-10-01,1.0002,1.0086,1.0144,1.0160,1.0016,0.9951,0.9959,0.9987,1.0048,0.9957,0.9979,0.9935,1.0002,1.0086,1.0144,1.0438,1.0016,0.9951,0.9959,1.0524,1.0327,0.9957,1.0435,0.9935,3930.38,5710.51,4456.06,2927.21,2275.58,1465.65,211.01,3292.43,2260.78,598.86,1.0708,0.5969,1.0199,1.3335,0.9199,0.4823,1.3337,0.2660,0.2515,-0.6755,0.6421,0.7502,0.7118,0.6651,0.6823,0.7637,0.6811,0.7638,0.7120,0.7283,0.0041,0.0000,0.0132,0.0091,0.0034,0.0000,0.0050,0.0016,0.0010,0.0064,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.10,214.58,90.23,61.47,70.10,14.26,7.76,288.48,78.15,90.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1295,0.0833,0.1313,0.0657,0.1010,0.0292,0.0877,0.1105,0.0190,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,30.0,100.0,100.0,89.6,100.0,100.0,100.0
2032-11-01,0.9867,1.0081,1.0066,1.0222,1.0033,0.9951,0.9967,1.0001,1.0050,0.9933,0.9987,0.9912,0.9867,1.0081,1.0066,1.0489,1.0163,0.9951,1.0137,1.0274,1.0074,0.9933,1.0161,0.9912,3934.47,5727.39,4463.81,2934.89,2273.88,1473.31,211.00,3296.81,2269.90,600.37,1.0698,0.5953,1.0183,1.3303,0.9207,0.4809,1.3364,0.2667,0.2514,-0.6874,0.6412,0.7302,0.6946,0.6446,0.6956,0.7711,0.6801,0.7184,0.7152,0.6986,0.0024,0.0000,0.0116,0.0109,0.0048,0.0000,0.0024,0.0004,0.0001,0.0070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.83,214.63,90.87,61.44,69.93,14.38,7.76,287.82,78.37,89.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1290,0.0821,0.1309,0.0648,0.1009,0.0282,0.0906,0.1103,0.0180,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,33.0,100.0,100.0,92.9,100.0,100.0,100.0
2032-12-01,0.9758,1.0074,1.0008,1.0252,1.0004,0.9941,0.9955,1.0002,1.0053,0.9922,0.9992,0.9915,0.9758,1.0074,1.0008,1.0477,1.0004,0.9941,0.9955,1.0002,1.0090,0.9922,1.0112,0.9916,3941.20,5733.31,4483.50,2947.74,2283.72,1481.85,211.61,3299.57,2281.14,601.90,1.0679,0.5947,1.0139,1.3249,0.9169,0.4793,1.3350,0.2676,0.2511,-0.6992,0.6302,0.7466,0.6900,0.6506,0.6700,0.7720,0.6616,0.6978,0.6926,0.7118,0.0004,0.0000,0.0077,0.0060,0.0003,0.0000,0.0005,0.0002,0.0001,0.0007,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.08,215.30,92.06,62.53,70.49,14.45,7.83,289.39,78.84,89.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0890,0.1460,0.0731,0.1122,0.0299,0.0890,0.1117,0.0198,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,36.1,100.0,100.0,96.0,100.0,100.0,100.0
2033-01-01,0.9683,1.0042,0.9974,1.0301,0.9952,0.9937,0.9956,1.0003,1.0031,0.9896,0.9987,0.9923,0.9683,1.0042,0.9974,1.0542,0.9952,0.9937,0.9988,1.0037,1.0031,0.9896,0.9987,0.9925,3959.99,5739.75,4496.85,2957.73,2289.88,1485.78,211.65,3307.19,2287.52,602.03,1.0630,0.5942,1.0109,1.3206,0.9146,0.4793,1.3371,0.2681,0.2513,-0.7126,0.6283,0.7364,0.7144,0.6809,0.6993,0.7773,0.6756,0.6761,0.7041,0.7232,0.0003,0.0000,0.0072,0.0072,0.0002,0.0000,0.0003,0.0000,0.0000,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.47,215.35,92.03,62.36,71.05,14.45,7.83,291.72,78.94,88.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0894,0.1469,0.0734,0.1131,0.0302,0.0869,0.1132,0.0204,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,39.3,100.0,100.0,99.2,100.0,100.0,100.0
2033-02-01,0.9618,1.0002,0.9934,1.0345,0.9908,0.9908,0.9968,1.0027,1.0021,0.9863,0.9968,0.9922,0.9618,1.0002,0.9934,1.0573,0.9908,0.9908,1.0237,1.0479,1.0021,0.9863,0.9968,0.9922,3981.99,5755.84,4496.69,2969.37,2296.40,1494.30,212.27,3309.70,2299.90,600.53,1.0573,0.5926,1.0109,1.3157,0.9122,0.4778,1.3355,0.2690,0.2508,-0.7279,0.6232,0.7324,0.7129,0.6884,0.7011,0.7573,0.6522,0.6691,0.6993,0.7129,0.0030,0.0000,0.0105,0.0066,0.0020,0.0000,0.0030,0.0004,0.0001,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.61,216.03,93.32,62.92,71.43,14.68,7.87,291.68,78.73,88.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1426,0.0891,0.1466,0.0733,0.1126,0.0302,0.0872,0.1130,0.0257,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,42.6,100.0,100.0,100.0,90.0,100.0,100.0
2033-03-01,0.9550,0.9949,0.9888,1.0352,0.9878,0.9886,0.9989,1.0047,1.0015,0.9854,0.9979,0.9925,0.9550,0.9949,0.9888,1.0517,0.9878,0.9886,1.0470,1.0457,1.0015,0.9854,1.0252,0.9926,4009.56,5764.83,4516.70,2973.44,2310.13,1500.66,212.52,3314.01,2309.86,599.86,1.0501,0.5919,1.0065,1.3140,0.9067,0.4769,1.3359,0.2699,0.2506,-0.7381,0.6398,0.7501,0.6903,0.7012,0.7012,0.7669,0.6667,0.6703,0.7042,0.6764,0.0043,0.0000,0.0120,0.0030,0.0029,0.0000,0.0042,0.0006,0.0001,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.86,215.85,94.74,64.12,71.16,14.94,8.00,287.28,77.90,88.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0900,0.1512,0.0752,0.1129,0.0308,0.0885,0.1113,0.0261,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,46.0,100.0,100.0,100.0,93.0,100.0,95.0
2033-04-01,0.9508,0.9912,0.9853,1.0325,0.9865,0.9883,1.0000,1.0052,1.0015,0.9870,0.9994,0.9929,0.9508,0.9912,0.9853,1.0442,0.9865,0.9883,1.0205,1.0099,1.0015,0.9900,1.0335,0.9929,4037.24,5770.76,4533.28,2981.23,2316.76,1510.95,213.12,3324.51,2312.78,599.95,1.0430,0.5914,1.0028,1.3107,0.9040,0.4749,1.3341,0.2703,0.2512,-0.7513,0.6540,0.7431,0.7149,0.6794,0.7263,0.7574,0.6547,0.6680,0.6966,0.6806,0.0019,0.0000,0.0092,0.0000,0.0013,0.0000,0.0019,0.0003,0.0001,0.0027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.17,217.21,96.87,66.64,73.28,14.96,8.01,294.62,79.26,87.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1431,0.0904,0.1516,0.0763,0.1130,0.0310,0.0910,0.1131,0.0259,0.1313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,49.2,100.0,100.0,100.0,95.9,100.0,97.8
2033-05-01,0.9473,0.9863,0.9840,1.0292,0.9875,0.9881,1.0009,1.0047,1.0014,0.9872,1.0014,0.9941,0.9473,0.9863,0.9840,1.0411,0.9966,0.9881,1.0229,1.0047,1.0014,0.9878,1.0545,0.9943,4058.58,5773.47,4540.02,2987.37,2326.92,1521.44,214.15,3331.78,2324.56,600.89,1.0375,0.5912,1.0015,1.3082,0.9041,0.4728,1.3294,0.2710,0.2509,-0.7634,0.6632,0.7387,0.7210,0.6795,0.7234,0.7776,0.6686,0.6769,0.6792,0.6817,0.0023,0.0000,0.0107,0.0017,0.0038,0.0000,0.0023,0.0003,0.0001,0.0057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.44,216.85,96.81,66.38,73.19,14.93,8.01,294.43,78.93,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1484,0.0912,0.1530,0.0772,0.1136,0.0316,0.0933,0.1142,0.0265,0.1299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,52.4,95.0,100.0,100.0,98.9,100.0,100.0
2033-06-01,0.9464,0.9821,0.9837,1.0243,0.9857,0.9897,1.0036,1.0045,1.0033,0.9873,1.0016,0.9952,0.9464,0.9821,0.9837,1.0367,0.9857,1.0286,1.0627,1.0045,1.0408,0.9878,1.0052,0.9955,4077.78,5804.04,4554.62,3000.09,2337.23,1530.97,214.87,3328.89,2337.92,599.04,1.0326,0.5953,0.9986,1.3026,0.9002,0.4711,1.3304,0.2726,0.2503,-0.7790,0.6697,0.7394,0.7054,0.6687,0.7385,0.7970,0.6937,0.6808,0.7085,0.6938,0.0026,0.0008,0.0109,0.0011,0.0028,0.0005,0.0034,0.0017,0.0016,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.34,217.77,97.22,66.85,74.07,15.02,8.07,298.81,79.86,86.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1489,0.0916,0.1537,0.0779,0.1142,0.0321,0.0911,0.1172,0.0268,0.1292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,55.6,98.3,100.0,95.0,100.0,100.0,100.0
2033-07-01,0.9489,0.9781,0.9811,1.0201,0.9841,0.9932,1.0037,1.0032,1.0053,0.9889,0.9997,0.9923,1.0332,0.9781,0.9811,1.0332,0.9841,1.0793,1.0060,1.0032,1.0459,0.9918,0.9997,0.9923,4082.60,5826.68,4552.63,3004.11,2339.10,1535.70,215.10,3332.06,2348.25,598.78,1.0317,0.5932,0.9992,1.3011,0.8995,0.4709,1.3303,0.2736,0.2501,-0.7926,0.6755,0.7860,0.7196,0.6854,0.7384,0.7960,0.7080,0.6487,0.7220,0.6631,0.0079,0.0076,0.0134,0.0070,0.0084,0.0061,0.0049,0.0016,0.0059,0.0012,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.86,217.17,96.30,65.59,72.80,14.81,8.07,293.41,79.58,84.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1281,0.0814,0.1311,0.0660,0.0971,0.0281,0.0901,0.1143,0.0219,0.1290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,58.8,100.0,100.0,98.4,100.0,100.0,100.0
2033-08-01,0.9549,0.9743,0.9792,1.0152,0.9834,0.9952,1.0021,1.0044,1.0068,0.9908,1.0008,0.9905,1.1417,0.9743,0.9792,1.0289,0.9834,1.0434,1.0021,1.0273,1.0360,0.9935,1.0281,0.9905,4097.13,5831.49,4562.93,3008.05,2344.42,1540.58,215.13,3336.39,2358.23,598.69,1.0303,0.5930,0.9973,1.2996,0.8975,0.4707,1.3313,0.2746,0.2499,-0.8060,0.6592,0.7792,0.6897,0.6689,0.7126,0.7624,0.6849,0.6393,0.7138,0.6684,0.0157,0.0134,0.0189,0.0125,0.0156,0.0122,0.0115,0.0014,0.0119,0.0035,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.38,216.47,96.36,64.27,71.42,14.85,8.12,285.96,78.29,82.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342,0.0842,0.1381,0.0691,0.1021,0.0281,0.0919,0.1145,0.0222,0.1287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,62.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,0.9592,0.9703,0.9766,1.0117,0.9841,0.9950,1.0017,1.0050,1.0073,0.9946,1.0027,0.9919,1.0942,0.9703,0.9766,1.0255,0.9907,0.9950,1.0017,1.0173,1.0181,0.9967,1.0490,0.9923,4117.62,5842.07,4579.42,3015.41,2358.72,1549.42,216.22,3340.65,2375.22,596.77,1.0257,0.5921,0.9939,1.2967,0.8921,0.4693,1.3255,0.2755,0.2490,-0.8219,0.6611,0.7520,0.6866,0.6533,0.6971,0.7363,0.6619,0.6537,0.7115,0.6728,0.0115,0.0089,0.0167,0.0095,0.0128,0.0082,0.0081,0.0007,0.0076,0.0050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.59,218.29,97.28,65.17,72.61,15.16,8.09,291.23,79.56,83.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1466,0.0900,0.1509,0.0757,0.1116,0.0305,0.0956,0.1224,0.0250,0.1300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,65.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,0.9564,0.9675,0.9795,1.0094,0.9831,0.9917,1.0004,1.0042,1.0054,0.9971,1.0029,0.9895,0.9564,0.9675,1.0819,1.0231,0.9831,0.9917,1.0004,1.0042,1.0054,0.9978,1.0086,0.9895,4124.34,5839.36,4590.98,3023.86,2359.62,1557.41,216.50,3342.82,2385.27,597.45,1.0246,0.5927,0.9917,1.2933,0.8918,0.4682,1.3247,0.2767,0.2489,-0.8342,0.6690,0.7448,0.6988,0.6570,0.7208,0.7544,0.7000,0.6695,0.7330,0.6426,0.0074,0.0034,0.0155,0.0072,0.0073,0.0000,0.0003,0.0000,0.0042,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.79,220.43,98.12,66.94,74.88,15.38,8.11,299.85,80.98,86.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1297,0.0814,0.1319,0.0658,0.0979,0.0273,0.0903,0.1169,0.0210,0.1298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,68.1,100.0,100.0,100.0,100.0,100.0,100.0
