date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9778,0.9945,1.0023,0.9946,0.9748,1.0014,0.9986,1.0014,1.0358,0.9929,1.0062,0.9988,0.9778,1.0740,1.0023,1.0065,0.9748,1.0937,0.9986,1.0014,1.0358,0.9929,1.0128,0.9988,3883.01,5650.79,4421.05,2860.62,2245.52,1338.64,211.43,3060.34,2120.66,584.71,1.0859,0.6026,1.0181,1.3328,0.9180,0.5047,1.2945,0.2533,0.2536,-0.5021,0.6545,0.7613,0.6945,0.6887,0.7543,0.7391,0.6305,0.6492,0.6870,0.6850,0.0113,0.0108,0.0127,0.0104,0.0106,0.0087,0.0041,0.0000,0.0093,0.0003,0.9329,0.9370,0.9659,0.9381,0.9333,0.9467,0.9924,1.0000,0.9373,1.0000,60.40,215.87,91.63,61.21,69.12,12.84,10.46,273.96,74.55,86.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0921,0.1421,0.0701,0.1055,0.0280,0.0828,0.1182,0.0217,0.1310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,73.6,100.0,78.9
2031-08-01,0.9734,0.9964,0.9994,0.9893,0.9730,1.0065,0.9983,1.0010,1.0302,0.9960,1.0037,0.9971,0.9734,1.0432,0.9994,0.9893,0.9730,1.1282,0.9983,1.0010,1.0302,0.9975,1.0037,0.9971,3897.40,5652.32,4418.06,2866.70,2253.81,1343.81,211.72,3064.93,2133.58,586.47,1.0819,0.6025,1.0188,1.3302,0.9148,0.5033,1.3000,0.2541,0.2528,-0.5142,0.6546,0.7697,0.6959,0.6801,0.7523,0.7260,0.5917,0.6305,0.6870,0.6901,0.0078,0.0078,0.0048,0.0073,0.0069,0.0059,0.0007,0.0000,0.0058,0.0000,0.9605,0.9630,0.9800,0.9638,0.9610,0.9688,0.9954,1.0000,0.9637,1.0000,60.49,214.79,90.08,61.70,69.92,12.71,10.35,276.14,74.95,87.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1312,0.0887,0.1359,0.0663,0.1004,0.0262,0.0837,0.1167,0.0200,0.1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.4,100.0,81.8
2031-09-01,0.9724,0.9976,1.0020,0.9879,0.9718,1.0070,0.9964,1.0005,1.0224,0.9988,1.0043,0.9980,0.9724,1.0268,1.0020,0.9985,0.9718,1.0195,0.9964,1.0005,1.0224,1.0042,1.0242,0.9982,3918.95,5664.83,4425.33,2878.88,2267.02,1351.90,212.12,3069.51,2138.72,586.67,1.0762,0.6011,1.0172,1.3248,0.9097,0.5008,1.3046,0.2549,0.2529,-0.5276,0.6582,0.7473,0.6713,0.6698,0.7425,0.7234,0.6060,0.6463,0.7398,0.7132,0.0043,0.0035,0.0083,0.0034,0.0040,0.0029,0.0036,0.0001,0.0032,0.0009,0.9753,0.9769,0.9875,0.9775,0.9757,0.9806,0.9971,1.0000,0.9775,1.0000,61.19,214.53,91.50,63.56,71.15,12.54,10.59,281.77,75.60,87.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1422,0.0938,0.1475,0.0725,0.1091,0.0280,0.0858,0.1191,0.0222,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.2,100.0,84.7
2031-10-01,0.9673,0.9984,1.0042,0.9872,0.9703,1.0085,0.9946,1.0009,1.0172,1.0036,1.0029,0.9971,0.9673,1.0196,1.0042,0.9981,0.9703,1.0461,0.9946,1.0083,1.0172,1.0085,1.0029,0.9971,3928.31,5675.92,4434.76,2896.32,2280.05,1362.16,212.12,3073.26,2144.09,587.64,1.0739,0.6000,1.0221,1.3170,0.9047,0.4976,1.3113,0.2558,0.2530,-0.5403,0.6651,0.7484,0.6764,0.6873,0.7567,0.7425,0.6199,0.6434,0.7076,0.7022,0.0036,0.0032,0.0078,0.0030,0.0032,0.0024,0.0043,0.0001,0.0025,0.0005,0.9821,0.9832,0.9909,0.9837,0.9824,0.9860,0.9979,1.0000,0.9838,1.0000,60.32,212.86,90.99,63.10,70.27,12.53,10.38,277.40,74.54,87.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1366,0.0903,0.1406,0.0689,0.1041,0.0267,0.0844,0.1178,0.0210,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,82.0,100.0,87.6
2031-11-01,0.9624,0.9998,1.0035,0.9862,0.9703,1.0080,0.9923,1.0006,1.0158,1.0052,1.0040,0.9965,0.9624,1.0333,1.0035,0.9978,0.9706,1.0080,0.9923,1.0006,1.0158,1.0083,1.0322,0.9965,3926.58,5676.95,4438.12,2905.31,2289.86,1365.74,212.37,3077.39,2154.29,588.91,1.0746,0.5999,1.0213,1.3130,0.9010,0.4967,1.3162,0.2566,0.2525,-0.5527,0.6572,0.7451,0.6934,0.7173,0.7613,0.7811,0.6154,0.6397,0.6698,0.7090,0.0048,0.0037,0.0088,0.0036,0.0045,0.0031,0.0053,0.0001,0.0036,0.0012,0.9719,0.9736,0.9858,0.9743,0.9723,0.9778,0.9968,1.0000,0.9743,1.0000,60.01,212.41,90.78,63.09,70.14,12.52,10.36,276.43,74.40,87.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0909,0.1424,0.0696,0.1054,0.0266,0.0866,0.1175,0.0209,0.1322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.8,100.0,90.5
2031-12-01,0.9624,1.0024,1.0049,0.9863,0.9702,1.0045,0.9898,0.9985,1.0126,1.0053,1.0042,0.9931,0.9624,1.0682,1.0049,1.0078,0.9702,1.0045,0.9898,0.9985,1.0126,1.0068,1.0166,0.9931,3926.27,5670.80,4430.10,2908.68,2282.80,1369.27,212.13,3083.29,2162.73,589.75,1.0750,0.6006,1.0230,1.3115,0.9040,0.4959,1.3240,0.2573,0.2523,-0.5654,0.6372,0.7249,0.6844,0.7181,0.7630,0.7515,0.6315,0.6300,0.6805,0.7209,0.0081,0.0079,0.0107,0.0108,0.0079,0.0061,0.0067,0.0001,0.0072,0.0005,0.9452,0.9485,0.9725,0.9495,0.9456,0.9565,0.9939,1.0000,0.9490,1.0000,61.27,211.22,88.79,62.30,71.01,12.31,10.63,283.67,75.63,87.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1180,0.0796,0.1204,0.0571,0.0893,0.0227,0.0833,0.1157,0.0166,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,100.0,93.6
2032-01-01,0.9615,1.0062,1.0072,0.9833,0.9711,1.0023,0.9902,0.9975,1.0093,1.0033,1.0036,0.9911,0.9615,1.0968,1.0073,0.9833,0.9785,1.0023,0.9902,0.9975,1.0093,1.0033,1.0036,0.9911,3923.04,5665.94,4433.23,2907.72,2286.33,1372.27,212.60,3088.32,2174.35,590.64,1.0762,0.6012,1.0224,1.3118,0.9029,0.4953,1.3242,0.2580,0.2517,-0.5782,0.6233,0.7045,0.6469,0.6743,0.6882,0.7296,0.6088,0.6522,0.6903,0.7225,0.0105,0.0099,0.0060,0.0110,0.0122,0.0084,0.0012,0.0000,0.0099,0.0019,0.9250,0.9295,0.9626,0.9305,0.9254,0.9402,0.9920,1.0000,0.9293,1.0000,61.24,210.75,88.78,64.18,71.77,12.07,10.50,285.74,76.25,87.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1240,0.0820,0.1276,0.0610,0.0937,0.0218,0.0825,0.1154,0.0161,0.1320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.4,100.0,96.6
2032-02-01,0.9586,1.0087,1.0112,0.9830,0.9713,1.0015,0.9894,0.9949,1.0067,1.0001,1.0027,0.9903,0.9586,1.0684,1.0114,0.9962,0.9738,1.0015,0.9894,0.9949,1.0067,1.0001,1.0027,0.9903,3928.36,5675.86,4436.74,2920.34,2289.99,1379.29,212.92,3091.55,2178.41,590.08,1.0751,0.5999,1.0217,1.3065,0.9018,0.4934,1.3278,0.2589,0.2519,-0.5923,0.6118,0.6885,0.6516,0.6527,0.6849,0.7211,0.6295,0.6512,0.7093,0.7192,0.0070,0.0065,0.0102,0.0068,0.0075,0.0055,0.0058,0.0000,0.0064,0.0006,0.9503,0.9534,0.9750,0.9544,0.9507,0.9608,0.9945,1.0000,0.9540,1.0000,60.65,209.63,88.50,63.50,70.78,11.84,10.56,283.07,76.13,87.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1316,0.0847,0.1356,0.0639,0.0996,0.0218,0.0825,0.1154,0.0169,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.3,100.0,99.6
2032-03-01,0.9607,1.0095,1.0109,0.9838,0.9726,0.9992,0.9916,0.9954,1.0062,0.9985,1.0042,0.9912,0.9607,1.0330,1.0111,1.0051,0.9837,0.9992,1.0513,1.0126,1.0062,0.9985,1.0531,0.9915,3929.71,5687.17,4458.48,2925.61,2301.05,1383.82,213.00,3098.55,2183.33,591.05,1.0750,0.5986,1.0168,1.3044,0.8979,0.4924,1.3326,0.2594,0.2521,-0.6049,0.6178,0.7012,0.6532,0.6742,0.6799,0.7358,0.6428,0.6556,0.6872,0.7036,0.0069,0.0032,0.0133,0.0088,0.0081,0.0021,0.0100,0.0007,0.0027,0.0089,0.9804,0.9817,0.9901,0.9822,0.9807,0.9847,0.9977,1.0000,0.9823,1.0000,62.08,210.92,87.46,63.02,72.05,11.91,10.91,291.64,77.42,87.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0.0876,0.1415,0.0663,0.1046,0.0230,0.0836,0.1176,0.0186,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.1,100.0,100.0
2032-04-01,0.9619,1.0093,1.0106,0.9842,0.9775,0.9970,0.9931,0.9960,1.0039,0.9985,1.0084,0.9928,0.9846,1.0093,1.0107,1.0031,1.0077,0.9970,1.0246,1.0065,1.0039,0.9986,1.1123,0.9932,3932.65,5713.47,4462.28,2941.55,2313.02,1388.00,213.41,3106.78,2188.62,592.47,1.0746,0.5958,1.0160,1.2976,0.8935,0.4915,1.3350,0.2598,0.2522,-0.6171,0.6153,0.7183,0.6946,0.6588,0.7062,0.7268,0.6329,0.6706,0.6787,0.7060,0.0060,0.0018,0.0149,0.0103,0.0113,0.0010,0.0216,0.0007,0.0010,0.0166,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.69,211.21,88.33,63.33,72.26,11.91,10.83,291.24,77.01,87.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0888,0.1434,0.0674,0.1058,0.0242,0.0847,0.1189,0.0197,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.1,100.0,100.0
2032-05-01,0.9629,1.0080,1.0113,0.9877,0.9843,0.9959,0.9954,0.9981,1.0038,0.9997,1.0096,0.9921,0.9970,1.0080,1.0115,1.0176,1.0242,0.9959,1.0575,1.0474,1.0075,1.0067,1.0488,0.9921,3928.46,5707.55,4468.83,2938.37,2311.50,1393.25,214.08,3112.77,2199.56,592.20,1.0759,0.5964,1.0145,1.2992,0.8945,0.4902,1.3354,0.2604,0.2517,-0.6309,0.6164,0.7527,0.6808,0.6811,0.7189,0.7259,0.6367,0.6696,0.6634,0.7185,0.0077,0.0027,0.0173,0.0191,0.0149,0.0017,0.0240,0.0010,0.0018,0.0211,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.47,212.48,87.35,62.15,71.99,12.16,10.68,290.78,76.86,87.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1339,0.0866,0.1374,0.0639,0.1022,0.0237,0.0843,0.1191,0.0188,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,0.9631,1.0070,1.0108,0.9884,0.9904,0.9976,0.9964,0.9998,1.0025,0.9994,1.0108,0.9910,0.9707,1.0070,1.0110,1.0086,1.0255,1.0391,1.0128,1.0276,1.0025,0.9994,1.0333,0.9910,3934.77,5731.12,4473.40,2945.15,2319.88,1400.60,214.27,3115.53,2210.57,593.45,1.0745,0.5940,1.0135,1.2965,0.8916,0.4882,1.3383,0.2612,0.2511,-0.6382,0.6065,0.7352,0.6800,0.6437,0.6824,0.7287,0.6448,0.6692,0.6713,0.6959,0.0036,0.0015,0.0124,0.0127,0.0104,0.0008,0.0175,0.0004,0.0005,0.0153,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.98,214.01,90.13,63.72,73.16,12.41,10.85,293.43,77.46,87.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1310,0.0848,0.1347,0.0630,0.0995,0.0231,0.0842,0.1185,0.0179,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,32.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,0.9628,1.0036,1.0104,0.9915,0.9956,0.9968,0.9974,1.0001,1.0018,1.0012,1.0117,0.9919,0.9652,1.0036,1.0106,1.0191,1.0269,0.9968,1.0256,1.0111,1.0018,1.0081,1.0412,0.9921,3948.48,5746.82,4489.08,2957.07,2327.63,1406.08,214.46,3113.67,2222.67,593.75,1.0709,0.5925,1.0100,1.2915,0.8890,0.4868,1.3408,0.2625,0.2505,-0.6514,0.6180,0.7583,0.6755,0.6551,0.6961,0.7532,0.6406,0.6592,0.6934,0.7088,0.0023,0.0005,0.0107,0.0151,0.0085,0.0000,0.0162,0.0004,0.0001,0.0137,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.92,214.38,88.91,62.35,72.88,12.55,10.76,293.08,77.44,88.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0887,0.1466,0.0659,0.1055,0.0243,0.0855,0.1191,0.0194,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,35.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,0.9623,1.0012,1.0079,0.9895,0.9996,0.9971,0.9953,1.0005,1.0018,1.0024,1.0118,0.9928,0.9623,1.0012,1.0080,0.9975,1.0240,1.0047,0.9953,1.0005,1.0018,1.0032,1.0118,0.9931,3959.54,5761.88,4506.19,2967.67,2332.64,1410.93,215.28,3114.22,2230.40,595.29,1.0681,0.5940,1.0062,1.2871,0.8902,0.4857,1.3390,0.2635,0.2503,-0.6633,0.6343,0.7632,0.6906,0.6697,0.6992,0.7503,0.6336,0.6639,0.7318,0.7088,0.0001,0.0002,0.0074,0.0044,0.0056,0.0001,0.0001,0.0000,0.0000,0.0080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.00,215.24,93.01,66.21,74.03,13.23,10.68,292.50,77.77,88.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1385,0.0896,0.1474,0.0690,0.1058,0.0254,0.0862,0.1189,0.0194,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,38.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
