date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.1088,1.0316,1.0055,1.0043,1.0087,0.9738,1.0032,1.0011,0.9973,1.0022,1.0043,0.9980,1.2766,1.1318,1.0055,1.0151,1.0087,1.0058,1.0032,1.0011,0.9973,1.0022,1.0275,0.9985,3772.39,5399.65,4291.44,2846.53,2226.63,1339.78,203.80,3018.33,2125.36,587.89,1.1046,0.6351,1.0447,1.3551,0.9306,0.4823,1.2769,0.2633,0.2752,-0.4818,0.6128,0.6919,0.6285,0.5755,0.6526,0.7266,0.5767,0.6945,0.6398,0.5902,0.0236,0.0211,0.0191,0.0194,0.0230,0.0174,0.0258,0.0001,0.0162,0.0013,0.9124,0.9207,0.9562,0.9251,0.9136,0.9376,0.9874,1.0000,0.9355,1.0000,60.05,201.05,84.97,64.56,72.74,12.45,10.25,286.32,76.10,87.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0923,0.1471,0.0718,0.1098,0.0269,0.0842,0.1334,0.0226,0.1449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.140,100.0,100.0,85.0,100.0,100.0,100.0,43.4,72.1,100.0,82.5
2031-08-01,1.1082,1.0320,1.0037,1.0044,1.0042,0.9767,1.0035,1.0011,0.9948,0.9965,1.0062,1.0011,1.1143,1.0420,1.0037,1.0114,1.0042,1.0486,1.0095,1.0011,0.9948,0.9965,1.0531,1.0017,3793.47,5393.14,4324.12,2860.11,2236.60,1347.30,204.50,3035.82,2135.82,589.72,1.0985,0.6359,1.0370,1.3491,0.9266,0.4802,1.2795,0.2625,0.2751,-0.4948,0.6267,0.7228,0.6575,0.6224,0.6582,0.7502,0.5814,0.7021,0.7003,0.6383,0.0042,0.0028,0.0080,0.0024,0.0031,0.0019,0.0197,0.0002,0.0014,0.0026,0.9910,0.9914,0.9955,0.9926,0.9920,0.9933,1.0000,1.0000,0.9938,1.0000,63.55,206.35,86.50,67.69,76.10,12.76,10.46,302.86,79.31,91.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1448,0.0948,0.1489,0.0738,0.1122,0.0289,0.0867,0.1347,0.0250,0.1457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.150,100.0,100.0,87.9,100.0,100.0,100.0,31.0,75.3,100.0,85.7
2031-09-01,1.1052,1.0322,1.0079,1.0039,1.0006,0.9814,1.0049,0.9964,0.9932,0.9940,1.0055,1.0020,1.1101,1.0373,1.0079,1.0108,1.0006,1.0959,1.0368,0.9964,0.9932,0.9940,1.0055,1.0022,3806.13,5409.61,4331.02,2865.07,2251.03,1354.55,204.96,3051.08,2149.47,591.70,1.0948,0.6340,1.0354,1.3471,0.9205,0.4781,1.2838,0.2619,0.2747,-0.5077,0.6422,0.7005,0.7127,0.6653,0.6863,0.7624,0.5822,0.7107,0.7037,0.6325,0.0037,0.0031,0.0076,0.0027,0.0026,0.0020,0.0159,0.0001,0.0012,0.0015,0.9954,0.9956,0.9977,0.9962,0.9959,0.9966,1.0000,1.0000,0.9969,1.0000,63.65,203.86,85.16,68.17,75.85,12.45,10.56,302.41,79.57,93.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0946,0.1506,0.0748,0.1128,0.0293,0.0882,0.1345,0.0256,0.1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.160,100.0,100.0,91.2,100.0,100.0,100.0,33.6,78.5,100.0,88.7
2031-10-01,1.1022,1.0297,1.0087,1.0031,0.9994,0.9805,1.0015,0.9918,0.9907,0.9914,1.0047,1.0034,1.1022,1.0297,1.0088,1.0099,0.9994,0.9805,1.0015,0.9918,0.9907,0.9914,1.0047,1.0037,3821.20,5446.32,4350.28,2873.54,2256.73,1368.30,206.31,3061.10,2160.59,591.25,1.0908,0.6298,1.0309,1.3434,0.9183,0.4738,1.2827,0.2618,0.2745,-0.5226,0.6457,0.7234,0.7029,0.6592,0.7268,0.7637,0.5931,0.7194,0.7185,0.6459,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.85,201.19,82.69,66.71,74.82,12.05,10.49,297.94,79.02,94.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1514,0.0946,0.1513,0.0753,0.1143,0.0298,0.0920,0.1343,0.0266,0.1457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.170,100.0,100.0,94.4,100.0,100.0,100.0,36.3,81.8,100.0,91.8
2031-11-01,1.0977,1.0286,1.0098,0.9981,0.9983,0.9798,1.0017,0.9904,0.9927,0.9897,1.0052,1.0039,1.0977,1.0286,1.0099,0.9981,0.9983,0.9798,1.0017,0.9904,1.0284,0.9897,1.0137,1.0040,3835.28,5461.89,4366.59,2888.38,2272.00,1374.29,206.42,3076.25,2167.80,590.79,1.0870,0.6279,1.0271,1.3368,0.9122,0.4723,1.2892,0.2613,0.2748,-0.5375,0.6548,0.7822,0.7187,0.6692,0.7146,0.8147,0.6538,0.7108,0.7224,0.6264,0.0003,0.0000,0.0008,0.0004,0.0012,0.0000,0.0018,0.0014,0.0012,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.65,200.78,81.41,65.34,73.00,12.02,10.27,291.80,78.60,94.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0953,0.1518,0.0753,0.1135,0.0299,0.0928,0.1329,0.0264,0.1435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.180,100.0,100.0,97.6,100.0,100.0,100.0,39.4,85.0,100.0,94.9
2031-12-01,1.0919,1.0273,1.0086,0.9927,0.9971,0.9805,1.0044,0.9919,0.9961,0.9882,1.0031,1.0041,1.0919,1.0273,1.0087,0.9927,0.9971,0.9973,1.0678,1.0222,1.0659,0.9882,1.0031,1.0041,3841.46,5463.91,4378.25,2902.00,2279.98,1380.30,207.07,3089.85,2180.13,590.03,1.0855,0.6277,1.0243,1.3307,0.9090,0.4707,1.2922,0.2611,0.2746,-0.5527,0.6584,0.7763,0.7269,0.6905,0.7415,0.7923,0.6316,0.7116,0.6969,0.5888,0.0039,0.0004,0.0053,0.0011,0.0046,0.0002,0.0063,0.0032,0.0027,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.99,201.41,82.05,64.87,72.21,12.39,10.11,287.11,78.03,93.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1508,0.0959,0.1521,0.0756,0.1140,0.0303,0.0923,0.1316,0.0264,0.1430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.190,100.0,100.0,100.0,100.0,100.0,100.0,42.3,88.2,100.0,97.6
2032-01-01,1.0873,1.0246,1.0094,0.9880,0.9952,0.9821,1.0086,0.9925,0.9988,0.9866,1.0005,1.0055,1.0873,1.0246,1.0095,0.9880,0.9952,1.0216,1.1044,1.0053,1.0522,0.9866,1.0005,1.0058,3861.56,5480.27,4394.63,2918.63,2294.85,1386.84,207.50,3105.00,2198.93,590.12,1.0800,0.6259,1.0203,1.3233,0.9031,0.4690,1.2964,0.2607,0.2735,-0.5670,0.6464,0.7466,0.7134,0.7010,0.7284,0.7797,0.6357,0.6997,0.7232,0.5554,0.0043,0.0009,0.0056,0.0013,0.0045,0.0005,0.0058,0.0026,0.0023,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.92,201.75,82.44,64.82,72.15,12.55,10.14,286.12,78.04,93.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1516,0.0968,0.1531,0.0766,0.1147,0.0313,0.0922,0.1318,0.0272,0.1422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.200,100.0,100.0,100.0,100.0,100.0,100.0,45.2,91.4,100.0,100.0
2032-02-01,1.0875,1.0206,1.0085,0.9855,0.9928,0.9860,1.0113,0.9947,0.9993,0.9830,0.9962,1.0070,1.0875,1.0206,1.0086,0.9940,0.9928,1.0802,1.0758,1.0429,1.0158,0.9830,0.9962,1.0073,3888.80,5491.21,4418.81,2927.18,2304.52,1395.08,207.71,3110.09,2214.96,590.31,1.0727,0.6247,1.0147,1.3193,0.8993,0.4667,1.3017,0.2611,0.2727,-0.5812,0.6562,0.7507,0.7228,0.7152,0.7525,0.7819,0.6325,0.6988,0.7484,0.5482,0.0062,0.0020,0.0121,0.0019,0.0046,0.0012,0.0050,0.0013,0.0013,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.52,204.95,84.97,66.39,74.42,12.81,10.45,293.78,79.31,93.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1527,0.0983,0.1541,0.0781,0.1161,0.0323,0.0925,0.1336,0.0282,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.210,100.0,100.0,100.0,100.0,100.0,100.0,48.2,94.5,100.0,100.0
2032-03-01,1.0824,1.0179,1.0067,0.9854,0.9910,0.9880,1.0113,0.9966,0.9985,0.9809,0.9920,1.0050,1.0824,1.0179,1.0067,0.9940,0.9910,1.0421,1.0113,1.0373,0.9985,0.9809,0.9920,1.0050,3902.90,5488.97,4427.43,2934.39,2311.04,1402.78,208.81,3129.28,2226.89,590.56,1.0690,0.6250,1.0129,1.3162,0.8970,0.4646,1.3014,0.2605,0.2725,-0.5953,0.6624,0.7439,0.7323,0.6989,0.7522,0.7853,0.6229,0.6751,0.7572,0.5687,0.0031,0.0012,0.0084,0.0010,0.0020,0.0007,0.0020,0.0003,0.0004,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.97,204.19,85.47,65.75,73.14,13.05,10.25,287.98,78.61,93.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1396,0.0907,0.1388,0.0699,0.1047,0.0296,0.0901,0.1302,0.0251,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.220,100.0,100.0,100.0,100.0,100.0,100.0,51.0,97.5,100.0,100.0
2032-04-01,1.0760,1.0130,1.0058,0.9854,0.9893,0.9884,1.0124,0.9983,0.9989,0.9789,0.9887,1.0035,1.0760,1.0130,1.0058,0.9970,0.9893,0.9985,1.0409,1.0334,1.0098,0.9789,0.9887,1.0035,3915.09,5492.59,4445.36,2956.72,2315.65,1412.40,209.13,3142.99,2240.96,591.37,1.0658,0.6247,1.0091,1.3064,0.8954,0.4619,1.3056,0.2604,0.2721,-0.6087,0.6636,0.7172,0.7166,0.6935,0.7351,0.7817,0.6597,0.7141,0.7271,0.6205,0.0028,0.0002,0.0085,0.0021,0.0022,0.0001,0.0030,0.0008,0.0005,0.0040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.27,203.41,85.21,64.28,72.01,13.27,10.16,282.97,77.65,92.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0920,0.1420,0.0705,0.1074,0.0295,0.0904,0.1286,0.0251,0.1423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.230,100.0,100.0,100.0,100.0,100.0,100.0,54.1,100.0,100.0,100.0
2032-05-01,1.0727,1.0102,1.0079,0.9859,0.9861,0.9871,1.0120,0.9980,0.9987,0.9761,0.9869,1.0022,1.0727,1.0102,1.0079,1.0006,0.9861,0.9871,1.0120,0.9980,0.9987,0.9761,0.9869,1.0022,3924.82,5509.87,4460.10,2970.60,2325.03,1416.28,209.70,3165.74,2252.09,592.84,1.0633,0.6229,1.0060,1.3003,0.8920,0.4611,1.3081,0.2595,0.2720,-0.6214,0.6614,0.7154,0.7215,0.7299,0.7147,0.7856,0.6363,0.7378,0.7240,0.6272,0.0000,0.0000,0.0051,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.82,203.52,84.64,64.20,72.38,13.24,10.18,286.89,78.47,92.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1422,0.0909,0.1413,0.0694,0.1067,0.0289,0.0870,0.1277,0.0245,0.1423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.240,100.0,100.0,100.0,90.0,100.0,100.0,57.1,100.0,100.0,100.0
2032-06-01,1.0686,1.0064,1.0062,0.9848,0.9815,0.9840,1.0105,0.9954,0.9995,0.9762,0.9871,1.0001,1.0686,1.0064,1.0062,0.9934,0.9815,0.9840,1.0105,0.9954,1.0134,0.9763,0.9889,1.0001,3927.26,5507.32,4470.84,2978.09,2327.17,1421.81,209.53,3177.78,2262.37,592.47,1.0628,0.6232,1.0037,1.2970,0.8914,0.4598,1.3148,0.2595,0.2720,-0.6360,0.6575,0.7414,0.7251,0.7466,0.7270,0.7635,0.6437,0.7716,0.7033,0.6243,0.0001,0.0000,0.0054,0.0001,0.0004,0.0000,0.0006,0.0005,0.0005,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.89,203.11,85.00,65.88,72.76,12.96,10.26,288.16,78.92,92.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1362,0.0874,0.1351,0.0668,0.1015,0.0265,0.0837,0.1252,0.0222,0.1410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.480,0.500,0.250,100.0,100.0,100.0,94.2,100.0,100.0,60.1,100.0,100.0,100.0
2032-07-01,1.0625,1.0066,1.0053,0.9852,0.9782,0.9811,1.0070,0.9969,1.0029,0.9785,0.9887,0.9999,1.0625,1.0066,1.0053,0.9981,0.9782,0.9811,1.0070,1.0299,1.0733,0.9991,1.0345,0.9999,3949.36,5514.91,4501.52,2989.73,2334.31,1426.55,210.52,3187.29,2274.08,591.95,1.0570,0.6224,0.9971,1.2923,0.8890,0.4588,1.3142,0.2597,0.2719,-0.6507,0.6419,0.7209,0.7193,0.7154,0.7005,0.7573,0.6152,0.7715,0.7160,0.5738,0.0032,0.0000,0.0100,0.0034,0.0041,0.0000,0.0060,0.0033,0.0026,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.64,203.89,84.70,64.53,72.02,13.17,10.07,287.38,79.47,91.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1468,0.0927,0.1505,0.0716,0.1103,0.0282,0.0851,0.1256,0.0241,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.490,0.500,0.260,100.0,100.0,100.0,98.2,100.0,100.0,62.9,100.0,100.0,100.0
2032-08-01,1.0557,1.0030,1.0040,0.9866,1.0083,0.9808,1.0028,1.0039,1.0033,0.9829,0.9900,0.9994,1.0557,1.0030,1.0040,1.0046,1.1131,0.9808,1.0028,1.1422,1.0154,1.0010,1.0268,0.9994,3966.01,5533.38,4523.15,2991.22,2346.42,1431.79,210.65,3193.43,2286.52,591.74,1.0527,0.6204,0.9925,1.2920,0.8846,0.4577,1.3184,0.2603,0.2716,-0.6650,0.6541,0.7184,0.7509,0.7135,0.7063,0.7480,0.6523,0.7586,0.7164,0.5841,0.0081,0.0000,0.0241,0.0266,0.0272,0.0000,0.0086,0.0017,0.0006,0.0495,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.32,205.70,86.63,62.64,71.10,14.19,9.73,282.15,78.25,91.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1459,0.0926,0.1494,0.0708,0.1092,0.0294,0.0920,0.1255,0.0241,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.270,100.0,100.0,100.0,100.0,100.0,100.0,66.0,100.0,100.0,100.0
