date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9955,1.0014,1.0118,1.0120,1.0272,1.0003,1.0024,0.9946,1.0012,0.9850,0.9877,0.9993,1.1227,1.0014,1.0118,1.0342,1.0272,1.0003,1.0024,0.9946,1.0245,0.9985,1.0220,0.9993,3894.23,5540.40,4400.70,2882.90,2225.67,1334.56,216.96,2972.56,2150.27,591.90,1.0743,0.6160,1.0205,1.3357,0.9300,0.4832,1.2261,0.2758,0.2765,-0.4637,0.6542,0.7953,0.7058,0.7092,0.7559,0.7234,0.6118,0.6417,0.7215,0.7194,0.0091,0.0080,0.0099,0.0145,0.0094,0.0071,0.0225,0.0012,0.0076,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.44,200.78,82.96,59.61,68.22,11.42,11.11,277.01,73.53,86.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0912,0.1452,0.0693,0.1097,0.0275,0.0860,0.1238,0.0237,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.7,100.0,92.2
2031-08-01,0.9967,0.9998,1.0088,1.0132,1.0243,0.9983,1.0013,0.9954,0.9996,0.9854,0.9867,1.0011,1.0385,0.9998,1.0088,1.0295,1.0243,0.9983,1.0013,1.0063,0.9996,0.9888,0.9867,1.0014,3919.26,5566.97,4412.55,2889.85,2235.63,1341.71,217.29,2985.69,2167.52,593.19,1.0672,0.6131,1.0178,1.3329,0.9261,0.4809,1.2321,0.2760,0.2758,-0.4764,0.6553,0.7780,0.7143,0.5983,0.7264,0.7197,0.5913,0.6458,0.7059,0.7307,0.0032,0.0026,0.0058,0.0065,0.0030,0.0020,0.0167,0.0001,0.0017,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.08,203.53,84.72,60.90,70.06,11.58,11.37,284.39,74.79,88.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0936,0.1498,0.0722,0.1131,0.0292,0.0906,0.1253,0.0253,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.5,100.0,95.3
2031-09-01,0.9998,0.9986,1.0023,1.0126,1.0163,0.9956,1.0010,0.9975,0.9979,0.9858,0.9850,1.0020,1.1045,0.9986,1.0023,1.0212,1.0163,0.9956,1.0010,1.0339,0.9979,0.9878,0.9850,1.0021,3940.26,5580.93,4428.02,2900.69,2242.28,1349.54,217.69,2985.38,2178.04,593.57,1.0615,0.6116,1.0143,1.3280,0.9235,0.4783,1.2376,0.2774,0.2760,-0.4900,0.6597,0.7945,0.7109,0.6864,0.7411,0.7361,0.6010,0.6724,0.7275,0.7332,0.0084,0.0063,0.0096,0.0060,0.0078,0.0057,0.0192,0.0003,0.0054,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.33,203.56,86.47,62.22,70.07,11.69,11.36,280.28,74.01,87.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1461,0.0946,0.1504,0.0740,0.1137,0.0292,0.0849,0.1256,0.0255,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.5,100.0,98.4
2031-10-01,1.0002,0.9975,0.9995,1.0139,1.0097,0.9944,1.0031,0.9985,0.9954,0.9909,0.9852,1.0001,1.0149,0.9975,0.9995,1.0289,1.0097,0.9944,1.0577,1.0225,0.9954,1.0003,0.9931,1.0001,3940.10,5576.35,4421.26,2906.01,2250.53,1354.80,218.37,2993.86,2186.14,593.19,1.0616,0.6122,1.0188,1.3257,0.9203,0.4767,1.2412,0.2780,0.2765,-0.5041,0.6611,0.7788,0.7181,0.6942,0.7258,0.7524,0.6080,0.6509,0.7244,0.7274,0.0038,0.0008,0.0076,0.0046,0.0028,0.0006,0.0181,0.0006,0.0006,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.07,205.86,86.99,63.07,71.61,12.04,11.28,288.07,75.48,89.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1340,0.0881,0.1373,0.0665,0.1032,0.0270,0.0834,0.1236,0.0228,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.4,100.0,100.0
2031-11-01,1.0017,0.9938,0.9963,1.0187,1.0029,0.9939,1.0027,0.9986,0.9943,0.9950,0.9830,0.9988,1.0517,0.9938,0.9963,1.0421,1.0029,0.9939,1.0027,1.0075,0.9943,1.0044,0.9830,0.9988,3946.72,5585.47,4424.69,2916.92,2257.80,1358.81,218.53,3008.93,2194.74,594.80,1.0599,0.6113,1.0182,1.3208,0.9175,0.4755,1.2476,0.2780,0.2769,-0.5136,0.6366,0.7391,0.6679,0.6786,0.7239,0.7432,0.6205,0.6645,0.7111,0.7063,0.0037,0.0031,0.0057,0.0112,0.0035,0.0024,0.0181,0.0001,0.0021,0.0006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.28,204.47,84.84,60.89,70.50,12.03,11.21,285.01,75.01,88.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0884,0.1393,0.0661,0.1048,0.0266,0.0826,0.1232,0.0225,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.3,100.0,100.0
2031-12-01,1.0039,0.9906,0.9960,1.0226,0.9993,0.9916,1.0011,1.0011,0.9933,0.9969,0.9845,0.9999,1.0809,0.9906,0.9960,1.0438,0.9993,0.9916,1.0011,1.0500,0.9933,1.0023,1.0200,1.0001,3960.34,5605.79,4420.12,2924.60,2267.26,1366.16,218.77,3020.65,2212.12,596.34,1.0563,0.6092,1.0193,1.3171,0.9139,0.4732,1.2533,0.2783,0.2763,-0.5261,0.6345,0.7310,0.6683,0.6843,0.7205,0.7378,0.6127,0.7025,0.6919,0.7225,0.0084,0.0046,0.0101,0.0118,0.0072,0.0040,0.0215,0.0005,0.0038,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.33,205.29,86.09,61.20,70.67,12.26,11.28,284.39,75.14,88.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1450,0.0933,0.1495,0.0714,0.1122,0.0287,0.0872,0.1253,0.0246,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,100.0,100.0
2032-01-01,1.0051,0.9912,0.9961,1.0231,0.9956,0.9912,0.9980,1.0010,0.9948,0.9985,0.9826,1.0010,1.0490,1.0040,0.9961,1.0357,0.9956,0.9912,0.9980,1.0010,1.0199,1.0006,0.9826,1.0013,3978.70,5624.04,4423.35,2929.14,2275.84,1373.20,219.20,3029.93,2231.62,596.79,1.0514,0.6073,1.0185,1.3152,0.9106,0.4710,1.2577,0.2789,0.2754,-0.5395,0.6438,0.7505,0.6431,0.6798,0.7301,0.7548,0.6123,0.7073,0.7465,0.7292,0.0043,0.0040,0.0060,0.0069,0.0049,0.0033,0.0164,0.0010,0.0040,0.0008,0.9893,0.9899,0.9946,0.9902,0.9895,0.9915,0.9988,1.0000,0.9902,1.0000,62.31,206.72,87.69,63.81,72.22,12.30,11.38,289.15,76.78,89.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1458,0.0941,0.1502,0.0735,0.1132,0.0294,0.0875,0.1262,0.0252,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.7,100.0,100.0
2032-02-01,1.0055,0.9903,0.9960,1.0216,0.9929,0.9868,0.9982,1.0003,0.9959,0.9991,0.9784,1.0014,1.0169,0.9903,0.9960,1.0274,0.9929,0.9868,0.9993,1.0003,1.0135,0.9994,0.9784,1.0014,4000.56,5651.26,4450.67,2944.18,2285.27,1379.31,219.54,3033.82,2239.49,599.40,1.0457,0.6045,1.0124,1.3136,0.9068,0.4691,1.2623,0.2799,0.2759,-0.5509,0.6565,0.7577,0.6491,0.6675,0.7236,0.7618,0.6216,0.7101,0.7654,0.7190,0.0006,0.0005,0.0035,0.0006,0.0011,0.0004,0.0132,0.0007,0.0010,0.0006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.21,208.33,88.66,65.51,73.47,12.31,11.45,292.97,77.82,89.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0943,0.1496,0.0742,0.1130,0.0297,0.0888,0.1265,0.0251,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.9,100.0,100.0
2032-03-01,1.0050,0.9931,0.9940,1.0206,0.9876,0.9817,0.9986,1.0004,0.9976,0.9989,0.9787,0.9993,1.0059,1.0661,0.9940,1.0296,0.9876,0.9817,1.0084,1.0032,1.0372,0.9989,0.9887,0.9993,4005.40,5677.84,4459.22,2959.89,2282.62,1384.59,220.07,3041.27,2257.33,599.95,1.0447,0.6017,1.0105,1.3067,0.9081,0.4675,1.2656,0.2806,0.2752,-0.5643,0.6662,0.7770,0.6976,0.6928,0.7224,0.7565,0.6189,0.7012,0.7531,0.7410,0.0092,0.0079,0.0101,0.0082,0.0099,0.0068,0.0086,0.0017,0.0093,0.0021,0.9399,0.9432,0.9699,0.9442,0.9405,0.9517,0.9936,1.0000,0.9433,1.0000,63.71,209.68,89.56,65.89,73.94,12.42,11.55,293.88,78.25,91.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1311,0.0863,0.1337,0.0657,0.1008,0.0263,0.0822,0.1233,0.0213,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0
2032-04-01,1.0031,0.9932,0.9923,1.0197,0.9852,0.9789,0.9992,1.0009,0.9964,0.9981,0.9779,0.9978,1.0031,0.9951,0.9923,1.0255,0.9852,0.9789,1.0106,1.0089,0.9964,0.9981,0.9779,0.9978,4018.21,5689.67,4460.78,2969.93,2293.29,1391.49,220.37,3049.29,2266.06,602.32,1.0417,0.6005,1.0102,1.3023,0.9040,0.4655,1.2698,0.2812,0.2757,-0.5688,0.6470,0.7891,0.6886,0.7071,0.6641,0.7494,0.6432,0.6970,0.7617,0.7265,0.0010,0.0002,0.0040,0.0002,0.0007,0.0002,0.0017,0.0001,0.0002,0.0010,0.9984,0.9985,0.9992,0.9986,0.9985,0.9987,0.9998,1.0000,0.9986,1.0000,62.67,209.80,89.49,65.70,72.92,12.53,11.29,290.28,77.86,91.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1336,0.0877,0.1374,0.0671,0.1027,0.0263,0.0854,0.1225,0.0213,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-05-01,1.0048,0.9935,0.9904,1.0163,0.9868,0.9785,1.0007,0.9993,0.9985,0.9994,0.9805,0.9993,1.0112,1.0020,0.9904,1.0221,1.0004,0.9785,1.0355,0.9993,1.0414,0.9994,1.0483,0.9996,4025.84,5693.10,4468.74,2971.81,2307.39,1401.06,220.36,3054.61,2274.66,603.00,1.0400,0.6001,1.0085,1.3016,0.8988,0.4626,1.2755,0.2821,0.2761,-0.5820,0.6542,0.7791,0.6723,0.7043,0.6960,0.7540,0.6489,0.7037,0.7385,0.7629,0.0044,0.0011,0.0098,0.0039,0.0078,0.0009,0.0156,0.0023,0.0026,0.0093,0.9929,0.9933,0.9964,0.9935,0.9931,0.9944,0.9992,1.0000,0.9935,1.0000,63.68,210.80,89.25,66.23,74.08,12.39,11.40,295.91,79.22,91.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0932,0.1485,0.0730,0.1107,0.0282,0.0911,0.1255,0.0234,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,1.0029,0.9900,0.9953,1.0161,0.9873,0.9768,1.0020,0.9985,1.0003,1.0002,0.9829,0.9997,1.0029,0.9900,0.9953,1.0225,0.9914,0.9768,1.0327,0.9985,1.0350,1.0008,1.0439,0.9998,4037.00,5721.20,4488.44,2979.60,2315.88,1408.39,220.94,3059.46,2289.92,603.62,1.0374,0.5972,1.0041,1.2983,0.8957,0.4605,1.2775,0.2831,0.2758,-0.5952,0.6497,0.7579,0.6759,0.6751,0.7230,0.7730,0.6264,0.6753,0.7230,0.7400,0.0028,0.0000,0.0076,0.0011,0.0039,0.0000,0.0059,0.0018,0.0013,0.0059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.45,210.60,89.12,65.58,73.67,13.14,11.33,292.90,79.10,91.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0932,0.1485,0.0731,0.1118,0.0292,0.0911,0.1263,0.0241,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0018,0.9877,0.9989,1.0149,0.9886,0.9800,1.0035,0.9973,1.0017,1.0038,0.9866,1.0001,1.0018,0.9877,0.9991,1.0206,0.9999,1.0594,1.0380,0.9973,1.0300,1.0038,1.0827,1.0001,4059.90,5741.75,4501.87,2991.75,2328.67,1416.43,221.38,3068.89,2299.51,605.44,1.0318,0.5951,1.0011,1.2931,0.8910,0.4582,1.2799,0.2836,0.2762,-0.6072,0.6529,0.7821,0.7011,0.6820,0.7200,0.7788,0.6481,0.6865,0.7425,0.7197,0.0055,0.0018,0.0111,0.0037,0.0073,0.0011,0.0053,0.0017,0.0015,0.0093,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.36,211.11,89.12,65.35,73.54,13.12,11.21,292.48,79.39,91.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.0935,0.1535,0.0732,0.1182,0.0297,0.0917,0.1267,0.0243,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0020,0.9879,1.0010,1.0149,0.9904,0.9816,1.0034,0.9971,1.0032,1.0039,0.9935,0.9997,1.0020,0.9909,1.0012,1.0215,1.0048,1.0220,1.0034,0.9971,1.0322,1.0040,1.1662,0.9997,4077.54,5749.47,4504.97,2993.67,2340.06,1422.59,221.90,3089.36,2307.23,606.36,1.0275,0.5943,1.0004,1.2924,0.8868,0.4565,1.2814,0.2832,0.2768,-0.6200,0.6627,0.7827,0.7050,0.6882,0.7404,0.7834,0.6564,0.6936,0.7049,0.7292,0.0064,0.0012,0.0126,0.0040,0.0087,0.0008,0.0081,0.0019,0.0017,0.0122,0.9975,0.9976,0.9987,0.9977,0.9975,0.9980,0.9997,1.0000,0.9977,1.0000,64.17,212.54,89.68,65.89,74.53,13.19,11.40,296.06,80.25,91.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1426,0.0925,0.1509,0.0720,0.1161,0.0293,0.0912,0.1266,0.0239,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
