date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0656,1.0278,1.0056,0.9868,1.0778,0.9989,0.9896,1.0097,1.0227,0.9967,1.0079,1.0043,1.0668,1.0279,1.1049,0.9955,1.1448,1.1084,0.9896,1.0684,1.0229,0.9973,1.0089,1.0045,3818.16,5701.59,4433.48,2788.03,2184.69,1389.20,201.36,2905.42,2140.97,594.84,1.0537,0.6007,0.9804,1.2993,0.9225,0.3579,1.2906,0.2639,0.1817,-0.5317,0.6667,0.7523,0.7013,0.6541,0.7033,0.7757,0.6509,0.6843,0.7074,0.7030,0.0115,0.0055,0.0225,0.0200,0.0249,0.0014,0.0030,0.0004,0.0044,0.0301,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.94,223.98,96.47,63.72,72.33,14.77,10.36,284.80,79.95,96.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2036,0.2105,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1494,0.0994,0.1526,0.0773,0.1148,0.0334,0.1020,0.1298,0.0275,0.1437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.631,0.500,0.533,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.9,87.3
2031-08-01,1.0564,1.0258,1.0059,0.9847,1.0872,1.0023,0.9915,1.0095,1.0165,0.9970,1.0047,1.0012,1.0567,1.0259,1.0064,0.9939,1.1252,1.0938,1.0593,1.0098,1.0173,0.9971,1.0050,1.0015,3820.24,5701.93,4426.75,2797.65,2186.33,1397.94,201.92,2917.53,2156.45,596.97,1.0531,0.6006,0.9818,1.2949,0.9219,0.3551,1.2940,0.2633,0.1805,-0.5448,0.6634,0.7461,0.6899,0.6695,0.7017,0.7745,0.6622,0.6768,0.7167,0.7039,0.0037,0.0020,0.0122,0.0082,0.0113,0.0012,0.0022,0.0003,0.0006,0.0166,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.21,221.01,96.31,63.55,70.75,14.89,10.22,276.85,78.81,95.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1839,0.1908,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1100,0.0794,0.1113,0.0566,0.0831,0.0269,0.0949,0.1195,0.0196,0.1426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.641,0.500,0.523,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.8,90.2
2031-09-01,1.0459,1.0228,1.0072,0.9835,1.0912,1.0023,0.9912,1.0072,1.0126,0.9981,1.0033,0.9992,1.0473,1.0230,1.1158,0.9925,1.1043,1.0023,0.9912,1.0073,1.0134,0.9983,1.0036,0.9994,3833.68,5713.84,4432.04,2798.85,2193.90,1404.58,202.93,2918.92,2167.39,598.85,1.0494,0.5995,0.9807,1.2942,0.9188,0.3528,1.2944,0.2636,0.1799,-0.5581,0.6620,0.7469,0.6730,0.6533,0.7047,0.7646,0.6730,0.6692,0.7269,0.7157,0.0073,0.0035,0.0132,0.0094,0.0103,0.0000,0.0002,0.0000,0.0042,0.0056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.11,218.22,94.58,62.62,69.31,14.62,10.14,271.95,77.85,95.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.1710,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1296,0.0879,0.1323,0.0660,0.0984,0.0282,0.0975,0.1203,0.0219,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.650,0.500,0.513,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.1
2031-10-01,1.0359,1.0211,1.0096,0.9805,1.0922,1.0047,0.9918,1.0042,1.0087,0.9992,1.0029,0.9974,1.0377,1.0215,1.1075,0.9812,1.0923,1.1569,1.0269,1.0044,1.0091,0.9993,1.0029,0.9977,3841.89,5719.58,4441.42,2813.33,2198.63,1414.16,203.84,2930.42,2175.43,599.68,1.0472,0.5990,0.9786,1.2876,0.9168,0.3496,1.2952,0.2630,0.1795,-0.5723,0.6545,0.7453,0.6685,0.6435,0.7075,0.7572,0.6823,0.6541,0.7301,0.7192,0.0104,0.0064,0.0104,0.0094,0.0091,0.0020,0.0012,0.0002,0.0046,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.43,216.18,92.60,62.65,69.66,14.33,10.24,274.11,78.07,94.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,0.1513,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1241,0.0848,0.1276,0.0630,0.0944,0.0264,0.0962,0.1196,0.0203,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.660,0.500,0.503,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.1
2031-11-01,1.0269,1.0200,1.0102,0.9768,1.0865,1.0082,0.9924,1.0019,1.0061,0.9988,1.0036,0.9963,1.0276,1.0201,1.0105,0.9769,1.0883,1.1375,1.0227,1.0021,1.0061,0.9989,1.0177,0.9965,3850.21,5736.43,4447.92,2818.18,2205.84,1419.50,204.21,2957.96,2188.08,600.94,1.0449,0.5973,0.9772,1.2854,0.9137,0.3478,1.2991,0.2617,0.1787,-0.5860,0.6535,0.7372,0.6614,0.6536,0.7071,0.7607,0.6633,0.6723,0.7013,0.7175,0.0037,0.0028,0.0040,0.0024,0.0024,0.0017,0.0014,0.0002,0.0007,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.86,215.08,91.49,62.02,68.80,14.07,10.13,273.62,78.58,94.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1247,0.1119,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1326,0.0882,0.1375,0.0670,0.1012,0.0256,0.0855,0.1161,0.0206,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.670,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,99.0
2031-12-01,1.0189,1.0174,1.0099,0.9748,1.0784,1.0114,0.9932,1.0021,1.0061,0.9982,1.0056,0.9952,1.0198,1.0179,1.0102,0.9846,1.0789,1.0660,0.9932,1.0436,1.0122,0.9983,1.1040,0.9952,3840.90,5740.54,4456.85,2821.43,2207.98,1423.29,204.71,2966.62,2203.81,600.82,1.0475,0.5969,0.9753,1.2839,0.9127,0.3459,1.3021,0.2616,0.1777,-0.6009,0.6458,0.7318,0.6694,0.6627,0.7037,0.7576,0.6521,0.6637,0.7089,0.7134,0.0060,0.0012,0.0130,0.0011,0.0042,0.0006,0.0054,0.0009,0.0006,0.0072,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.28,216.11,92.77,62.23,69.49,14.01,10.30,276.86,79.02,93.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1050,0.0922,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1382,0.0900,0.1422,0.0690,0.1054,0.0255,0.0849,0.1168,0.0210,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.680,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,33.2,100.0,100.0,100.0,100.0
2032-01-01,1.0121,1.0122,1.0091,0.9725,1.0716,1.0126,0.9942,1.0035,1.0053,0.9985,1.0093,0.9954,1.0121,1.0132,1.0098,0.9828,1.0726,1.0338,1.0889,1.0702,1.0055,0.9986,1.1207,0.9956,3852.06,5750.30,4458.73,2834.22,2213.18,1424.84,205.74,2971.53,2212.15,600.67,1.0445,0.5960,0.9749,1.2781,0.9106,0.3453,1.3014,0.2618,0.1773,-0.6158,0.6504,0.7366,0.6758,0.6752,0.7115,0.7471,0.6515,0.6756,0.7221,0.7190,0.0098,0.0005,0.0181,0.0004,0.0067,0.0003,0.0095,0.0014,0.0005,0.0134,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.81,216.56,93.83,62.15,69.19,14.19,10.32,273.92,78.32,93.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0853,0.0725,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0920,0.1460,0.0709,0.1080,0.0262,0.0869,0.1159,0.0215,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.690,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,34.2,100.0,100.0,100.0,100.0
2032-02-01,1.0044,1.0077,1.0075,0.9698,1.0670,1.0128,0.9952,1.0050,1.0046,0.9986,1.0095,0.9962,1.0050,1.0081,1.0078,0.9699,1.0671,1.0357,0.9952,1.0428,1.0073,0.9987,1.0098,0.9963,3858.22,5752.67,4472.07,2839.39,2215.86,1430.95,206.25,2973.49,2231.01,601.66,1.0428,0.5959,0.9720,1.2759,0.9095,0.3428,1.3037,0.2623,0.1761,-0.6294,0.6565,0.7426,0.6844,0.6855,0.7171,0.7482,0.6530,0.6744,0.7149,0.7096,0.0023,0.0005,0.0028,0.0004,0.0016,0.0003,0.0021,0.0004,0.0003,0.0027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.75,216.49,94.03,62.27,69.33,14.34,10.37,274.17,78.69,92.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0656,0.0528,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0927,0.1468,0.0717,0.1084,0.0271,0.0910,0.1179,0.0219,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.700,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,37.3,100.0,100.0,100.0,100.0
2032-03-01,0.9976,1.0052,1.0088,0.9678,1.0637,1.0130,0.9954,1.0064,1.0040,0.9984,1.0086,0.9947,0.9985,1.0055,1.1466,0.9783,1.0639,1.0131,1.0062,1.0254,1.0043,0.9985,1.0090,0.9950,3872.14,5762.40,4478.06,2847.46,2218.97,1437.60,205.71,2975.50,2245.75,601.97,1.0391,0.5949,0.9708,1.2723,0.9083,0.3403,1.3124,0.2629,0.1753,-0.6437,0.6561,0.7471,0.6514,0.6905,0.7006,0.7490,0.6566,0.6810,0.7122,0.7153,0.0105,0.0043,0.0168,0.0093,0.0101,0.0000,0.0014,0.0002,0.0054,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.45,216.53,95.36,62.39,68.91,14.54,10.27,271.60,77.82,92.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0331,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1286,0.0858,0.1354,0.0643,0.0973,0.0254,0.0884,0.1158,0.0194,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.830,0.800,0.800,0.800,0.710,0.500,0.500,0.800,100.0,100.0,93.0,100.0,100.0,40.5,100.0,100.0,100.0,100.0
2032-04-01,0.9905,1.0000,1.0140,0.9660,1.0625,1.0108,0.9959,1.0050,1.0039,0.9990,1.0069,0.9950,0.9905,1.0013,1.2091,0.9664,1.0628,1.0111,0.9959,1.0051,1.0039,0.9992,1.0070,0.9957,3888.95,5782.96,4481.68,2851.55,2222.15,1445.10,205.84,2981.82,2256.92,602.03,1.0346,0.5929,0.9700,1.2705,0.9070,0.3377,1.3165,0.2631,0.1747,-0.6582,0.6570,0.7448,0.6611,0.6798,0.7067,0.7474,0.6527,0.6749,0.7135,0.7143,0.0131,0.0061,0.0128,0.0131,0.0130,0.0000,0.0002,0.0000,0.0075,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.88,214.93,93.02,61.47,68.42,14.39,10.23,267.95,77.11,91.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0133,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0918,0.1502,0.0708,0.1074,0.0265,0.0927,0.1163,0.0212,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.820,0.800,0.800,0.800,0.719,0.500,0.500,0.800,100.0,100.0,96.1,100.0,100.0,43.6,100.0,100.0,100.0,100.0
2032-05-01,0.9847,0.9969,1.0182,0.9640,1.0591,1.0063,0.9962,1.0041,1.0038,1.0017,1.0049,0.9977,0.9850,0.9969,1.1452,0.9747,1.0600,1.0080,0.9962,1.0044,1.0293,1.0014,1.0051,0.9982,3896.66,5785.58,4498.58,2860.17,2225.01,1451.93,206.98,2985.28,2266.81,602.26,1.0324,0.5927,0.9664,1.2668,0.9059,0.3353,1.3138,0.2636,0.1742,-0.6724,0.6591,0.7437,0.6738,0.6728,0.7130,0.7444,0.6599,0.6655,0.7116,0.7114,0.0085,0.0040,0.0150,0.0088,0.0092,0.0000,0.0011,0.0010,0.0058,0.0029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.78,216.01,94.39,62.38,69.14,14.29,10.33,274.64,78.78,91.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0935,0.1522,0.0725,0.1161,0.0279,0.0905,0.1190,0.0228,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.810,0.800,0.800,0.800,0.729,0.500,0.500,0.800,30.0,100.0,99.3,100.0,100.0,46.7,100.0,100.0,100.0,100.0
2032-06-01,0.9805,0.9958,1.0221,0.9643,1.0547,0.9994,0.9962,1.0023,1.0021,1.0035,1.0022,0.9992,0.9811,0.9961,1.2205,0.9880,1.0551,0.9999,0.9962,1.0024,1.0021,1.0030,1.0027,0.9992,3901.74,5797.89,4515.51,2872.25,2240.94,1460.21,207.70,2996.12,2273.50,604.38,1.0307,0.5916,0.9628,1.2615,0.8995,0.3326,1.3135,0.2634,0.1740,-0.6844,0.6566,0.7488,0.6869,0.6723,0.7314,0.7483,0.6621,0.6856,0.7192,0.7103,0.0133,0.0066,0.0193,0.0200,0.0132,0.0000,0.0002,0.0000,0.0080,0.0029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.81,214.20,91.21,59.41,68.52,14.73,10.20,274.72,78.40,90.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0941,0.1535,0.0716,0.1171,0.0293,0.0897,0.1211,0.0236,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.801,0.800,0.800,0.800,0.739,0.500,0.500,0.800,32.9,100.0,100.0,100.0,100.0,49.8,100.0,100.0,100.0,100.0
2032-07-01,0.9770,0.9945,1.0267,0.9663,1.0492,0.9946,0.9956,1.0028,1.0012,1.0051,1.0006,0.9985,0.9770,0.9949,1.2214,0.9923,1.0503,0.9952,0.9957,1.0557,1.0013,1.0051,1.0008,0.9986,3910.31,5801.32,4510.89,2880.55,2253.25,1467.92,207.95,2998.76,2280.71,605.49,1.0283,0.5913,0.9639,1.2579,0.8946,0.3300,1.3178,0.2641,0.1737,-0.6975,0.6447,0.7395,0.6747,0.6641,0.7168,0.7549,0.6534,0.6965,0.7253,0.7029,0.0156,0.0060,0.0223,0.0225,0.0146,0.0000,0.0028,0.0003,0.0077,0.0064,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.64,214.74,90.60,58.29,68.71,14.80,10.17,274.17,78.07,90.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1337,0.0888,0.1413,0.0652,0.1085,0.0275,0.0846,0.1190,0.0215,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.749,0.500,0.500,0.800,35.7,100.0,100.0,100.0,100.0,53.0,100.0,100.0,100.0,100.0
2032-08-01,0.9742,0.9939,1.0298,0.9669,1.0432,0.9913,0.9947,1.0042,1.0012,1.0051,0.9965,0.9977,0.9744,1.0149,1.1540,0.9899,1.0434,0.9913,0.9947,1.0123,1.0227,1.0052,0.9974,0.9978,3922.32,5819.47,4520.34,2887.87,2267.80,1471.91,208.02,3005.77,2298.29,607.36,1.0251,0.5895,0.9619,1.2549,0.8890,0.3283,1.3208,0.2643,0.1730,-0.7097,0.6502,0.7392,0.6786,0.6772,0.7321,0.7601,0.6505,0.6928,0.7146,0.7051,0.0113,0.0063,0.0169,0.0181,0.0116,0.0019,0.0017,0.0009,0.0073,0.0029,0.9812,0.9825,0.9905,0.9844,0.9825,0.9862,0.9972,1.0000,0.9872,1.0000,60.28,216.18,93.47,61.14,70.51,14.93,10.33,278.40,79.49,91.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0918,0.1484,0.0754,0.1138,0.0279,0.0858,0.1204,0.0223,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.759,0.500,0.500,0.800,38.5,100.0,100.0,100.0,100.0,56.2,100.0,100.0,100.0,100.0
