date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0016,0.9803,1.0136,0.9950,1.0007,1.0072,1.0074,0.9890,1.0073,1.0173,1.0067,0.9975,1.0022,1.0673,1.0139,1.0282,1.0091,1.0074,1.0074,0.9890,1.0074,1.0233,1.0550,0.9980,3716.22,5581.46,4343.67,2707.91,2223.14,1299.57,200.80,2859.92,2128.42,585.97,1.0855,0.6049,0.9948,1.3638,0.9063,0.3587,1.2745,0.2598,0.1896,-0.4978,0.6663,0.7506,0.6937,0.6403,0.7154,0.7486,0.5496,0.6913,0.7114,0.7318,0.0123,0.0099,0.0145,0.0226,0.0136,0.0079,0.0102,0.0002,0.0081,0.0048,0.9224,0.9293,0.9610,0.9334,0.9240,0.9439,0.9876,1.0000,0.9422,1.0000,57.43,201.21,80.78,57.85,67.66,11.46,9.68,270.14,74.72,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2154,0.2118,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0905,0.1470,0.0704,0.1098,0.0266,0.0901,0.1209,0.0229,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.607,0.800,0.800,0.282,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0
2031-08-01,0.9980,0.9845,1.0131,0.9981,1.0028,1.0055,1.0087,0.9911,1.0052,1.0186,1.0105,1.0001,0.9981,1.0715,1.0136,1.0304,1.0195,1.0220,1.0792,1.0751,1.0053,1.0196,1.0822,1.0006,3725.20,5601.13,4368.17,2719.76,2243.50,1304.81,201.73,2874.25,2149.11,587.62,1.0830,0.6029,0.9893,1.3579,0.8981,0.3555,1.2751,0.2596,0.1901,-0.5108,0.6649,0.7488,0.6961,0.6297,0.7061,0.7446,0.5714,0.6973,0.7167,0.7254,0.0196,0.0102,0.0242,0.0239,0.0200,0.0080,0.0164,0.0012,0.0084,0.0166,0.9231,0.9299,0.9613,0.9340,0.9246,0.9445,0.9877,1.0000,0.9429,1.0000,57.63,202.30,81.96,57.72,67.97,11.75,9.72,270.22,75.22,87.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,0.1724,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1468,0.0929,0.1496,0.0727,0.1122,0.0287,0.0922,0.1222,0.0248,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.616,0.800,0.800,0.292,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0
2031-09-01,0.9963,0.9870,1.0115,1.0021,1.0053,1.0043,1.0119,0.9916,1.0038,1.0195,1.0108,1.0026,0.9963,1.0734,1.0119,1.0370,1.0136,1.0044,1.0702,0.9952,1.0040,1.0196,1.0154,1.0028,3739.20,5619.26,4384.76,2726.86,2254.77,1311.97,202.22,2886.56,2157.94,589.09,1.0790,0.6010,0.9856,1.3545,0.8938,0.3517,1.2799,0.2591,0.1897,-0.5240,0.6731,0.7512,0.7037,0.6450,0.7212,0.7472,0.5621,0.7130,0.7240,0.7183,0.0128,0.0097,0.0145,0.0236,0.0137,0.0077,0.0103,0.0003,0.0080,0.0053,0.9237,0.9305,0.9617,0.9346,0.9253,0.9450,0.9879,1.0000,0.9434,1.0000,58.91,204.20,82.89,58.87,69.87,11.87,9.96,277.99,76.48,88.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1707,0.1526,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0945,0.1514,0.0743,0.1139,0.0302,0.0937,0.1254,0.0263,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.626,0.800,0.800,0.305,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-10-01,0.9943,0.9890,1.0075,1.0048,1.0077,1.0045,1.0115,0.9920,1.0042,1.0211,1.0111,1.0043,0.9948,1.0265,1.0084,1.0311,1.0276,1.0569,1.0159,1.0344,1.0590,1.0222,1.0572,1.0043,3751.54,5639.89,4390.63,2734.74,2269.54,1318.48,202.21,2890.42,2177.34,591.54,1.0755,0.5988,0.9841,1.3506,0.8881,0.3477,1.2860,0.2593,0.1884,-0.5363,0.6787,0.7562,0.7181,0.6567,0.7320,0.7540,0.6000,0.7148,0.7382,0.7220,0.0094,0.0054,0.0151,0.0186,0.0135,0.0040,0.0122,0.0026,0.0055,0.0126,0.9659,0.9693,0.9828,0.9718,0.9670,0.9764,0.9941,1.0000,0.9773,1.0000,58.07,203.90,82.52,57.78,68.65,11.95,9.69,273.22,76.45,88.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.1329,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1503,0.0961,0.1532,0.0759,0.1150,0.0317,0.0953,0.1240,0.0278,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.636,0.800,0.800,0.314,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-11-01,0.9932,0.9894,1.0046,1.0076,1.0083,1.0048,1.0119,0.9920,1.0061,1.0219,1.0097,1.0035,0.9933,1.0066,1.0049,1.0278,1.0135,1.0049,1.0575,1.0172,1.0746,1.0231,1.0101,1.0037,3776.26,5661.70,4401.85,2738.93,2278.22,1322.84,202.55,2899.28,2191.09,592.37,1.0685,0.5965,0.9816,1.3486,0.8849,0.3492,1.2896,0.2591,0.1875,-0.5501,0.6843,0.7646,0.7229,0.6592,0.7332,0.7463,0.5916,0.7056,0.7298,0.7241,0.0048,0.0021,0.0097,0.0100,0.0068,0.0016,0.0104,0.0030,0.0040,0.0068,0.9848,0.9853,0.9923,0.9874,0.9863,0.9883,0.9981,1.0000,0.9894,1.0000,58.93,205.65,83.34,58.10,69.89,12.01,9.81,277.18,77.40,88.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.1132,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1335,0.0878,0.1349,0.0667,0.1020,0.0293,0.0921,0.1242,0.0247,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.646,0.800,0.800,0.324,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,100.0
2031-12-01,0.9910,0.9898,1.0016,1.0090,1.0090,1.0040,1.0134,0.9915,1.0060,1.0220,1.0083,1.0019,0.9915,0.9898,1.0022,1.0268,1.0090,1.0041,1.0134,1.0056,1.0060,1.0224,1.0085,1.0020,3790.31,5667.38,4394.52,2741.34,2281.60,1332.88,203.10,2907.61,2198.25,594.59,1.0643,0.5960,0.9833,1.3474,0.8838,0.3448,1.2917,0.2590,0.1873,-0.5625,0.6731,0.7593,0.7091,0.6504,0.7289,0.7542,0.6021,0.7117,0.7282,0.7222,0.0007,0.0000,0.0044,0.0056,0.0005,0.0000,0.0051,0.0001,0.0000,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.39,204.66,83.26,57.40,69.17,12.11,9.69,273.16,76.84,88.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1116,0.0935,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0908,0.1429,0.0704,0.1078,0.0293,0.0921,0.1213,0.0252,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.656,0.800,0.800,0.334,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,33.2,100.0,100.0,100.0,100.0
2032-01-01,0.9897,0.9885,0.9992,1.0112,1.0061,1.0003,1.0129,0.9928,1.0064,1.0198,1.0076,1.0007,0.9897,0.9889,0.9997,1.0304,1.0066,1.0009,1.0131,1.0682,1.0686,1.0199,1.0077,1.0007,3797.51,5678.04,4399.28,2750.00,2293.70,1337.43,203.23,2917.77,2213.84,596.83,1.0622,0.5949,0.9823,1.3433,0.8793,0.3418,1.2961,0.2587,0.1864,-0.5748,0.6719,0.7552,0.7067,0.6582,0.7268,0.7588,0.6038,0.7305,0.7491,0.7281,0.0038,0.0000,0.0088,0.0072,0.0042,0.0000,0.0108,0.0030,0.0024,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.65,206.74,83.92,58.12,70.71,12.80,9.87,279.17,78.15,89.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0919,0.0738,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,0.0901,0.1419,0.0694,0.1069,0.0288,0.0870,0.1227,0.0243,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.666,0.800,0.800,0.344,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,36.3,100.0,100.0,100.0,100.0
2032-02-01,0.9900,0.9878,0.9981,1.0123,1.0030,0.9988,1.0116,0.9948,1.0060,1.0192,1.0081,1.0001,0.9900,1.0003,0.9985,1.0285,1.0030,0.9988,1.0118,1.0287,1.0063,1.0193,1.0328,1.0003,3816.10,5682.21,4408.28,2756.26,2304.71,1343.12,203.67,2928.41,2223.27,598.38,1.0571,0.5945,0.9804,1.3403,0.8753,0.3386,1.2983,0.2584,0.1859,-0.5916,0.6698,0.7469,0.7017,0.6578,0.7388,0.7676,0.5946,0.7199,0.7406,0.7368,0.0040,0.0015,0.0073,0.0060,0.0029,0.0013,0.0066,0.0003,0.0012,0.0034,0.9890,0.9890,0.9945,0.9908,0.9905,0.9910,0.9989,1.0000,0.9921,1.0000,60.40,207.85,85.30,58.85,72.03,13.05,9.99,282.43,78.53,89.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0541,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.0936,0.1498,0.0731,0.1126,0.0297,0.0877,0.1245,0.0251,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.676,0.800,0.800,0.354,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,39.6,100.0,100.0,100.0,100.0
2032-03-01,0.9887,0.9889,0.9965,1.0123,0.9998,0.9986,1.0101,0.9970,1.0064,1.0201,1.0088,1.0010,0.9890,1.0078,0.9971,1.0203,1.0001,0.9987,1.0101,1.0566,1.0193,1.0201,1.0538,1.0014,3836.97,5713.14,4423.92,2766.91,2311.52,1347.27,204.26,2942.65,2236.79,599.81,1.0514,0.5913,0.9770,1.3353,0.8730,0.3357,1.2993,0.2578,0.1852,-0.6047,0.6733,0.7517,0.7027,0.6672,0.7460,0.7632,0.5892,0.7034,0.7265,0.7285,0.0067,0.0022,0.0104,0.0021,0.0054,0.0018,0.0077,0.0011,0.0022,0.0066,0.9832,0.9839,0.9915,0.9860,0.9846,0.9873,0.9977,1.0000,0.9883,1.0000,59.84,208.66,87.24,60.70,71.71,13.26,9.88,278.59,78.52,90.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0344,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0941,0.1547,0.0751,0.1126,0.0299,0.0861,0.1219,0.0251,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.685,0.800,0.800,0.364,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,42.8,100.0,100.0,100.0,100.0
2032-04-01,0.9866,0.9890,0.9950,1.0109,0.9970,0.9982,1.0078,1.0003,1.0066,1.0197,1.0075,1.0022,0.9866,0.9963,0.9957,1.0182,0.9975,1.0020,1.0081,1.1129,1.0317,1.0198,1.0076,1.0023,3847.81,5724.76,4451.74,2777.47,2326.32,1354.22,205.12,2958.65,2251.98,598.08,1.0485,0.5902,0.9709,1.3302,0.8676,0.3322,1.2983,0.2570,0.1843,-0.6209,0.6784,0.7561,0.7126,0.6660,0.7525,0.7636,0.6089,0.6865,0.7213,0.7108,0.0065,0.0010,0.0112,0.0011,0.0051,0.0008,0.0082,0.0018,0.0017,0.0084,0.9939,0.9934,0.9969,0.9948,0.9952,0.9944,0.9997,1.0000,0.9953,1.0000,59.89,210.15,89.26,61.57,72.34,13.60,9.94,279.02,78.49,90.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0147,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1483,0.0955,0.1560,0.0767,0.1138,0.0313,0.0881,0.1231,0.0260,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.695,0.800,0.800,0.374,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,46.0,100.0,100.0,100.0,100.0
2032-05-01,0.9847,0.9911,0.9940,1.0084,0.9933,0.9996,1.0060,1.0026,1.0083,1.0171,1.0060,1.0035,0.9848,1.0788,0.9944,1.0195,0.9943,1.0671,1.0067,1.0185,1.0483,1.0174,1.0062,1.0039,3865.12,5724.10,4457.35,2785.91,2338.89,1362.64,205.69,2975.19,2264.08,599.58,1.0439,0.5903,0.9698,1.3263,0.8632,0.3284,1.2987,0.2562,0.1837,-0.6338,0.6808,0.7562,0.7147,0.6853,0.7543,0.7660,0.5966,0.6970,0.7112,0.7030,0.0128,0.0113,0.0136,0.0112,0.0130,0.0087,0.0066,0.0017,0.0098,0.0025,0.9227,0.9297,0.9613,0.9337,0.9243,0.9443,0.9879,1.0000,0.9426,1.0000,60.68,211.34,90.78,62.55,73.45,13.94,10.04,282.03,79.32,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0130,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1491,0.0964,0.1569,0.0777,0.1145,0.0318,0.0865,0.1232,0.0265,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.705,0.800,0.800,0.383,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,49.3,100.0,100.0,100.0,100.0
2032-06-01,0.9860,0.9921,0.9908,1.0066,0.9914,1.0026,1.0037,1.0020,1.0085,1.0148,1.0045,1.0040,1.0319,0.9960,0.9915,1.0136,0.9916,1.1090,1.0038,1.0021,1.0085,1.0155,1.0049,1.0041,3875.09,5745.99,4480.23,2798.46,2348.31,1366.84,206.21,2987.62,2277.35,600.06,1.0412,0.5881,0.9649,1.3203,0.8600,0.3256,1.2992,0.2558,0.1830,-0.6477,0.6848,0.7566,0.7229,0.6873,0.7584,0.7601,0.5946,0.6907,0.7062,0.7035,0.0053,0.0054,0.0075,0.0045,0.0045,0.0039,0.0216,0.0000,0.0026,0.0000,0.9968,0.9964,0.9984,0.9973,0.9976,0.9969,1.0000,1.0000,0.9975,1.0000,61.51,212.56,91.02,63.36,74.77,13.87,10.28,287.85,80.37,90.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0948,0.1527,0.0759,0.1112,0.0320,0.0908,0.1250,0.0261,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.715,0.800,0.800,0.393,0.500,0.500,0.800,33.0,100.0,100.0,100.0,100.0,52.5,100.0,100.0,100.0,100.0
2032-07-01,0.9892,0.9934,0.9919,1.0036,0.9901,1.0054,1.0015,0.9993,1.0070,1.0140,1.0014,1.0036,1.1497,1.0345,1.0829,1.0129,0.9905,1.0516,1.0017,0.9994,1.0071,1.0140,1.0017,1.0036,3882.21,5766.15,4491.58,2810.66,2357.04,1373.26,206.72,2991.72,2293.86,599.31,1.0393,0.5860,0.9625,1.3116,0.8570,0.3222,1.2994,0.2560,0.1821,-0.6630,0.6766,0.7583,0.7162,0.6769,0.7425,0.7552,0.5914,0.7065,0.7073,0.7053,0.0228,0.0184,0.0202,0.0200,0.0222,0.0129,0.0262,0.0000,0.0146,0.0014,0.9629,0.9665,0.9813,0.9691,0.9640,0.9741,0.9938,1.0000,0.9747,1.0000,59.15,208.75,89.09,61.63,72.60,13.43,10.14,278.38,78.85,88.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1527,0.0962,0.1572,0.0776,0.1207,0.0319,0.0897,0.1265,0.0263,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.729,0.800,0.800,0.403,0.500,0.500,0.800,36.0,100.0,100.0,100.0,100.0,55.6,100.0,100.0,100.0,100.0
2032-08-01,0.9931,0.9929,0.9910,1.0001,0.9870,1.0083,1.0007,1.0002,1.0054,1.0141,0.9982,1.0037,1.0700,0.9930,0.9916,1.0076,0.9871,1.1043,1.0101,1.0634,1.0058,1.0142,0.9986,1.0038,3902.19,5784.17,4520.56,2821.52,2371.61,1381.30,207.02,2996.38,2302.84,601.75,1.0340,0.5843,0.9564,1.3066,0.8520,0.3185,1.3006,0.2562,0.1817,-0.6748,0.6801,0.7548,0.7197,0.6784,0.7468,0.7506,0.6101,0.7056,0.7053,0.7037,0.0103,0.0066,0.0128,0.0057,0.0084,0.0050,0.0258,0.0005,0.0034,0.0047,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.04,212.21,90.39,63.16,74.66,13.64,10.26,288.02,80.78,90.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1521,0.0962,0.1572,0.0839,0.1205,0.0316,0.0875,0.1265,0.0262,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.738,0.800,0.800,0.413,0.500,0.500,0.800,39.1,100.0,100.0,100.0,100.0,58.8,100.0,100.0,100.0,100.0
