date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9789,0.9864,0.9804,1.0070,0.9831,0.9680,0.9972,1.0041,0.9987,0.9784,0.9963,1.0060,1.0957,0.9865,0.9812,1.0354,0.9896,1.0762,0.9973,1.0147,0.9988,0.9900,1.0834,1.0062,3812.50,5554.52,4298.34,2790.38,2268.91,1332.39,201.46,2933.18,2078.41,581.40,1.0719,0.5975,1.0019,1.3000,0.8956,0.3382,1.2511,0.2689,0.1949,-0.5304,0.6785,0.7627,0.7132,0.6852,0.7226,0.7554,0.6079,0.6886,0.7405,0.6994,0.0134,0.0103,0.0147,0.0196,0.0131,0.0076,0.0336,0.0006,0.0055,0.0062,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.66,203.47,83.37,57.59,70.56,12.57,9.99,272.18,71.86,84.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3204,0.2708,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1392,0.0933,0.1431,0.0706,0.1085,0.0316,0.0911,0.1252,0.0267,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.838,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,90.7,100.0,100.0,100.0,100.0,91.7
2031-08-01,0.9795,0.9873,0.9784,1.0102,0.9842,0.9701,0.9970,1.0044,0.9960,0.9773,0.9978,1.0035,1.0058,1.0749,0.9792,1.0334,1.0001,1.0323,1.0580,1.0093,0.9962,0.9774,1.0359,1.0037,3822.72,5562.24,4307.42,2798.21,2278.30,1339.22,201.61,2946.24,2092.28,579.97,1.0691,0.5968,0.9999,1.2965,0.8921,0.3342,1.2648,0.2717,0.1937,-0.5461,0.6720,0.7640,0.6987,0.6749,0.7313,0.7600,0.6034,0.6993,0.7324,0.6981,0.0171,0.0133,0.0177,0.0211,0.0191,0.0098,0.0310,0.0005,0.0094,0.0091,0.9210,0.9287,0.9602,0.9330,0.9224,0.9439,0.9868,1.0000,0.9430,1.0000,59.46,205.74,85.75,60.57,73.09,12.63,10.11,281.13,73.31,86.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2880,0.2511,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1241,0.0850,0.1267,0.0629,0.0960,0.0283,0.0875,0.1238,0.0228,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.829,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,86.7,100.0,100.0,94.5
2031-09-01,0.9817,0.9908,0.9793,1.0106,0.9838,0.9711,0.9986,1.0029,0.9947,0.9770,0.9969,0.9997,1.0849,1.1295,1.0959,1.0403,0.9839,1.0326,1.0852,1.0033,0.9950,0.9771,0.9971,1.0005,3826.68,5557.64,4309.71,2796.59,2287.68,1348.74,201.65,2960.14,2100.46,579.63,1.0681,0.5973,0.9994,1.2974,0.8885,0.3296,1.2721,0.2714,0.1931,-0.5608,0.6515,0.7396,0.6677,0.6501,0.6994,0.7540,0.5955,0.6908,0.7066,0.6984,0.0360,0.0288,0.0311,0.0361,0.0344,0.0188,0.0340,0.0004,0.0229,0.0057,0.8784,0.8887,0.9394,0.8930,0.8797,0.9093,0.9825,1.0000,0.9019,1.0000,57.76,199.98,82.46,57.62,70.70,12.57,9.99,272.70,71.51,83.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2683,0.2314,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1029,0.0733,0.1039,0.0501,0.0782,0.0242,0.0821,0.1201,0.0172,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.819,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.7,100.0,100.0,100.0,89.4,100.0,100.0,97.4
2031-10-01,0.9829,0.9911,0.9799,1.0103,0.9833,0.9743,0.9990,1.0010,0.9940,0.9754,0.9956,0.9959,1.0245,0.9913,1.0254,1.0203,0.9864,1.0803,0.9992,1.0054,1.0083,0.9755,0.9957,0.9967,3820.63,5557.87,4300.78,2795.56,2291.26,1360.49,201.74,2973.88,2106.99,578.72,1.0696,0.5974,1.0016,1.2980,0.8871,0.3230,1.2790,0.2712,0.1926,-0.5761,0.6354,0.7191,0.6512,0.6484,0.6844,0.7490,0.5941,0.6958,0.6949,0.7036,0.0080,0.0063,0.0107,0.0090,0.0084,0.0033,0.0256,0.0006,0.0044,0.0022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.57,204.99,86.06,62.34,73.57,12.51,10.13,282.26,73.83,86.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2486,0.2117,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1140,0.0782,0.1160,0.0571,0.0869,0.0239,0.0831,0.1205,0.0180,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.809,0.800,0.800,0.500,0.500,0.800,100.0,100.0,93.1,100.0,100.0,100.0,92.1,100.0,100.0,100.0
2031-11-01,0.9841,0.9910,0.9820,1.0092,0.9815,0.9804,0.9980,1.0004,0.9935,0.9773,0.9959,0.9933,1.0476,1.0638,1.1223,1.0204,0.9820,1.1647,0.9981,1.0006,0.9997,0.9924,1.0134,0.9934,3823.72,5565.68,4302.86,2792.95,2289.79,1363.58,202.16,2982.00,2114.49,577.78,1.0687,0.5966,1.0012,1.2994,0.8877,0.3207,1.2838,0.2714,0.1920,-0.5914,0.6229,0.7054,0.6295,0.6360,0.6675,0.7497,0.5882,0.6802,0.6937,0.7006,0.0271,0.0209,0.0259,0.0242,0.0258,0.0120,0.0286,0.0005,0.0158,0.0034,0.9334,0.9402,0.9664,0.9443,0.9348,0.9536,0.9884,1.0000,0.9540,1.0000,59.15,203.52,85.20,61.68,73.03,12.44,10.00,279.97,73.43,85.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2289,0.1920,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1301,0.0848,0.1338,0.0645,0.0992,0.0236,0.0794,0.1196,0.0183,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,95.4,100.0,100.0,30.0,94.7,100.0,100.0,100.0
2031-12-01,0.9872,0.9928,0.9844,1.0069,0.9802,0.9855,0.9982,0.9991,0.9929,0.9815,0.9961,0.9923,1.1591,1.0679,0.9851,1.0071,0.9825,1.0825,1.0874,0.9995,0.9930,0.9910,0.9960,0.9924,3829.48,5567.83,4301.09,2797.18,2297.94,1367.25,202.37,2992.36,2119.37,576.63,1.0672,0.5964,1.0015,1.2974,0.8846,0.3180,1.2896,0.2714,0.1916,-0.6020,0.6216,0.7011,0.6253,0.6301,0.6575,0.7398,0.5842,0.6735,0.6845,0.7025,0.0256,0.0214,0.0162,0.0199,0.0245,0.0175,0.0304,0.0006,0.0157,0.0045,0.9313,0.9383,0.9654,0.9425,0.9327,0.9521,0.9881,1.0000,0.9524,1.0000,57.49,201.84,84.24,60.98,71.89,12.18,9.93,274.06,72.99,84.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2092,0.1723,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1257,0.0833,0.1307,0.0630,0.0962,0.0226,0.0831,0.1205,0.0174,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.7,100.0,100.0,33.1,97.4,100.0,100.0,100.0
2032-01-01,0.9924,0.9961,0.9839,1.0026,0.9808,0.9894,1.0025,0.9987,0.9916,0.9853,0.9964,0.9903,1.1925,1.0967,0.9844,1.0038,0.9809,1.1155,1.1631,0.9988,0.9920,0.9923,1.0053,0.9904,3828.53,5569.28,4289.09,2799.18,2295.56,1370.89,202.68,3006.09,2128.45,576.05,1.0676,0.5963,1.0043,1.3015,0.8855,0.3153,1.2946,0.2711,0.1909,-0.6075,0.6108,0.6816,0.6121,0.6195,0.6438,0.7288,0.5788,0.6955,0.6781,0.7006,0.0334,0.0265,0.0219,0.0244,0.0309,0.0220,0.0341,0.0010,0.0203,0.0075,0.9087,0.9177,0.9543,0.9222,0.9100,0.9350,0.9851,1.0000,0.9331,1.0000,57.19,201.35,83.92,60.98,71.68,12.13,9.96,273.39,72.82,83.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1895,0.1525,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1334,0.0862,0.1394,0.0663,0.1022,0.0221,0.0824,0.1210,0.0173,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,99.9,100.0,100.0,36.1,100.0,100.0,100.0,100.0
2032-02-01,0.9996,1.0008,0.9871,0.9985,0.9806,0.9927,1.0029,0.9985,0.9882,0.9898,0.9979,0.9901,1.2650,1.1127,1.1599,0.9987,0.9949,1.1151,1.0056,1.0278,0.9889,0.9942,1.0893,0.9900,3836.62,5575.65,4293.39,2813.18,2306.18,1374.66,202.90,3014.87,2135.06,578.11,1.0655,0.5957,1.0033,1.2951,0.8815,0.3127,1.3000,0.2712,0.1904,-0.6198,0.6118,0.6816,0.6252,0.6154,0.6443,0.7150,0.5868,0.7099,0.6772,0.6980,0.0495,0.0372,0.0366,0.0441,0.0504,0.0269,0.0351,0.0007,0.0323,0.0125,0.9007,0.9099,0.9505,0.9144,0.9019,0.9280,0.9848,1.0000,0.9245,1.0000,56.08,200.16,85.89,60.26,70.21,11.98,9.76,266.91,70.53,82.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1698,0.1328,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0868,0.1414,0.0671,0.1036,0.0221,0.0832,0.1220,0.0174,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,39.1,100.0,100.0,100.0,100.0
2032-03-01,1.0081,1.0042,0.9906,0.9971,0.9835,0.9960,1.0036,0.9998,0.9864,0.9924,0.9993,0.9915,1.3182,1.0888,1.0820,1.0088,1.0211,1.0444,1.0177,1.0565,0.9868,0.9958,1.0250,0.9920,3846.43,5574.78,4294.78,2817.76,2310.64,1376.42,203.47,3024.11,2150.45,578.63,1.0630,0.5959,1.0100,1.2931,0.8798,0.3104,1.3029,0.2713,0.1892,-0.6338,0.6131,0.6844,0.6361,0.6181,0.6482,0.6963,0.5865,0.7017,0.6682,0.6967,0.0417,0.0326,0.0379,0.0415,0.0482,0.0260,0.0362,0.0006,0.0280,0.0194,0.9230,0.9312,0.9613,0.9358,0.9242,0.9467,0.9868,1.0000,0.9472,1.0000,56.01,200.64,87.33,60.51,69.79,12.05,9.72,266.99,71.15,82.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1131,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1369,0.0878,0.1421,0.0682,0.1047,0.0234,0.0843,0.1230,0.0182,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,41.9,100.0,100.0,100.0,100.0
2032-04-01,1.0166,1.0069,0.9935,0.9946,0.9866,0.9966,1.0045,0.9991,0.9864,0.9943,1.0023,0.9938,1.2576,1.0912,1.1321,0.9954,1.0101,1.0322,1.0539,0.9992,0.9972,0.9960,1.1200,0.9945,3860.99,5577.80,4295.42,2813.90,2316.60,1379.48,203.78,3041.21,2162.75,580.58,1.0592,0.5956,1.0098,1.2950,0.8775,0.3079,1.3071,0.2706,0.1882,-0.6463,0.6246,0.6910,0.6468,0.6329,0.6542,0.7037,0.5948,0.7104,0.6759,0.6965,0.0415,0.0295,0.0321,0.0376,0.0450,0.0214,0.0349,0.0012,0.0258,0.0173,0.9226,0.9309,0.9612,0.9355,0.9239,0.9466,0.9868,1.0000,0.9470,1.0000,57.68,202.24,86.39,61.73,71.65,12.17,9.84,274.94,73.06,84.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.0934,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0894,0.1489,0.0699,0.1065,0.0246,0.0860,0.1263,0.0198,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,44.8,100.0,100.0,100.0,100.0
2032-05-01,1.0209,1.0116,0.9953,0.9896,0.9894,0.9979,1.0038,0.9986,0.9861,0.9964,1.0044,0.9964,1.1291,1.1319,1.0488,0.9898,1.0006,1.0492,1.0041,0.9989,1.0042,0.9970,1.0044,0.9970,3864.50,5592.67,4316.36,2827.77,2327.02,1385.35,204.07,3057.48,2169.11,580.90,1.0583,0.5941,1.0049,1.2887,0.8736,0.3048,1.3112,0.2699,0.1877,-0.6606,0.6332,0.6912,0.6646,0.6419,0.6610,0.7021,0.6024,0.6998,0.6766,0.6951,0.0266,0.0228,0.0170,0.0255,0.0292,0.0169,0.0260,0.0007,0.0186,0.0047,0.8947,0.9041,0.9478,0.9084,0.8960,0.9228,0.9851,1.0000,0.9177,1.0000,60.08,205.66,87.76,63.65,74.33,12.91,10.01,287.43,75.40,85.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1106,0.0737,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1399,0.0911,0.1508,0.0715,0.1083,0.0264,0.0878,0.1284,0.0213,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,47.7,100.0,100.0,100.0,100.0
2032-06-01,1.0221,1.0171,0.9944,0.9859,0.9887,0.9993,1.0023,0.9972,0.9864,0.9993,1.0043,0.9998,1.0414,1.1469,0.9983,0.9864,0.9888,1.0720,1.0024,0.9972,0.9865,0.9992,1.0489,1.0001,3874.89,5611.71,4333.17,2830.12,2339.50,1389.25,204.46,3063.61,2176.34,582.46,1.0556,0.5922,1.0011,1.2877,0.8690,0.3021,1.3144,0.2701,0.1872,-0.6736,0.6442,0.7083,0.6907,0.6556,0.6858,0.7131,0.6131,0.7186,0.6832,0.7088,0.0197,0.0170,0.0116,0.0162,0.0186,0.0133,0.0239,0.0002,0.0137,0.0024,0.8873,0.8970,0.9443,0.9012,0.8885,0.9165,0.9849,1.0000,0.9098,1.0000,61.89,208.24,88.31,64.66,76.38,12.91,10.11,296.35,76.87,86.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0909,0.0540,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1425,0.0932,0.1529,0.0737,0.1108,0.0283,0.0884,0.1303,0.0233,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,32.8,100.0,100.0,100.0,100.0,50.6,100.0,100.0,100.0,100.0
2032-07-01,1.0208,1.0200,0.9942,0.9823,0.9883,1.0026,0.9980,0.9979,0.9854,1.0009,1.0060,1.0013,1.0266,1.1081,0.9947,0.9829,0.9884,1.1219,0.9987,1.0429,0.9976,1.0008,1.0952,1.0013,3884.36,5615.93,4355.87,2848.48,2344.55,1395.22,205.46,3077.69,2184.48,582.41,1.0531,0.5918,0.9959,1.2794,0.8672,0.2990,1.3132,0.2696,0.1866,-0.6885,0.6531,0.7223,0.7045,0.6686,0.7011,0.7173,0.6170,0.7264,0.6845,0.7141,0.0182,0.0125,0.0140,0.0117,0.0160,0.0092,0.0264,0.0012,0.0090,0.0073,0.9208,0.9290,0.9605,0.9335,0.9220,0.9448,0.9874,1.0000,0.9445,1.0000,62.74,209.68,89.25,65.96,77.10,13.06,10.22,300.64,77.97,88.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0712,0.0343,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0917,0.1487,0.0779,0.1137,0.0288,0.0894,0.1296,0.0236,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.530,0.500,0.800,35.7,100.0,100.0,100.0,100.0,53.6,100.0,93.2,100.0,100.0
2032-08-01,1.0193,1.0213,0.9938,0.9799,0.9881,1.0071,0.9935,0.9986,0.9855,1.0034,1.0079,0.9994,1.0195,1.0213,1.0355,0.9890,0.9882,1.1419,0.9942,0.9987,1.0041,1.0029,1.0547,0.9996,3893.90,5629.45,4353.10,2859.96,2355.34,1404.05,206.12,3086.10,2199.02,583.83,1.0506,0.5904,0.9966,1.2743,0.8633,0.3002,1.3141,0.2696,0.1855,-0.7017,0.6516,0.7257,0.6945,0.6780,0.7098,0.7247,0.6263,0.7324,0.6971,0.7081,0.0068,0.0042,0.0127,0.0056,0.0060,0.0017,0.0025,0.0009,0.0030,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.73,210.69,90.54,66.18,76.70,13.33,10.19,298.97,77.87,90.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0515,0.0146,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1323,0.0862,0.1370,0.0715,0.1048,0.0271,0.0870,0.1245,0.0212,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.520,0.500,0.800,38.5,100.0,100.0,100.0,100.0,56.6,100.0,96.5,100.0,100.0
