date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.1212,1.0295,0.9855,1.0072,1.0043,0.9929,0.9973,1.0033,0.9925,1.0036,0.9773,0.9824,1.1228,1.0307,1.0510,1.0144,1.0048,0.9930,0.9976,1.0035,0.9926,1.0036,0.9774,0.9830,3872.27,5854.29,4297.71,2886.62,2281.40,1410.51,200.25,3091.03,2276.11,584.51,1.0634,0.5800,1.0040,1.2699,0.8861,0.3185,1.3647,0.2602,0.1819,-0.7224,0.6041,0.6742,0.6068,0.6325,0.6423,0.7156,0.5776,0.7331,0.6643,0.7498,0.0045,0.0021,0.0081,0.0045,0.0045,0.0000,0.0015,0.0000,0.0026,0.0010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.71,224.99,93.76,69.22,77.93,13.58,10.10,311.95,84.46,95.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1100,0.0716,0.1127,0.0507,0.0797,0.0173,0.0730,0.1187,0.0157,0.1482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.613,0.500,0.500,0.800,40.6,100.0,100.0,100.0,100.0,58.6,100.0,100.0,100.0,100.0
2032-10-01,1.1136,1.0231,0.9865,1.0047,1.0032,0.9934,0.9960,1.0038,0.9929,1.0026,0.9746,0.9816,1.1138,1.0233,1.0240,1.0123,1.0018,1.0393,0.9962,1.0147,1.0745,1.0027,0.9746,0.9817,3876.87,5847.36,4294.10,2890.99,2285.88,1415.02,200.05,3097.02,2287.85,585.53,1.0622,0.5807,1.0050,1.2680,0.8843,0.3162,1.3700,0.2600,0.1811,-0.7368,0.6064,0.6754,0.6208,0.6474,0.6576,0.7194,0.5860,0.7172,0.6752,0.7471,0.0040,0.0022,0.0091,0.0044,0.0058,0.0006,0.0055,0.0033,0.0046,0.0037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.77,225.08,93.53,69.58,78.40,13.48,10.17,315.38,85.67,95.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1245,0.0774,0.1289,0.0571,0.0909,0.0219,0.0722,0.1192,0.0170,0.1468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.622,0.500,0.500,0.800,43.2,100.0,100.0,100.0,100.0,61.6,100.0,100.0,100.0,100.0
2032-11-01,1.1042,1.0187,0.9871,1.0027,1.0291,0.9938,0.9954,1.0088,0.9932,1.0011,0.9749,0.9809,1.1057,1.0192,0.9877,1.0100,1.1107,0.9939,1.0142,1.1112,0.9932,1.0015,1.0436,0.9810,3877.99,5856.27,4300.88,2896.23,2284.64,1420.13,199.95,3108.22,2292.95,587.28,1.0620,0.5799,1.0036,1.2657,0.8849,0.3138,1.3743,0.2595,0.1808,-0.7502,0.6104,0.6788,0.6246,0.6461,0.6367,0.7163,0.5784,0.7117,0.6773,0.7087,0.0078,0.0000,0.0213,0.0143,0.0243,0.0000,0.0092,0.0011,0.0002,0.0417,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.22,225.74,95.11,68.71,76.49,13.81,9.76,306.21,84.12,95.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1280,0.0792,0.1326,0.0589,0.0993,0.0229,0.0805,0.1168,0.0174,0.1455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.632,0.500,0.500,0.800,45.8,100.0,100.0,100.0,100.0,64.5,100.0,100.0,100.0,100.0
2032-12-01,1.0928,1.0152,0.9879,1.0017,1.0449,0.9928,0.9973,1.0087,0.9942,1.0010,0.9766,0.9813,1.0952,1.0160,1.0958,1.0213,1.1089,0.9929,1.0976,1.0087,1.0350,1.0012,0.9815,0.9814,3881.95,5844.34,4307.29,2893.46,2294.05,1424.51,200.19,3116.68,2302.79,589.24,1.0610,0.5811,1.0022,1.2668,0.8813,0.3117,1.3758,0.2593,0.1801,-0.7633,0.6185,0.6852,0.6373,0.6323,0.6581,0.7177,0.5911,0.6927,0.6803,0.7084,0.0107,0.0037,0.0217,0.0252,0.0258,0.0000,0.0103,0.0021,0.0059,0.0316,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.59,223.89,93.13,65.17,74.95,14.70,9.73,299.92,82.90,94.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1349,0.0819,0.1387,0.0601,0.1049,0.0243,0.0822,0.1169,0.0186,0.1474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.642,0.500,0.500,0.800,48.5,100.0,100.0,100.0,100.0,67.5,100.0,100.0,100.0,100.0
2033-01-01,1.0814,1.0106,0.9929,1.0041,1.0571,0.9894,1.0011,1.0095,0.9971,1.0020,0.9787,0.9845,1.0824,1.0109,1.1655,1.0257,1.1029,0.9903,1.1241,1.0449,1.0901,1.0076,1.0657,0.9856,3883.41,5844.58,4320.04,2898.23,2302.26,1428.19,199.71,3116.38,2308.86,589.36,1.0607,0.5813,0.9993,1.2648,0.8781,0.3096,1.3819,0.2598,0.1797,-0.7786,0.6231,0.6967,0.6373,0.6146,0.6610,0.7258,0.6104,0.6760,0.6863,0.7016,0.0201,0.0061,0.0313,0.0283,0.0308,0.0000,0.0153,0.0048,0.0104,0.0349,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.61,221.35,91.81,63.35,73.58,15.06,7.34,291.51,81.62,93.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1373,0.0836,0.1456,0.0674,0.1070,0.0263,0.0847,0.1168,0.0201,0.1458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.652,0.500,0.500,0.800,51.2,100.0,100.0,100.0,100.0,70.5,100.0,100.0,100.0,100.0
2033-02-01,1.0644,1.0076,0.9977,1.0075,1.0638,0.9848,1.0016,1.0096,0.9993,1.0024,0.9783,0.9891,1.0670,1.0080,1.1961,1.0307,1.0905,0.9854,1.0184,1.0359,0.9994,1.0025,0.9788,0.9895,3884.78,5856.07,4339.18,2910.40,2311.72,1434.37,199.91,3127.94,2321.40,591.34,1.0604,0.5803,0.9950,1.2596,0.8746,0.3069,1.3831,0.2594,0.1789,-0.7913,0.6352,0.6997,0.6469,0.6295,0.6791,0.7324,0.6091,0.6865,0.6859,0.7025,0.0153,0.0071,0.0216,0.0261,0.0209,0.0000,0.0054,0.0002,0.0079,0.0156,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.93,222.05,92.50,63.21,73.10,15.22,7.38,289.17,81.35,92.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0868,0.1491,0.0702,0.1102,0.0291,0.0877,0.1183,0.0227,0.1436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.662,0.500,0.500,0.800,53.9,100.0,100.0,100.0,100.0,73.5,100.0,100.0,100.0,100.0
2033-03-01,1.0504,1.0053,1.0032,1.0109,1.0656,0.9819,1.0015,1.0090,0.9983,1.0032,0.9759,0.9932,1.0529,1.0058,1.2318,1.0324,1.0721,0.9820,1.0015,1.0090,0.9984,1.0088,0.9767,0.9934,3899.25,5866.82,4348.35,2910.40,2319.86,1440.31,200.08,3129.89,2336.03,591.65,1.0565,0.5794,0.9930,1.2596,0.8717,0.3044,1.3844,0.2599,0.1779,-0.8061,0.6476,0.7053,0.6653,0.6295,0.6954,0.7398,0.6222,0.6868,0.6843,0.7156,0.0155,0.0080,0.0193,0.0242,0.0170,0.0000,0.0031,0.0000,0.0090,0.0056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.17,220.45,92.15,62.90,72.64,15.20,7.35,286.00,80.76,92.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1483,0.0897,0.1529,0.0737,0.1136,0.0318,0.0906,0.1202,0.0254,0.1425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.672,0.500,0.500,0.800,56.8,100.0,100.0,100.0,100.0,76.6,100.0,100.0,100.0,100.0
2033-04-01,1.0341,1.0046,1.0086,1.0143,1.0663,0.9823,1.0012,1.0080,0.9974,1.0046,0.9761,0.9935,1.0346,1.0046,1.1719,1.0332,1.0776,1.0033,1.0418,1.0088,1.0129,1.0067,1.0177,0.9935,3917.51,5869.19,4374.48,2917.09,2329.52,1443.08,200.87,3139.99,2346.98,593.60,1.0516,0.5796,0.9871,1.2567,0.8682,0.3025,1.3813,0.2597,0.1772,-0.8185,0.6587,0.7181,0.6825,0.6500,0.7154,0.7592,0.6270,0.7084,0.6840,0.7207,0.0141,0.0059,0.0190,0.0207,0.0162,0.0003,0.0061,0.0010,0.0072,0.0098,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.05,220.42,92.33,62.66,72.37,14.98,7.36,286.37,81.24,91.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0900,0.1527,0.0739,0.1138,0.0324,0.0911,0.1205,0.0261,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.682,0.500,0.500,0.800,59.7,32.8,100.0,100.0,100.0,79.7,100.0,100.0,100.0,100.0
2033-05-01,1.0200,1.0026,1.0109,1.0164,1.0650,0.9815,1.0030,1.0074,0.9992,1.0052,0.9786,0.9943,1.0213,1.0028,1.0644,1.0297,1.0651,0.9816,1.0553,1.0076,1.0470,1.0053,1.0933,0.9944,3935.02,5870.81,4392.90,2931.15,2343.96,1450.88,200.74,3146.44,2358.80,592.92,1.0469,0.5798,0.9831,1.2506,0.8630,0.2995,1.3843,0.2599,0.1764,-0.8345,0.6677,0.7264,0.6887,0.6660,0.7284,0.7660,0.6369,0.7045,0.7082,0.7225,0.0090,0.0017,0.0139,0.0087,0.0085,0.0000,0.0082,0.0026,0.0039,0.0095,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.36,221.44,93.81,64.07,73.45,15.03,7.37,289.80,82.56,90.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1496,0.0911,0.1542,0.0753,0.1150,0.0330,0.0893,0.1211,0.0272,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.691,0.500,0.500,0.800,62.6,35.7,100.0,100.0,100.0,83.0,100.0,100.0,100.0,100.0
2033-06-01,1.0090,1.0031,1.0128,1.0165,1.0626,0.9797,1.0040,1.0042,1.0006,1.0075,0.9820,0.9946,1.0106,1.0262,1.0860,1.0230,1.0631,0.9800,1.0271,1.0045,1.0053,1.0074,1.1039,0.9945,3953.86,5878.78,4400.16,2941.33,2357.18,1455.99,200.77,3155.88,2374.85,594.54,1.0420,0.5794,0.9815,1.2464,0.8583,0.2971,1.3860,0.2600,0.1754,-0.8599,0.6740,0.7273,0.6875,0.6762,0.7342,0.7641,0.6330,0.7068,0.7126,0.7181,0.0126,0.0050,0.0158,0.0075,0.0111,0.0020,0.0049,0.0008,0.0051,0.0075,0.9783,0.9808,0.9888,0.9824,0.9787,0.9856,0.9989,1.0000,0.9863,1.0000,61.63,222.02,94.57,66.34,75.18,14.60,7.36,296.61,84.08,88.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1497,0.0911,0.1544,0.0765,0.1147,0.0325,0.0864,0.1230,0.0269,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.701,0.500,0.500,0.800,65.6,38.5,100.0,100.0,100.0,86.2,100.0,100.0,100.0,100.0
2033-07-01,1.0024,1.0024,1.0160,1.0153,1.0573,0.9792,1.0032,1.0006,1.0008,1.0098,0.9868,0.9959,1.0026,1.0024,1.1743,1.0211,1.0586,0.9791,1.0034,1.0010,1.0214,1.0095,1.1465,0.9964,3971.30,5883.90,4406.53,2948.16,2368.46,1464.52,201.07,3173.52,2380.06,596.35,1.0375,0.5793,0.9802,1.2435,0.8543,0.2941,1.3857,0.2594,0.1751,-0.8720,0.6769,0.7330,0.6912,0.6914,0.7451,0.7619,0.6285,0.7059,0.7136,0.7101,0.0158,0.0050,0.0203,0.0111,0.0146,0.0000,0.0060,0.0015,0.0070,0.0103,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.08,222.45,93.66,67.37,76.93,14.35,7.32,303.80,85.22,90.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1513,0.0917,0.1555,0.0774,0.1158,0.0327,0.0834,0.1241,0.0273,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.711,0.500,0.500,0.800,68.6,41.4,100.0,100.0,100.0,89.4,100.0,100.0,30.0,100.0
2033-08-01,0.9965,1.0022,1.0194,1.0140,1.0513,0.9793,1.0024,0.9978,1.0019,1.0117,0.9930,0.9985,0.9974,1.0297,1.1306,1.0209,1.0517,1.0034,1.0024,0.9984,1.0081,1.0116,1.1795,0.9988,3980.79,5888.76,4419.49,2953.22,2375.34,1473.16,201.18,3182.61,2393.06,598.07,1.0351,0.5792,0.9771,1.2414,0.8520,0.2910,1.3866,0.2595,0.1734,-0.8842,0.6809,0.7408,0.6974,0.6895,0.7404,0.7556,0.6264,0.6952,0.7080,0.7086,0.0174,0.0072,0.0210,0.0110,0.0154,0.0027,0.0065,0.0010,0.0071,0.0106,0.9743,0.9773,0.9867,0.9791,0.9748,0.9829,0.9987,1.0000,0.9838,1.0000,61.60,219.88,92.05,65.60,75.01,14.06,7.29,297.87,84.53,87.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1521,0.0929,0.1572,0.0786,0.1171,0.0337,0.0846,0.1239,0.0288,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.721,0.500,0.500,0.800,71.6,44.3,100.0,100.0,100.0,92.6,100.0,100.0,33.2,100.0
2033-09-01,0.9917,1.0022,1.0206,1.0126,1.0438,0.9833,0.9995,0.9962,1.0024,1.0118,0.9975,0.9994,0.9917,1.0024,1.0906,1.0185,1.0452,1.1007,1.0001,0.9962,1.0024,1.0118,1.0640,0.9994,4004.62,5893.41,4434.61,2964.25,2380.76,1481.45,201.57,3191.49,2407.57,598.21,1.0290,0.5793,0.9737,1.2369,0.8502,0.2880,1.3853,0.2597,0.1716,-0.8977,0.6828,0.7505,0.7063,0.6994,0.7441,0.7585,0.6220,0.7167,0.7222,0.6971,0.0090,0.0048,0.0128,0.0070,0.0075,0.0016,0.0021,0.0003,0.0034,0.0039,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.18,221.15,92.07,66.61,76.43,13.96,7.29,305.58,86.53,89.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1521,0.0932,0.1568,0.0788,0.1171,0.0341,0.0830,0.1255,0.0296,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.731,0.500,0.500,0.800,74.6,47.9,100.0,100.0,100.0,95.8,100.0,100.0,36.4,100.0
2033-10-01,0.9882,0.9996,1.0216,1.0126,1.0358,0.9873,0.9972,0.9957,1.0021,1.0102,0.9984,0.9981,0.9884,0.9997,1.0878,1.0183,1.0374,1.1210,0.9977,0.9958,1.0062,1.0104,1.0149,0.9982,4008.87,5895.17,4441.84,2968.99,2387.54,1487.90,201.54,3211.86,2419.34,597.90,1.0280,0.5797,0.9722,1.2350,0.8479,0.2855,1.3918,0.2589,0.1700,-0.9050,0.6786,0.7387,0.7060,0.6988,0.7398,0.7615,0.6486,0.7173,0.7259,0.6983,0.0075,0.0050,0.0109,0.0071,0.0065,0.0018,0.0007,0.0002,0.0035,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.01,221.55,91.19,65.60,77.14,13.95,7.23,309.78,87.33,89.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0912,0.1532,0.0758,0.1144,0.0327,0.0826,0.1252,0.0285,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.741,0.500,0.500,0.800,77.6,51.3,100.0,100.0,100.0,99.0,100.0,100.0,39.7,30.0
