date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0358,0.9916,1.0029,0.9836,0.9589,1.0033,1.0092,0.9979,1.0024,1.0020,0.9854,0.9982,1.0364,0.9920,1.0035,0.9923,0.9590,1.0036,1.0638,1.0011,1.0525,1.0036,0.9856,0.9982,3756.88,5532.69,4227.07,2768.49,2231.25,1332.03,203.63,2855.92,2127.95,560.27,1.0833,0.6255,1.0074,1.3163,0.9149,0.3561,1.2215,0.2891,0.2019,-0.5024,0.6657,0.7355,0.6942,0.6851,0.6490,0.7573,0.6225,0.6719,0.7156,0.7176,0.0019,0.0000,0.0081,0.0005,0.0027,0.0000,0.0040,0.0022,0.0018,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.65,203.98,83.18,60.67,71.09,12.36,10.04,276.70,75.57,86.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3123,0.2670,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0926,0.1478,0.0720,0.1098,0.0274,0.0860,0.1227,0.0229,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.423,0.800,0.800,0.500,0.400,0.800,100.0,99.5,100.0,100.0,100.0,100.0,100.0,100.0,30.0,92.8
2031-08-01,1.0331,0.9899,0.9990,0.9826,0.9585,1.0007,1.0109,0.9982,1.0000,1.0043,0.9879,0.9989,1.0332,0.9900,1.0001,0.9926,0.9597,1.0012,1.0795,1.0328,1.0005,1.0054,1.0827,0.9990,3772.99,5539.13,4231.18,2773.38,2239.84,1336.24,204.24,2864.44,2141.06,560.72,1.0787,0.6248,1.0063,1.3140,0.9114,0.3534,1.2228,0.2897,0.2000,-0.5167,0.6703,0.7533,0.6956,0.6862,0.6592,0.7581,0.6288,0.6711,0.6980,0.7139,0.0070,0.0000,0.0133,0.0008,0.0050,0.0000,0.0069,0.0010,0.0003,0.0099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.39,204.76,83.71,61.40,72.59,12.34,10.20,281.59,76.17,85.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2926,0.2473,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0932,0.1486,0.0726,0.1111,0.0280,0.0886,0.1252,0.0237,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.432,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.7,95.7
2031-09-01,1.0315,0.9901,0.9955,0.9803,0.9580,0.9992,1.0113,0.9975,0.9973,1.0055,0.9893,0.9990,1.0316,1.0032,0.9960,0.9852,0.9580,0.9993,1.0114,0.9978,0.9979,1.0067,1.0270,0.9992,3788.09,5552.09,4238.89,2787.87,2244.95,1344.17,204.79,2863.13,2149.06,561.08,1.0744,0.6233,1.0046,1.3072,0.9094,0.3496,1.2246,0.2958,0.1985,-0.5310,0.6736,0.7689,0.6948,0.6951,0.6671,0.7577,0.6426,0.6801,0.7206,0.7156,0.0029,0.0015,0.0051,0.0014,0.0024,0.0012,0.0015,0.0002,0.0012,0.0018,0.9881,0.9892,0.9940,0.9902,0.9886,0.9917,0.9980,1.0000,0.9921,1.0000,59.94,204.37,83.99,62.03,72.92,12.34,10.22,283.25,76.52,85.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2729,0.2340,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0932,0.1487,0.0728,0.1105,0.0277,0.0860,0.1253,0.0231,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.442,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.5,98.7
2031-10-01,1.0313,0.9909,0.9916,0.9774,0.9582,0.9992,1.0091,0.9964,0.9958,1.0075,0.9878,0.9964,1.0539,1.0200,0.9925,0.9778,0.9665,1.0459,1.0092,0.9965,0.9959,1.0074,0.9879,0.9971,3779.94,5579.57,4254.45,2796.96,2246.10,1352.62,205.44,2877.73,2155.39,561.34,1.0767,0.6203,1.0010,1.3031,0.9088,0.3449,1.2259,0.2957,0.1971,-0.5454,0.6596,0.7757,0.7044,0.7041,0.6617,0.7484,0.6450,0.6893,0.7109,0.7180,0.0056,0.0053,0.0040,0.0063,0.0074,0.0040,0.0215,0.0000,0.0034,0.0022,0.9737,0.9761,0.9867,0.9780,0.9746,0.9815,0.9956,1.0000,0.9818,1.0000,59.93,204.33,82.68,62.28,73.47,12.05,10.33,286.54,77.16,85.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2532,0.2143,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1101,0.0767,0.1132,0.0554,0.0839,0.0230,0.0828,0.1222,0.0173,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.452,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38.3,100.0
2031-11-01,1.0292,0.9928,0.9877,0.9770,0.9589,1.0011,1.0071,0.9957,0.9961,1.0099,0.9862,0.9956,1.0293,1.0213,0.9883,0.9872,0.9588,1.0755,1.0077,0.9984,1.0168,1.0103,0.9864,0.9956,3783.76,5599.77,4249.01,2802.52,2257.01,1356.83,205.68,2889.13,2172.02,561.35,1.0757,0.6181,1.0023,1.3005,0.9043,0.3427,1.2297,0.2960,0.1948,-0.5601,0.6498,0.7710,0.7025,0.7012,0.6405,0.7454,0.6576,0.6917,0.7169,0.7194,0.0051,0.0048,0.0098,0.0046,0.0050,0.0034,0.0018,0.0008,0.0036,0.0008,0.9745,0.9769,0.9872,0.9787,0.9754,0.9821,0.9958,1.0000,0.9824,1.0000,59.50,203.57,81.33,59.75,71.93,12.08,10.11,284.15,77.08,85.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.1946,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1410,0.0902,0.1459,0.0689,0.1082,0.0255,0.0863,0.1236,0.0213,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.462,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,30.0,100.0,100.0,41.1,100.0
2031-12-01,1.0297,0.9932,0.9867,0.9751,0.9581,1.0025,1.0060,0.9955,0.9981,1.0097,0.9841,0.9955,1.1232,0.9932,1.0188,0.9849,0.9581,1.0131,1.0060,0.9956,1.0448,1.0114,0.9843,0.9957,3787.49,5619.86,4266.71,2810.40,2264.96,1361.54,206.61,2898.24,2187.37,561.20,1.0747,0.6159,0.9982,1.2969,0.9011,0.3399,1.2295,0.3000,0.1926,-0.5750,0.6494,0.7726,0.7092,0.6930,0.6423,0.7452,0.6516,0.7097,0.6935,0.7212,0.0085,0.0067,0.0122,0.0075,0.0096,0.0046,0.0252,0.0018,0.0062,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.80,204.65,83.53,61.37,72.54,12.54,10.34,282.60,77.54,84.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2138,0.1677,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1355,0.0882,0.1404,0.0676,0.1040,0.0255,0.0858,0.1251,0.0205,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.472,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,33.1,100.0,100.0,43.8,100.0
2032-01-01,1.0285,0.9905,0.9877,0.9737,0.9582,1.0029,1.0043,0.9954,0.9987,1.0109,0.9855,0.9958,1.0285,0.9914,1.0797,0.9836,0.9625,1.0467,1.0046,0.9956,1.0401,1.0110,1.0684,0.9959,3796.85,5636.05,4265.72,2813.04,2275.10,1367.00,206.70,2901.76,2200.15,562.45,1.0718,0.6141,0.9985,1.2958,0.8972,0.3369,1.2344,0.3011,0.1907,-0.5884,0.6487,0.7723,0.7033,0.6877,0.6513,0.7460,0.6356,0.7152,0.6785,0.7227,0.0098,0.0039,0.0167,0.0083,0.0109,0.0005,0.0048,0.0020,0.0054,0.0075,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.91,205.33,83.37,60.77,72.11,12.74,10.11,279.74,76.78,85.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.1479,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0908,0.1460,0.0703,0.1083,0.0261,0.0869,0.1227,0.0213,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.482,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,36.2,100.0,100.0,46.4,100.0
2032-02-01,1.0267,0.9857,0.9894,0.9716,0.9594,1.0037,1.0030,0.9939,1.0005,1.0109,0.9881,0.9956,1.0270,0.9861,0.9958,0.9815,0.9711,1.0037,1.0030,0.9941,1.0513,1.0111,1.0831,0.9957,3813.56,5656.85,4278.29,2821.35,2286.38,1373.81,207.17,2910.66,2226.43,562.08,1.0670,0.6119,0.9956,1.2921,0.8928,0.3335,1.2451,0.3017,0.1869,-0.6034,0.6496,0.7699,0.6967,0.6921,0.6749,0.7533,0.6571,0.7098,0.6672,0.7198,0.0036,0.0002,0.0116,0.0032,0.0071,0.0000,0.0055,0.0024,0.0021,0.0090,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.44,206.14,83.20,60.74,72.60,12.61,10.15,283.41,78.11,85.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1632,0.1282,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0888,0.1422,0.0682,0.1054,0.0255,0.0862,0.1230,0.0206,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.491,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,39.4,100.0,100.0,51.5,100.0
2032-03-01,1.0253,0.9848,0.9923,0.9700,0.9606,1.0037,1.0010,0.9924,1.0012,1.0085,0.9894,0.9958,1.0256,0.9858,1.1250,0.9801,0.9743,1.0037,1.0011,0.9928,1.0014,1.0088,1.0161,0.9959,3825.74,5673.37,4304.42,2821.35,2298.05,1379.97,207.69,2919.96,2226.43,563.38,1.0636,0.6101,0.9896,1.2921,0.8883,0.3304,1.2475,0.3022,0.1869,-0.6166,0.6525,0.7693,0.7062,0.6921,0.6819,0.7536,0.6616,0.6998,0.6672,0.7210,0.0100,0.0044,0.0171,0.0116,0.0132,0.0001,0.0013,0.0001,0.0053,0.0072,0.9990,0.9991,0.9995,0.9992,0.9991,0.9993,0.9998,1.0000,0.9993,1.0000,59.53,205.98,83.12,60.89,72.99,12.52,10.14,283.72,78.05,85.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1435,0.1085,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1388,0.0891,0.1432,0.0688,0.1126,0.0257,0.0863,0.1239,0.0209,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.501,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,42.5,100.0,100.0,51.5,100.0
2032-04-01,1.0217,0.9844,0.9957,0.9700,0.9897,1.0007,0.9998,0.9987,1.0008,1.0079,0.9903,0.9942,1.0217,0.9846,1.1216,0.9853,1.1007,1.0013,0.9999,1.1462,1.0094,1.0096,0.9940,0.9943,3837.15,5679.27,4327.09,2829.58,2301.78,1383.76,207.79,2929.28,2248.85,564.19,1.0606,0.6093,0.9845,1.2885,0.8869,0.3278,1.2524,0.3027,0.1834,-0.6304,0.6442,0.7517,0.6891,0.6617,0.6571,0.7539,0.6593,0.7089,0.6956,0.6756,0.0161,0.0043,0.0339,0.0324,0.0409,0.0000,0.0082,0.0014,0.0055,0.0548,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.46,207.01,84.06,59.11,71.17,12.80,9.66,277.68,77.33,85.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1238,0.0888,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1310,0.0857,0.1390,0.0697,0.1062,0.0250,0.0863,0.1209,0.0192,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.511,0.800,0.800,0.500,0.400,0.800,100.0,100.0,100.0,100.0,100.0,45.7,100.0,100.0,56.8,100.0
2032-05-01,1.0181,0.9843,0.9968,0.9714,1.0161,0.9984,0.9991,1.0014,1.0013,1.0099,0.9911,0.9940,1.0183,1.0305,1.0316,1.0034,1.1146,0.9988,0.9995,1.0794,1.0046,1.0126,0.9912,0.9942,3842.80,5679.22,4330.80,2835.58,2311.53,1387.96,208.71,2946.18,2254.44,563.58,1.0590,0.6092,0.9837,1.2859,0.8832,0.3252,1.2522,0.3025,0.1822,-0.6456,0.6467,0.7468,0.6726,0.6660,0.6549,0.7501,0.6615,0.7159,0.7272,0.6740,0.0121,0.0080,0.0258,0.0357,0.0346,0.0042,0.0054,0.0007,0.0058,0.0436,0.9590,0.9625,0.9794,0.9650,0.9604,0.9703,0.9935,1.0000,0.9697,1.0000,59.28,207.60,83.19,58.31,71.99,13.14,9.77,281.83,78.33,85.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.0691,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0899,0.1490,0.0735,0.1139,0.0261,0.0889,0.1233,0.0207,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.521,0.800,0.800,0.500,0.400,0.800,30.0,100.0,100.0,100.0,100.0,48.8,100.0,100.0,59.7,100.0
2032-06-01,1.0153,0.9872,0.9985,0.9732,1.0373,0.9953,0.9979,1.0042,1.0007,1.0095,0.9923,0.9952,1.0157,1.0691,1.0864,1.0055,1.1155,0.9956,0.9980,1.0497,1.0007,1.0118,1.1293,0.9954,3851.36,5693.71,4346.67,2849.83,2323.09,1393.81,209.28,2955.52,2264.35,564.26,1.0567,0.6077,0.9802,1.2795,0.8788,0.3221,1.2537,0.3031,0.1806,-0.6594,0.6462,0.7441,0.6724,0.6614,0.6582,0.7428,0.6698,0.7029,0.7159,0.6669,0.0228,0.0134,0.0327,0.0385,0.0383,0.0074,0.0086,0.0009,0.0114,0.0394,0.9282,0.9340,0.9641,0.9377,0.9301,0.9470,0.9893,1.0000,0.9444,1.0000,59.51,208.23,83.90,58.21,72.50,13.61,9.87,282.68,77.92,85.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0843,0.0494,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1406,0.0904,0.1496,0.0733,0.1144,0.0269,0.0913,0.1245,0.0209,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.531,0.800,0.800,0.500,0.400,0.800,32.8,100.0,100.0,100.0,100.0,51.9,100.0,100.0,62.5,100.0
2032-07-01,1.0144,0.9911,0.9996,0.9744,1.0535,0.9916,0.9977,1.0045,1.0011,1.0093,0.9963,0.9972,1.0651,1.1286,1.0002,1.0051,1.1246,0.9921,1.0352,1.0047,1.0230,1.0094,1.0940,0.9972,3859.79,5703.53,4360.95,2854.78,2322.41,1402.33,209.64,2971.77,2277.39,564.04,1.0544,0.6066,0.9771,1.2774,0.8792,0.3185,1.2563,0.3030,0.1788,-0.6742,0.6508,0.7453,0.6793,0.6603,0.6837,0.7443,0.6652,0.7108,0.7029,0.6587,0.0241,0.0191,0.0298,0.0385,0.0395,0.0148,0.0295,0.0014,0.0162,0.0325,0.8812,0.8905,0.9409,0.8948,0.8828,0.9107,0.9832,1.0000,0.9030,1.0000,60.55,210.24,85.73,59.94,74.17,13.69,10.19,289.95,79.87,85.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0646,0.0297,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1470,0.0923,0.1513,0.0757,0.1160,0.0285,0.0937,0.1285,0.0227,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.541,0.800,0.800,0.500,0.400,0.800,35.7,100.0,100.0,100.0,100.0,55.0,100.0,100.0,65.2,100.0
2032-08-01,1.0166,0.9954,0.9978,0.9750,1.0671,0.9905,1.0002,1.0033,1.0016,1.0077,0.9990,0.9990,1.1040,1.1202,0.9982,1.0076,1.1154,0.9906,1.1319,1.0098,1.0275,1.0079,1.0989,0.9992,3862.80,5718.99,4371.00,2867.27,2335.41,1408.48,210.10,2980.10,2293.02,564.42,1.0536,0.6050,0.9749,1.2720,0.8743,0.3155,1.2579,0.3036,0.1768,-0.6883,0.6566,0.7382,0.6882,0.6697,0.6717,0.7487,0.6654,0.7215,0.6948,0.6671,0.0284,0.0200,0.0320,0.0357,0.0372,0.0154,0.0339,0.0021,0.0165,0.0283,0.8929,0.9014,0.9467,0.9056,0.8946,0.9199,0.9849,1.0000,0.9135,1.0000,60.01,210.94,86.46,60.59,74.50,13.67,10.30,288.82,80.26,84.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1488,0.0936,0.1531,0.0773,0.1176,0.0296,0.0959,0.1290,0.0239,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.551,0.800,0.800,0.500,0.400,0.800,38.6,100.0,100.0,100.0,100.0,58.2,100.0,100.0,67.9,100.0
