date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0097,1.0252,1.0104,1.0043,1.0304,1.0007,1.0111,0.9973,1.0014,0.9984,1.0008,0.9942,1.1337,1.0685,1.0933,1.0205,1.0307,1.0497,1.0160,0.9975,1.0016,0.9984,1.0250,0.9946,3753.65,5669.26,4231.50,2877.77,2264.04,1414.66,205.29,3009.33,2266.46,593.94,1.0835,0.5882,1.0131,1.2717,0.8902,0.3451,1.3210,0.2854,0.1935,-0.7334,0.6265,0.7244,0.6480,0.6375,0.6792,0.7297,0.6369,0.7253,0.6937,0.7243,0.0212,0.0161,0.0242,0.0176,0.0204,0.0108,0.0246,0.0001,0.0122,0.0025,0.9610,0.9653,0.9805,0.9677,0.9617,0.9734,0.9973,1.0000,0.9741,1.0000,58.83,211.63,87.50,65.24,73.51,13.26,9.93,284.67,80.88,92.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1273,0.0829,0.1310,0.0616,0.0939,0.0292,0.0852,0.1235,0.0181,0.1432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,41.0,100.0,100.0,100.0,100.0,60.9,100.0,100.0,100.0,100.0
2032-10-01,1.0105,1.0264,1.0122,1.0037,1.0270,1.0045,1.0108,0.9982,0.9998,1.0004,1.0003,0.9941,1.0161,1.0264,1.0889,1.0206,1.0279,1.1224,1.0377,0.9982,0.9998,1.0094,1.0005,0.9941,3776.20,5673.27,4245.34,2881.93,2271.42,1417.55,205.06,3014.90,2277.66,595.85,1.0774,0.5878,1.0096,1.2700,0.8874,0.3431,1.3268,0.2861,0.1926,-0.7460,0.6411,0.7259,0.6587,0.6344,0.6792,0.7387,0.6391,0.7058,0.6876,0.7333,0.0082,0.0050,0.0173,0.0081,0.0072,0.0015,0.0216,0.0001,0.0037,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.12,215.00,88.34,66.83,75.88,13.48,10.07,295.47,82.73,95.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1380,0.0875,0.1419,0.0662,0.1020,0.0300,0.0814,0.1236,0.0247,0.1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,43.8,100.0,100.0,100.0,100.0,64.0,100.0,100.0,100.0,100.0
2032-11-01,1.0117,1.0262,1.0137,1.0051,1.0231,1.0061,1.0100,0.9962,0.9978,1.0044,0.9994,0.9929,1.1212,1.0547,1.0509,1.0350,1.0233,1.0062,1.0101,0.9969,0.9983,1.0127,0.9993,0.9931,3779.25,5682.27,4247.66,2884.73,2277.13,1422.32,204.96,3033.39,2299.11,596.47,1.0768,0.5869,1.0089,1.2689,0.8852,0.3407,1.3313,0.2856,0.1911,-0.7603,0.6409,0.7295,0.6507,0.6369,0.6839,0.7493,0.6370,0.7212,0.7170,0.7407,0.0136,0.0113,0.0177,0.0197,0.0134,0.0086,0.0066,0.0000,0.0089,0.0005,0.9745,0.9769,0.9873,0.9788,0.9756,0.9821,0.9996,1.0000,0.9828,1.0000,59.08,211.22,84.85,62.87,73.28,13.34,7.46,285.72,81.88,92.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1279,0.0824,0.1310,0.0595,0.0942,0.0281,0.0803,0.1245,0.0228,0.1462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,46.6,100.0,100.0,100.0,100.0,67.1,100.0,100.0,100.0,100.0
2032-12-01,1.0140,1.0270,1.0121,1.0055,1.0187,1.0051,1.0075,0.9934,0.9949,1.0065,1.0008,0.9923,1.1154,1.0407,1.0124,1.0213,1.0191,1.0053,1.0080,0.9935,0.9951,1.0113,1.0246,0.9924,3800.36,5691.54,4265.02,2883.47,2273.75,1431.10,205.74,3039.62,2308.71,598.92,1.0711,0.5860,1.0049,1.2696,0.8866,0.3373,1.3297,0.2861,0.1904,-0.7673,0.6501,0.7223,0.6569,0.6510,0.6882,0.7493,0.6389,0.7149,0.7211,0.7445,0.0094,0.0080,0.0145,0.0075,0.0090,0.0068,0.0044,0.0001,0.0058,0.0011,0.9878,0.9887,0.9939,0.9899,0.9887,0.9912,0.9998,1.0000,0.9917,1.0000,59.37,210.28,85.93,65.02,73.62,13.60,7.48,287.75,82.18,92.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0881,0.1463,0.0673,0.1111,0.0295,0.0821,0.1248,0.0247,0.1453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,49.5,100.0,100.0,100.0,100.0,70.3,100.0,100.0,100.0,100.0
2033-01-01,1.0139,1.0256,1.0123,1.0038,1.0143,1.0037,1.0035,0.9924,0.9935,1.0061,1.0019,0.9938,1.0139,1.0257,1.1075,1.0201,1.0153,1.0040,1.0045,0.9926,0.9938,1.0064,1.0475,0.9942,3823.24,5712.86,4279.33,2896.03,2278.57,1438.37,206.31,3044.76,2318.59,599.90,1.0650,0.5839,1.0015,1.2641,0.8848,0.3344,1.3292,0.2868,0.1897,-0.7716,0.6619,0.7325,0.6687,0.6746,0.7107,0.7481,0.6437,0.7233,0.7170,0.7503,0.0079,0.0030,0.0165,0.0077,0.0074,0.0000,0.0015,0.0002,0.0037,0.0037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.36,212.10,86.48,65.81,75.07,13.66,7.49,293.62,82.70,94.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1444,0.0895,0.1492,0.0746,0.1135,0.0302,0.0818,0.1256,0.0255,0.1455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,52.4,100.0,100.0,100.0,100.0,73.4,100.0,100.0,100.0,100.0
2033-02-01,1.0148,1.0227,1.0132,1.0014,1.0086,1.0040,0.9992,0.9919,0.9913,1.0032,1.0029,0.9947,1.0541,1.0232,1.0133,1.0163,1.0092,1.0484,0.9995,0.9919,0.9914,1.0038,1.0183,0.9951,3833.18,5720.84,4285.01,2905.44,2294.83,1441.56,206.68,3054.22,2332.42,602.06,1.0624,0.5832,1.0002,1.2600,0.8785,0.3324,1.3294,0.2871,0.1887,-0.7839,0.6673,0.7330,0.6766,0.6853,0.7189,0.7439,0.6379,0.7145,0.6931,0.7362,0.0041,0.0035,0.0116,0.0030,0.0036,0.0027,0.0017,0.0001,0.0018,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.77,210.45,85.34,65.17,74.44,13.44,7.47,291.25,82.83,93.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1437,0.0898,0.1500,0.0753,0.1138,0.0299,0.0795,0.1238,0.0258,0.1432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.810,0.500,0.500,0.800,55.3,100.0,100.0,100.0,100.0,76.5,97.9,100.0,100.0,100.0
2033-03-01,1.0155,1.0200,1.0118,0.9984,1.0038,1.0084,0.9965,0.9925,0.9899,0.9996,1.0040,0.9947,1.0156,1.0203,1.0121,1.0135,1.0042,1.1480,0.9965,1.0136,0.9899,1.0007,1.0154,0.9949,3854.40,5722.21,4293.56,2919.06,2304.65,1449.61,207.16,3063.09,2339.44,603.41,1.0565,0.5831,0.9982,1.2541,0.8746,0.3294,1.3289,0.2874,0.1882,-0.7972,0.6663,0.7419,0.6914,0.6990,0.7164,0.7433,0.6430,0.7138,0.7063,0.7407,0.0040,0.0030,0.0130,0.0026,0.0026,0.0018,0.0014,0.0002,0.0008,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.52,211.67,86.09,66.14,75.36,13.63,7.51,295.34,83.77,95.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428,0.0898,0.1545,0.0753,0.1136,0.0301,0.0821,0.1220,0.0257,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,58.3,100.0,100.0,100.0,100.0,79.6,100.0,100.0,100.0,100.0
2033-04-01,1.0154,1.0196,1.0104,0.9943,1.0004,1.0135,0.9959,0.9923,0.9909,0.9936,1.0049,0.9925,1.0464,1.0841,1.0107,1.0101,1.0012,1.1547,0.9961,0.9939,1.0625,0.9942,1.0121,0.9928,3852.65,5728.49,4303.11,2919.21,2315.13,1454.62,207.93,3081.62,2354.04,604.42,1.0571,0.5823,0.9960,1.2542,0.8706,0.3300,1.3264,0.2869,0.1872,-0.8109,0.6494,0.7245,0.6845,0.6858,0.7111,0.7496,0.6489,0.7007,0.7011,0.7410,0.0132,0.0122,0.0185,0.0118,0.0141,0.0090,0.0043,0.0028,0.0099,0.0025,0.9416,0.9481,0.9708,0.9516,0.9426,0.9602,0.9990,1.0000,0.9613,1.0000,61.25,210.87,85.83,65.99,75.15,13.46,7.54,295.87,84.47,93.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1094,0.0719,0.1120,0.0549,0.0823,0.0242,0.0757,0.1206,0.0185,0.1428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,61.1,33.0,100.0,100.0,100.0,82.7,100.0,100.0,100.0,100.0
2033-05-01,1.0160,1.0209,1.0063,0.9908,0.9990,1.0137,0.9952,0.9923,0.9923,0.9890,1.0046,0.9899,1.0508,1.0210,1.0066,1.0062,0.9990,1.0137,0.9956,1.0192,1.0326,0.9896,1.0045,0.9900,3850.26,5726.29,4289.43,2922.87,2314.02,1461.88,207.69,3087.39,2363.09,606.42,1.0600,0.5823,0.9992,1.2527,0.8710,0.3271,1.3301,0.2875,0.1866,-0.8233,0.6400,0.7099,0.6589,0.6814,0.6818,0.7453,0.6475,0.6961,0.6997,0.7400,0.0039,0.0022,0.0129,0.0023,0.0045,0.0018,0.0040,0.0018,0.0028,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.49,211.89,85.98,66.23,75.20,13.64,7.58,296.55,84.73,94.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1338,0.0820,0.1391,0.0668,0.1016,0.0263,0.0838,0.1202,0.0213,0.1424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,67.4,35.9,100.0,100.0,100.0,85.8,100.0,100.0,100.0,100.0
2033-06-01,1.0147,1.0209,1.0006,0.9888,0.9977,1.0120,0.9929,0.9918,0.9936,0.9862,1.0060,0.9900,1.0150,1.0560,1.0016,1.0056,0.9980,1.0120,0.9932,0.9919,1.0597,0.9862,1.0703,0.9901,3852.66,5752.87,4303.85,2939.29,2320.18,1469.72,208.00,3094.02,2378.37,608.86,1.0596,0.5796,0.9989,1.2458,0.8688,0.3242,1.3302,0.2881,0.1855,-0.8350,0.6394,0.7125,0.6677,0.6879,0.6897,0.7474,0.6496,0.6924,0.7005,0.7444,0.0065,0.0040,0.0158,0.0044,0.0076,0.0031,0.0048,0.0028,0.0053,0.0048,0.9682,0.9715,0.9841,0.9736,0.9690,0.9781,0.9994,1.0000,0.9788,1.0000,62.34,214.16,86.62,66.94,76.32,13.88,7.60,300.05,86.50,96.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0859,0.1489,0.0711,0.1091,0.0275,0.0814,0.1186,0.0230,0.1440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,69.5,38.8,100.0,100.0,100.0,89.0,100.0,100.0,100.0,100.0
2033-07-01,1.0128,1.0211,0.9946,0.9867,0.9965,1.0107,0.9912,0.9908,0.9958,0.9843,1.0067,0.9893,1.0128,1.0459,0.9960,1.0024,0.9967,1.0111,0.9912,0.9933,1.0666,0.9843,1.0418,0.9893,3863.14,5751.58,4311.76,2952.69,2325.58,1473.50,208.03,3098.69,2379.36,610.01,1.0571,0.5797,0.9971,1.2403,0.8667,0.3222,1.3318,0.2888,0.1855,-0.8485,0.6436,0.7184,0.6709,0.6943,0.6986,0.7448,0.6512,0.6895,0.7089,0.7417,0.0044,0.0029,0.0136,0.0034,0.0057,0.0022,0.0042,0.0029,0.0046,0.0037,0.9778,0.9796,0.9889,0.9815,0.9791,0.9841,0.9997,1.0000,0.9849,1.0000,62.57,214.75,86.37,67.24,76.33,13.86,7.63,301.40,86.79,96.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0842,0.1444,0.0690,0.1058,0.0270,0.0831,0.1185,0.0221,0.1440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,72.3,41.8,100.0,100.0,100.0,92.1,100.0,100.0,30.0,100.0
2033-08-01,1.0104,1.0220,0.9883,0.9875,0.9960,1.0087,0.9888,0.9911,0.9985,0.9844,1.0062,0.9887,1.0106,1.0697,0.9888,1.0175,1.0018,1.0089,0.9889,1.0077,1.0611,0.9964,1.0062,0.9889,3876.78,5759.45,4321.23,2957.04,2337.52,1479.32,207.81,3101.21,2389.11,611.20,1.0537,0.5790,0.9949,1.2385,0.8623,0.3199,1.3350,0.2898,0.1840,-0.8619,0.6512,0.7148,0.6826,0.6839,0.7167,0.7495,0.6486,0.6908,0.7086,0.7421,0.0069,0.0054,0.0161,0.0142,0.0097,0.0041,0.0055,0.0026,0.0062,0.0046,0.9569,0.9616,0.9784,0.9642,0.9576,0.9706,0.9994,1.0000,0.9714,1.0000,62.57,214.70,84.55,64.84,75.85,13.93,7.51,300.88,86.99,96.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1390,0.0835,0.1430,0.0667,0.1050,0.0268,0.0837,0.1193,0.0220,0.1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,75.2,44.7,100.0,100.0,100.0,95.2,100.0,100.0,33.2,100.0
2033-09-01,1.0086,1.0215,0.9831,0.9889,0.9950,1.0068,0.9878,0.9909,1.0016,0.9840,1.0071,0.9876,1.0086,1.0218,0.9842,1.0142,0.9955,1.0071,0.9879,0.9909,1.1073,0.9840,1.0741,0.9879,3899.66,5751.64,4334.82,2964.28,2343.97,1484.77,207.82,3107.32,2400.88,617.01,1.0482,0.5798,0.9918,1.2356,0.8600,0.3175,1.3374,0.2904,0.1823,-0.8828,0.6669,0.7234,0.6895,0.6793,0.7197,0.7489,0.6595,0.6943,0.7098,0.7459,0.0022,0.0000,0.0134,0.0067,0.0043,0.0000,0.0080,0.0043,0.0036,0.0061,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.05,215.32,84.52,64.79,75.88,14.13,7.54,300.92,87.51,96.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0855,0.1486,0.0690,0.1089,0.0265,0.0786,0.1176,0.0221,0.1453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,81.0,47.7,100.0,100.0,100.0,98.3,100.0,100.0,36.3,100.0
2033-10-01,1.0087,1.0200,0.9792,0.9897,0.9915,1.0048,0.9878,0.9899,1.0031,0.9827,1.0094,0.9877,1.0823,1.0201,0.9793,1.0185,0.9923,1.0049,1.0013,0.9901,1.0585,0.9830,1.0698,0.9878,3900.46,5748.10,4353.68,2968.39,2357.66,1491.01,207.49,3111.82,2410.12,617.26,1.0483,0.5801,0.9875,1.2341,0.8551,0.3152,1.3409,0.2912,0.1809,-0.8894,0.6631,0.7211,0.7040,0.6775,0.7222,0.7462,0.6521,0.6836,0.6967,0.7452,0.0076,0.0047,0.0159,0.0118,0.0083,0.0039,0.0097,0.0024,0.0048,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.61,213.12,84.02,63.64,74.83,13.92,7.48,295.03,86.78,94.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0793,0.1325,0.0619,0.0973,0.0248,0.0756,0.1193,0.0200,0.1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,83.9,50.6,100.0,100.0,100.0,100.0,100.0,100.0,39.4,30.0
