date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9852,1.0026,1.0025,1.0061,1.0598,0.9944,0.9884,1.0019,1.0072,1.0098,1.0018,0.9899,0.9855,1.0108,1.0067,1.0349,1.1205,0.9947,1.0224,1.0019,1.0072,1.0187,1.0028,0.9902,3754.11,5621.63,4257.96,2790.94,2182.17,1341.62,179.52,2941.93,2089.19,580.79,1.0739,0.6175,1.0174,1.3075,0.9290,0.3505,1.3806,0.2449,0.2254,-0.5453,0.5751,0.7381,0.6495,0.6333,0.6893,0.7510,0.5938,0.6245,0.7112,0.6776,0.0024,0.0012,0.0164,0.0188,0.0145,0.0009,0.0071,0.0002,0.0009,0.0238,0.9929,0.9925,0.9964,0.9940,0.9944,0.9938,1.0000,1.0000,0.9947,1.0000,59.33,213.39,88.74,59.64,69.96,12.63,8.77,279.67,75.63,87.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2804,0.2767,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0882,0.1413,0.0651,0.1044,0.0238,0.0872,0.1189,0.0190,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.414,0.800,0.800,0.800,0.800,0.800,0.557,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.9
2031-08-01,0.9815,1.0039,1.0021,1.0070,1.0686,0.9923,0.9888,1.0010,1.0056,1.0106,1.0016,0.9895,0.9816,1.0297,1.0026,1.0317,1.1015,0.9927,1.0126,1.0013,1.0059,1.0141,1.0065,0.9899,3761.01,5627.90,4250.75,2799.25,2187.40,1349.60,179.73,2951.15,2097.90,583.06,1.0720,0.6167,1.0191,1.3040,0.9268,0.3470,1.3839,0.2456,0.2253,-0.5577,0.5768,0.7205,0.6406,0.6338,0.6877,0.7405,0.6114,0.6274,0.7028,0.6744,0.0041,0.0031,0.0150,0.0124,0.0105,0.0024,0.0061,0.0001,0.0023,0.0131,0.9770,0.9780,0.9884,0.9809,0.9792,0.9826,0.9976,1.0000,0.9840,1.0000,57.89,211.29,88.68,59.68,68.46,12.76,8.61,271.67,74.77,88.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2606,0.2570,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0877,0.1409,0.0654,0.1040,0.0234,0.0875,0.1150,0.0187,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.424,0.800,0.800,0.800,0.800,0.800,0.567,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.7
2031-09-01,0.9758,1.0045,1.0033,1.0058,1.0719,0.9900,0.9883,0.9983,1.0034,1.0122,1.0009,0.9895,0.9766,1.0130,1.1434,1.0218,1.0810,0.9901,0.9884,0.9992,1.0038,1.0173,1.0011,0.9896,3778.64,5641.77,4259.59,2803.65,2199.51,1354.67,180.20,2952.38,2104.47,582.21,1.0668,0.6153,1.0171,1.3024,0.9217,0.3443,1.3853,0.2470,0.2254,-0.5730,0.5808,0.7218,0.6490,0.6471,0.6940,0.7447,0.6027,0.6222,0.7082,0.6883,0.0105,0.0056,0.0193,0.0118,0.0123,0.0009,0.0034,0.0000,0.0062,0.0048,0.9926,0.9921,0.9963,0.9937,0.9941,0.9935,1.0000,1.0000,0.9944,1.0000,57.08,208.94,88.58,60.49,67.75,12.53,8.50,266.89,73.56,87.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2409,0.2373,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1370,0.0873,0.1409,0.0663,0.1032,0.0233,0.0877,0.1138,0.0181,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.434,0.800,0.800,0.800,0.800,0.800,0.577,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.5
2031-10-01,0.9722,1.0041,1.0046,1.0045,1.0725,0.9884,0.9876,0.9959,1.0029,1.0121,0.9998,0.9893,0.9726,1.0042,1.0050,1.0202,1.0725,0.9886,0.9876,0.9959,1.0564,1.0121,0.9999,0.9896,3787.91,5657.87,4272.49,2809.01,2205.29,1359.99,180.55,2955.61,2112.91,581.73,1.0641,0.6136,1.0141,1.3042,0.9194,0.3412,1.3878,0.2482,0.2253,-0.5879,0.5844,0.7212,0.6645,0.6499,0.7029,0.7324,0.6081,0.6513,0.6956,0.6907,0.0000,0.0000,0.0092,0.0006,0.0015,0.0000,0.0051,0.0021,0.0019,0.0015,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.57,209.96,87.76,60.98,69.05,12.46,8.42,275.58,75.60,88.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2212,0.2176,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1247,0.0813,0.1271,0.0600,0.0936,0.0220,0.0860,0.1150,0.0168,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.444,0.800,0.800,0.800,0.800,0.800,0.587,0.500,0.500,0.800,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,99.3
2031-11-01,0.9704,1.0009,1.0046,1.0042,1.0730,0.9855,0.9872,0.9934,1.0048,1.0122,0.9980,0.9895,0.9727,1.0010,1.0064,1.0202,1.0773,0.9865,0.9872,0.9940,1.0315,1.0143,0.9981,0.9896,3801.86,5656.80,4297.36,2813.32,2216.62,1360.56,180.85,2956.04,2122.55,583.82,1.0603,0.6138,1.0080,1.3026,0.9177,0.3401,1.3908,0.2497,0.2250,-0.6145,0.5943,0.7243,0.6730,0.6639,0.7089,0.7366,0.6060,0.6378,0.6827,0.6996,0.0001,0.0001,0.0093,0.0011,0.0018,0.0000,0.0130,0.0010,0.0010,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.30,209.97,87.30,61.02,70.10,12.25,8.50,279.43,76.22,87.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2015,0.1979,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1369,0.0869,0.1409,0.0659,0.1038,0.0230,0.0877,0.1177,0.0185,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.463,0.800,0.800,0.800,0.800,0.800,0.597,0.500,0.500,0.800,100.0,100.0,100.0,98.3,100.0,30.0,100.0,100.0,100.0,100.0
2031-12-01,0.9705,1.0000,1.0040,1.0043,1.0707,0.9826,0.9874,0.9906,1.0041,1.0116,0.9967,0.9909,1.0371,1.0003,1.0597,1.0326,1.0711,0.9827,0.9898,0.9908,1.0168,1.0118,0.9971,0.9910,3807.74,5658.58,4305.48,2823.23,2218.05,1364.31,181.33,2970.71,2133.77,584.44,1.0587,0.6137,1.0061,1.2983,0.9173,0.3377,1.3925,0.2500,0.2246,-0.6283,0.5987,0.7247,0.6813,0.6681,0.7193,0.7371,0.6021,0.6543,0.6851,0.7030,0.0084,0.0059,0.0146,0.0140,0.0086,0.0034,0.0364,0.0005,0.0048,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.36,207.31,84.57,58.69,68.50,11.89,8.47,275.80,75.88,86.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1818,0.1782,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0.0874,0.1420,0.0657,0.1051,0.0228,0.0807,0.1182,0.0192,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.473,0.800,0.800,0.800,0.800,0.800,0.607,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,33.1,100.0,100.0,100.0,100.0
2032-01-01,0.9732,0.9976,1.0048,1.0054,1.0649,0.9823,0.9859,0.9899,1.0039,1.0104,0.9949,0.9894,1.1058,0.9984,1.0052,1.0308,1.0658,0.9864,0.9863,0.9901,1.0039,1.0105,0.9949,0.9895,3810.21,5660.92,4311.35,2829.67,2223.97,1371.90,182.01,2975.75,2145.13,586.10,1.0580,0.6135,1.0047,1.2954,0.9149,0.3345,1.3984,0.2511,0.2242,-0.6408,0.5923,0.7179,0.6739,0.6543,0.7125,0.7348,0.5810,0.6644,0.6953,0.7086,0.0095,0.0086,0.0131,0.0125,0.0094,0.0071,0.0368,0.0000,0.0046,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.04,205.41,83.35,57.04,67.04,11.84,8.44,269.53,75.43,85.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1424,0.1585,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1071,0.0727,0.1078,0.0494,0.0801,0.0196,0.0757,0.1144,0.0148,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.483,0.800,0.800,0.800,0.800,0.800,0.626,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,36.1,100.0,100.0,100.0,100.0
2032-02-01,0.9764,0.9930,1.0035,1.0046,1.0577,0.9822,0.9861,0.9891,1.0026,1.0089,0.9959,0.9880,1.1123,0.9936,1.0202,1.0208,1.0580,0.9947,1.0198,0.9892,1.0029,1.0093,1.0537,0.9880,3826.79,5667.54,4305.91,2831.83,2230.83,1377.47,181.93,2980.95,2159.83,585.99,1.0534,0.6128,1.0060,1.2942,0.9122,0.3317,1.4046,0.2522,0.2235,-0.6553,0.5929,0.7086,0.6610,0.6449,0.7124,0.7316,0.5571,0.6934,0.7058,0.7049,0.0139,0.0096,0.0181,0.0089,0.0128,0.0074,0.0376,0.0004,0.0055,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.71,204.59,84.23,58.35,67.45,11.73,8.38,268.19,75.24,85.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1227,0.1387,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1343,0.0850,0.1389,0.0642,0.1023,0.0202,0.0731,0.1142,0.0168,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.493,0.800,0.800,0.840,0.800,0.800,0.636,0.500,0.500,0.800,100.0,100.0,100.0,90.0,100.0,39.1,100.0,100.0,100.0,100.0
2032-03-01,0.9814,0.9884,1.0037,1.0048,1.0461,0.9830,0.9852,0.9897,1.0018,1.0073,0.9954,0.9896,1.2159,0.9890,1.0041,1.0312,1.0470,1.0108,0.9852,1.0180,1.0019,1.0072,0.9954,0.9899,3829.59,5667.39,4314.66,2839.93,2237.42,1381.65,181.77,2985.72,2169.94,585.13,1.0526,0.6129,1.0040,1.2905,0.9096,0.3293,1.4116,0.2533,0.2232,-0.6707,0.5963,0.6976,0.6564,0.6323,0.7130,0.7271,0.5486,0.6572,0.7047,0.7020,0.0180,0.0156,0.0190,0.0192,0.0173,0.0136,0.0410,0.0002,0.0105,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.36,202.39,82.32,55.58,65.50,11.73,8.41,261.15,74.07,84.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1029,0.1190,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1362,0.0862,0.1408,0.0643,0.1040,0.0206,0.0688,0.1152,0.0181,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.503,0.800,0.800,0.830,0.800,0.800,0.646,0.500,0.500,0.800,100.0,100.0,100.0,93.4,100.0,42.2,100.0,100.0,100.0,100.0
2032-04-01,0.9877,0.9857,1.0034,1.0050,1.0342,0.9847,0.9859,0.9885,1.0008,1.0084,0.9967,0.9908,1.2501,0.9863,1.0037,1.0236,1.0364,1.0649,1.0107,0.9887,1.0009,1.0150,1.0523,0.9909,3823.09,5681.76,4323.77,2836.97,2248.49,1384.05,181.21,2995.65,2183.73,582.85,1.0544,0.6114,1.0019,1.2919,0.9053,0.3273,1.4215,0.2540,0.2226,-0.6878,0.6003,0.6981,0.6620,0.6288,0.7146,0.7117,0.5354,0.6723,0.7111,0.7030,0.0216,0.0183,0.0223,0.0174,0.0202,0.0160,0.0415,0.0004,0.0125,0.0037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.23,202.25,83.18,56.96,66.21,11.50,8.30,263.63,74.89,83.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.0993,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.0871,0.1420,0.0661,0.1049,0.0213,0.0685,0.1171,0.0187,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.513,0.800,0.800,0.820,0.800,0.800,0.656,0.500,0.500,0.800,100.0,100.0,100.0,96.8,100.0,45.1,100.0,100.0,100.0,100.0
2032-05-01,0.9943,0.9819,1.0052,1.0049,1.0212,0.9883,0.9871,0.9875,0.9987,1.0097,0.9976,0.9897,1.2053,0.9821,1.1171,1.0240,1.0240,1.0949,1.0057,0.9877,0.9990,1.0134,0.9978,0.9897,3826.00,5688.00,4328.05,2845.96,2253.25,1385.12,180.72,3000.41,2191.32,582.33,1.0537,0.6108,1.0010,1.2879,0.9035,0.3257,1.4306,0.2551,0.2226,-0.7028,0.5983,0.6975,0.6574,0.6319,0.7032,0.7150,0.5337,0.6733,0.6814,0.7017,0.0246,0.0192,0.0260,0.0231,0.0236,0.0130,0.0367,0.0001,0.0136,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.75,202.43,82.83,56.87,66.71,11.46,8.28,265.51,74.72,84.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,0.0796,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1303,0.0833,0.1341,0.0620,0.0992,0.0203,0.0673,0.1160,0.0169,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.522,0.800,0.800,0.810,0.800,0.800,0.666,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,48.0,100.0,100.0,100.0,100.0
2032-06-01,0.9993,0.9788,1.0085,1.0052,1.0118,0.9906,0.9914,0.9868,0.9972,1.0094,0.9958,0.9897,1.1485,0.9791,1.1625,1.0205,1.0126,1.0271,1.1829,0.9868,0.9972,1.0098,0.9963,0.9896,3826.23,5701.47,4327.93,2850.81,2260.58,1384.44,180.10,3006.48,2205.38,581.76,1.0537,0.6095,1.0011,1.2858,0.9007,0.3238,1.4406,0.2560,0.2220,-0.7180,0.5967,0.6954,0.6565,0.6305,0.6914,0.7237,0.5407,0.6653,0.6934,0.7022,0.0272,0.0151,0.0318,0.0192,0.0252,0.0083,0.0389,0.0010,0.0117,0.0110,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.01,204.50,83.57,58.75,68.42,11.48,8.39,273.07,76.41,85.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0438,0.0599,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1328,0.0843,0.1410,0.0634,0.1009,0.0208,0.0724,0.1179,0.0170,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.532,0.800,0.800,0.800,0.800,0.800,0.676,0.500,0.500,0.800,32.8,100.0,100.0,100.0,100.0,52.3,100.0,100.0,100.0,100.0
2032-07-01,1.0020,0.9766,1.0141,1.0031,1.0044,0.9907,0.9975,0.9865,0.9956,1.0074,0.9942,0.9906,1.1144,0.9772,1.2030,1.0181,1.0054,1.0024,1.2120,1.0112,0.9959,1.0075,0.9942,0.9907,3828.58,5715.31,4339.53,2852.21,2266.36,1388.13,179.87,3006.52,2212.95,581.89,1.0532,0.6081,0.9984,1.2852,0.8985,0.3214,1.4473,0.2575,0.2220,-0.7323,0.5979,0.6974,0.6550,0.6343,0.6955,0.7213,0.5507,0.6807,0.6860,0.6874,0.0281,0.0131,0.0347,0.0189,0.0257,0.0059,0.0386,0.0013,0.0117,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.77,205.55,84.49,59.40,69.41,12.12,8.32,275.72,76.51,85.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0241,0.0402,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0865,0.1463,0.0661,0.1041,0.0219,0.0747,0.1187,0.0179,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.541,0.800,0.800,0.800,0.800,0.800,0.685,0.500,0.500,0.800,35.6,100.0,100.0,100.0,100.0,55.2,100.0,100.0,100.0,100.0
2032-08-01,1.0053,0.9743,1.0177,1.0007,1.0005,0.9901,1.0014,0.9878,0.9945,1.0059,0.9962,0.9906,1.0997,0.9745,1.2344,1.0159,1.0005,0.9901,1.1049,1.0475,0.9990,1.0061,1.0672,0.9906,3846.52,5730.82,4352.05,2847.69,2274.26,1392.55,180.23,3015.53,2223.41,583.41,1.0484,0.6065,0.9956,1.2874,0.8956,0.3190,1.4488,0.2581,0.2218,-0.7449,0.6022,0.7091,0.6596,0.6460,0.7047,0.7176,0.5503,0.6924,0.6925,0.6844,0.0291,0.0125,0.0365,0.0195,0.0264,0.0048,0.0391,0.0015,0.0120,0.0156,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.39,206.84,85.38,59.82,70.10,12.27,8.35,278.10,76.86,86.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0205,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0843,0.1402,0.0638,0.1004,0.0225,0.0797,0.1195,0.0175,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.551,0.800,0.800,0.800,0.800,0.800,0.695,0.500,0.500,0.800,38.4,100.0,100.0,100.0,100.0,58.2,100.0,100.0,100.0,100.0
