date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9704,0.9671,0.9961,0.9776,0.9687,0.9894,0.9896,1.0041,1.0482,1.0002,0.9855,0.9931,0.9712,0.9992,0.9966,1.0340,0.9687,1.0262,1.0094,1.1061,1.0485,1.0170,1.0725,0.9933,3810.42,5451.74,4261.43,2726.23,2163.88,1356.77,199.90,2839.15,2067.64,577.27,1.0677,0.6218,1.0054,1.3468,0.9363,0.3668,1.2449,0.2892,0.1883,-0.5168,0.6619,0.7427,0.6666,0.6771,0.7264,0.7505,0.6075,0.6135,0.7028,0.6902,0.0129,0.0096,0.0242,0.0161,0.0098,0.0034,0.0200,0.0011,0.0034,0.0111,0.9706,0.9733,0.9847,0.9754,0.9717,0.9792,0.9948,1.0000,0.9796,1.0000,59.44,200.99,82.69,54.23,65.05,13.95,9.90,257.91,72.58,84.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2809,0.3028,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1349,0.0866,0.1369,0.0636,0.1022,0.0254,0.0853,0.1130,0.0197,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.513,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-08-01,0.9684,0.9693,0.9965,0.9826,0.9713,0.9894,0.9899,1.0059,1.0411,1.0001,0.9874,0.9926,0.9684,1.0357,1.0680,1.0452,0.9988,1.0067,1.0012,1.0305,1.0420,1.0001,1.0108,0.9926,3820.31,5456.81,4263.16,2728.44,2167.39,1360.48,199.82,2845.89,2071.44,576.59,1.0650,0.6263,1.0050,1.3459,0.9348,0.3645,1.2507,0.2902,0.1880,-0.5315,0.6573,0.7339,0.6623,0.6922,0.7268,0.7481,0.6063,0.6130,0.6903,0.6856,0.0159,0.0166,0.0261,0.0307,0.0213,0.0063,0.0144,0.0003,0.0091,0.0140,0.9403,0.9454,0.9692,0.9490,0.9420,0.9567,0.9902,1.0000,0.9558,1.0000,60.53,199.52,82.27,55.59,66.31,13.91,9.93,264.82,72.87,83.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2612,0.2831,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0874,0.1406,0.0651,0.1048,0.0253,0.0856,0.1162,0.0195,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.503,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-09-01,0.9666,0.9720,0.9990,0.9854,0.9739,0.9898,0.9914,1.0042,1.0355,1.0010,0.9866,0.9925,0.9668,1.0850,1.1204,1.0385,0.9924,0.9965,1.0638,1.0047,1.0370,1.0243,0.9869,0.9925,3829.69,5483.33,4275.88,2736.71,2175.03,1366.12,200.37,2850.12,2075.69,577.37,1.0624,0.6233,1.0020,1.3420,0.9315,0.3617,1.2527,0.2914,0.1878,-0.5448,0.6578,0.7347,0.6666,0.6729,0.7195,0.7485,0.6179,0.6141,0.6866,0.6933,0.0245,0.0213,0.0324,0.0331,0.0280,0.0105,0.0163,0.0004,0.0159,0.0109,0.9000,0.9081,0.9487,0.9128,0.9018,0.9258,0.9846,1.0000,0.9213,1.0000,60.24,201.48,84.21,55.67,67.12,13.66,9.98,265.49,72.75,84.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2415,0.2634,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1385,0.0880,0.1412,0.0657,0.1051,0.0250,0.0858,0.1166,0.0192,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-10-01,0.9678,0.9760,1.0020,0.9859,0.9728,0.9910,0.9929,1.0028,1.0279,1.0037,0.9855,0.9923,1.0494,1.0833,1.1810,1.0477,0.9732,1.0481,1.0574,1.0028,1.0284,1.0288,1.0270,0.9926,3844.57,5490.30,4282.36,2745.05,2184.30,1372.19,201.20,2865.04,2091.40,577.72,1.0583,0.6226,1.0005,1.3381,0.9276,0.3589,1.2558,0.2915,0.1865,-0.5586,0.6554,0.7309,0.6647,0.6589,0.7069,0.7431,0.6069,0.6242,0.7019,0.6872,0.0353,0.0298,0.0394,0.0398,0.0334,0.0147,0.0402,0.0005,0.0221,0.0072,0.9050,0.9129,0.9513,0.9175,0.9067,0.9299,0.9853,1.0000,0.9260,1.0000,59.63,197.25,82.33,55.67,66.82,13.45,10.06,264.84,72.28,83.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2119,0.2436,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1331,0.0847,0.1356,0.0629,0.1011,0.0240,0.0795,0.1162,0.0183,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.783,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-11-01,0.9700,0.9788,1.0044,0.9866,0.9690,0.9914,0.9949,1.0014,1.0222,1.0045,0.9875,0.9928,1.0694,1.0801,1.0667,1.0331,0.9701,0.9974,1.0835,1.0016,1.0231,1.0045,1.0567,0.9930,3871.87,5503.51,4300.11,2751.56,2193.10,1378.62,201.55,2871.24,2096.80,577.67,1.0509,0.6212,0.9963,1.3352,0.9239,0.3560,1.2594,0.2925,0.1862,-0.5798,0.6552,0.7336,0.6709,0.6551,0.7078,0.7400,0.5962,0.6481,0.7083,0.6796,0.0285,0.0230,0.0323,0.0274,0.0266,0.0144,0.0415,0.0008,0.0161,0.0076,0.9107,0.9181,0.9542,0.9226,0.9124,0.9343,0.9862,1.0000,0.9310,1.0000,59.71,206.20,90.22,59.65,69.33,13.31,10.63,267.42,73.52,84.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1922,0.2239,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1398,0.0899,0.1432,0.0688,0.1066,0.0242,0.0783,0.1168,0.0195,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.792,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,100.0
2031-12-01,0.9728,0.9841,1.0053,0.9872,0.9667,0.9887,0.9995,1.0020,1.0189,1.0048,0.9911,0.9953,1.0761,1.1453,1.0295,1.0303,0.9667,0.9889,1.0940,1.0375,1.0198,1.0117,1.0813,0.9959,3886.34,5512.93,4301.32,2762.07,2199.66,1386.10,201.93,2878.49,2104.25,578.75,1.0470,0.6200,0.9961,1.3301,0.9211,0.3529,1.2631,0.2933,0.1856,-0.5928,0.6521,0.7212,0.6639,0.6498,0.7090,0.7354,0.5883,0.6597,0.6910,0.6799,0.0356,0.0275,0.0378,0.0298,0.0329,0.0200,0.0450,0.0011,0.0213,0.0109,0.8612,0.8719,0.9294,0.8766,0.8625,0.8949,0.9807,1.0000,0.8847,1.0000,59.87,200.63,85.71,56.64,67.68,13.42,10.36,266.87,73.18,83.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1725,0.2042,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0901,0.1448,0.0684,0.1079,0.0260,0.0853,0.1192,0.0208,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.810,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,28.1,100.0,100.0,100.0,100.0
2032-01-01,0.9771,0.9883,1.0074,0.9873,0.9685,0.9861,1.0025,1.0021,1.0145,1.0081,0.9946,0.9980,1.1857,1.0441,1.1229,1.0114,0.9852,0.9863,1.1211,1.0022,1.0148,1.0242,1.1222,0.9986,3907.55,5511.20,4313.10,2774.17,2215.13,1395.81,201.95,2882.57,2113.80,578.61,1.0411,0.6202,0.9933,1.3242,0.9147,0.3492,1.2690,0.2944,0.1849,-0.6072,0.6495,0.7189,0.6571,0.6429,0.7009,0.7329,0.5844,0.6795,0.6903,0.6724,0.0359,0.0230,0.0411,0.0285,0.0374,0.0168,0.0462,0.0011,0.0201,0.0178,0.9499,0.9544,0.9742,0.9578,0.9513,0.9644,0.9918,1.0000,0.9643,1.0000,58.28,203.04,89.13,59.14,68.15,13.24,10.23,260.53,72.02,83.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1528,0.1845,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0935,0.1474,0.0727,0.1101,0.0280,0.0889,0.1223,0.0227,0.1316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,31.1,100.0,100.0,100.0,100.0
2032-02-01,0.9836,0.9927,1.0099,0.9868,0.9707,0.9837,1.0046,1.0003,1.0108,1.0115,0.9988,1.0004,1.1830,1.1277,1.1019,1.0197,0.9777,0.9838,1.0354,1.0003,1.0114,1.0286,1.1363,1.0005,3912.50,5535.66,4320.21,2785.01,2219.55,1401.68,202.48,2892.04,2123.19,580.52,1.0397,0.6176,0.9917,1.3192,0.9130,0.3465,1.2715,0.2949,0.1842,-0.6194,0.6445,0.7217,0.6511,0.6407,0.7035,0.7332,0.5854,0.6763,0.6834,0.6817,0.0408,0.0311,0.0417,0.0349,0.0405,0.0232,0.0457,0.0007,0.0264,0.0104,0.8835,0.8933,0.9407,0.8981,0.8847,0.9138,0.9830,1.0000,0.9076,1.0000,58.57,199.92,86.16,57.55,67.50,13.14,10.13,262.59,72.21,83.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1330,0.1648,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.0942,0.1494,0.0730,0.1121,0.0293,0.0906,0.1244,0.0243,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,34.2,100.0,100.0,100.0,100.0
2032-03-01,0.9883,0.9958,1.0122,0.9854,0.9737,0.9813,1.0058,1.0014,1.0086,1.0124,1.0009,1.0007,1.1451,1.0738,1.1205,0.9856,1.0093,0.9814,1.0402,1.0693,1.0092,1.0126,1.0284,1.0006,3916.13,5543.02,4329.90,2791.48,2228.31,1404.54,202.53,2902.24,2140.46,580.31,1.0387,0.6168,0.9893,1.3162,0.9095,0.3446,1.2768,0.2954,0.1828,-0.6339,0.6479,0.7189,0.6556,0.6480,0.7070,0.7433,0.5982,0.6692,0.6920,0.6709,0.0326,0.0218,0.0276,0.0307,0.0389,0.0154,0.0317,0.0007,0.0185,0.0218,0.9314,0.9376,0.9649,0.9416,0.9329,0.9508,0.9892,1.0000,0.9497,1.0000,59.21,204.68,87.95,60.54,69.99,13.11,10.13,268.51,73.97,85.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1133,0.1451,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1450,0.0952,0.1497,0.0745,0.1122,0.0295,0.0912,0.1255,0.0244,0.1330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,37.3,100.0,100.0,100.0,100.0
2032-04-01,0.9919,0.9984,1.0133,0.9827,0.9803,0.9815,1.0061,1.0031,1.0068,1.0097,0.9998,1.0011,1.0788,1.0499,1.0343,0.9833,1.0166,1.0409,1.0062,1.0625,1.0071,1.0099,1.0000,1.0011,3937.88,5564.95,4340.64,2796.78,2244.22,1406.87,203.28,2910.68,2154.34,580.38,1.0330,0.6145,0.9867,1.3138,0.9031,0.3436,1.2775,0.2959,0.1817,-0.6482,0.6556,0.7368,0.6740,0.6506,0.7047,0.7583,0.6182,0.7012,0.7004,0.6644,0.0178,0.0131,0.0162,0.0193,0.0248,0.0096,0.0267,0.0004,0.0088,0.0178,0.9537,0.9581,0.9762,0.9613,0.9551,0.9675,0.9924,1.0000,0.9678,1.0000,60.93,207.97,89.68,62.09,72.00,13.42,10.24,277.10,75.86,87.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0936,0.1254,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0951,0.1489,0.0745,0.1117,0.0298,0.0914,0.1265,0.0245,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,38.5,100.0,100.0,100.0,100.0
2032-05-01,0.9941,1.0027,1.0139,0.9800,0.9861,0.9821,1.0057,1.0036,1.0038,1.0075,1.0007,1.0022,1.0746,1.1539,1.0773,0.9861,1.0199,0.9932,1.0194,1.0327,1.0042,1.0077,1.0654,1.0024,3958.00,5583.57,4347.31,2805.18,2255.39,1412.09,204.27,2919.24,2169.54,579.42,1.0278,0.6125,0.9852,1.3100,0.8988,0.3410,1.2764,0.2971,0.1806,-0.6637,0.6567,0.7403,0.6836,0.6581,0.7024,0.7536,0.6211,0.7135,0.7019,0.6700,0.0316,0.0235,0.0276,0.0308,0.0381,0.0175,0.0307,0.0005,0.0201,0.0190,0.8721,0.8823,0.9353,0.8870,0.8734,0.9041,0.9827,1.0000,0.8955,1.0000,61.44,208.80,92.77,62.33,72.12,13.56,10.53,277.47,75.59,86.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.0971,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1462,0.0963,0.1508,0.0757,0.1132,0.0306,0.0926,0.1276,0.0253,0.1340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,41.6,100.0,100.0,100.0,100.0
2032-06-01,0.9964,1.0057,1.0157,0.9799,0.9923,0.9845,1.0068,1.0015,1.0015,1.0065,1.0037,1.0031,1.0177,1.0650,1.0360,1.0186,1.0192,1.0763,1.0668,1.0016,1.0016,1.0066,1.1362,1.0030,3977.68,5600.06,4371.74,2819.99,2263.89,1418.03,204.80,2930.27,2179.68,580.74,1.0227,0.6108,0.9797,1.3031,0.8955,0.3383,1.2779,0.2974,0.1799,-0.6766,0.6653,0.7372,0.6841,0.6643,0.7179,0.7442,0.6326,0.7182,0.6999,0.6765,0.0177,0.0128,0.0288,0.0215,0.0213,0.0074,0.0190,0.0008,0.0073,0.0181,0.9478,0.9527,0.9733,0.9561,0.9492,0.9631,0.9918,1.0000,0.9632,1.0000,62.26,205.95,88.50,60.40,71.46,13.50,10.23,282.36,76.41,87.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0542,0.0774,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.0957,0.1560,0.0745,0.1145,0.0310,0.0936,0.1284,0.0265,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,32.9,100.0,100.0,100.0,100.0,44.8,100.0,100.0,100.0,100.0
2032-07-01,0.9976,1.0063,1.0152,0.9797,0.9964,0.9878,1.0069,1.0007,1.0020,1.0062,1.0044,1.0025,1.0341,1.0384,1.0157,1.0005,1.0273,1.1114,1.0071,1.0009,1.0097,1.0062,1.0045,1.0025,3988.03,5597.87,4384.59,2829.04,2271.89,1421.68,205.58,2930.29,2189.35,580.79,1.0200,0.6112,0.9768,1.2990,0.8925,0.3362,1.2776,0.2987,0.1792,-0.6910,0.6665,0.7553,0.6938,0.6764,0.7300,0.7506,0.6345,0.7358,0.7102,0.6851,0.0086,0.0084,0.0194,0.0131,0.0152,0.0061,0.0189,0.0003,0.0048,0.0115,0.9713,0.9742,0.9852,0.9764,0.9722,0.9803,0.9952,1.0000,0.9811,1.0000,62.76,209.60,92.24,63.40,73.04,13.45,10.44,284.78,77.42,88.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.0577,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1349,0.0906,0.1426,0.0698,0.1041,0.0294,0.0918,0.1261,0.0238,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,35.8,100.0,100.0,100.0,100.0,47.9,100.0,100.0,100.0,100.0
2032-08-01,0.9974,1.0083,1.0146,0.9794,0.9996,0.9918,1.0065,1.0008,1.0011,1.0038,1.0026,1.0006,0.9975,1.0576,1.0254,1.0008,1.0186,1.1596,1.0065,1.0113,1.0015,1.0041,1.0030,1.0009,3996.97,5596.57,4381.56,2831.85,2276.21,1436.05,206.54,2949.75,2196.87,583.13,1.0179,0.6116,0.9775,1.2977,0.8910,0.3303,1.2759,0.2981,0.1787,-0.7026,0.6656,0.7525,0.6776,0.6787,0.7156,0.7497,0.6552,0.7330,0.7233,0.6900,0.0105,0.0095,0.0204,0.0123,0.0136,0.0064,0.0072,0.0001,0.0053,0.0072,0.9563,0.9606,0.9776,0.9638,0.9575,0.9697,0.9929,1.0000,0.9704,1.0000,62.97,209.56,92.44,63.52,73.04,14.13,10.42,284.49,77.41,88.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,0.0380,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1361,0.0906,0.1440,0.0699,0.1050,0.0290,0.0916,0.1252,0.0233,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,38.8,100.0,100.0,100.0,100.0,54.2,100.0,100.0,100.0,100.0
