date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0072,0.9937,0.9967,0.9931,0.9905,0.9979,1.0110,1.0013,1.0048,0.9981,0.9941,0.9928,1.0083,0.9937,0.9970,1.0127,0.9905,0.9979,1.0110,1.0482,1.0048,1.0034,0.9941,0.9928,3960.93,5841.07,4339.20,2904.39,2385.67,1455.01,203.36,3063.64,2219.52,579.80,1.0226,0.5938,0.9922,1.2600,0.8351,0.2880,1.3174,0.2791,0.1459,-0.7379,0.6574,0.7667,0.6528,0.6743,0.7264,0.7639,0.5965,0.7437,0.7177,0.7269,0.0024,0.0000,0.0119,0.0007,0.0016,0.0000,0.0134,0.0003,0.0000,0.0033,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.23,220.07,90.86,64.69,78.29,14.25,10.37,296.48,78.59,89.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1434,0.0897,0.1477,0.0686,0.1122,0.0245,0.0734,0.1295,0.0197,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.770,0.800,0.800,0.800,0.800,0.800,0.554,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,82.1,100.0,100.0,100.0
2032-10-01,1.0071,0.9887,0.9967,0.9939,0.9822,0.9985,1.0102,1.0022,1.0020,0.9991,0.9941,0.9938,1.0071,0.9887,0.9967,1.0149,0.9822,1.0126,1.0102,1.0241,1.0020,0.9998,0.9956,0.9940,3970.84,5849.75,4349.81,2913.21,2404.47,1459.98,203.35,3075.20,2230.15,581.17,1.0202,0.5929,0.9898,1.2563,0.8286,0.2882,1.3204,0.2793,0.1445,-0.7509,0.6643,0.7788,0.6591,0.6927,0.7339,0.7580,0.5549,0.7581,0.7121,0.7042,0.0014,0.0003,0.0107,0.0039,0.0009,0.0002,0.0011,0.0002,0.0001,0.0017,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.20,220.39,90.35,63.64,78.36,14.52,7.61,294.91,78.39,88.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0906,0.1484,0.0746,0.1128,0.0306,0.0740,0.1320,0.0206,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.780,0.800,0.800,0.800,0.800,0.800,0.564,0.500,0.500,0.840,100.0,100.0,100.0,100.0,100.0,100.0,84.8,100.0,100.0,90.0
2032-11-01,1.0086,0.9869,0.9961,0.9940,0.9769,1.0012,1.0087,1.0023,1.0027,0.9967,0.9950,0.9949,1.0605,0.9869,0.9961,1.0128,0.9769,1.0678,1.0087,1.0030,1.0158,0.9967,1.0180,0.9951,3985.41,5863.43,4358.11,2917.96,2415.70,1466.82,203.63,3091.00,2244.83,582.40,1.0166,0.5915,0.9879,1.2543,0.8249,0.2852,1.3212,0.2791,0.1428,-0.7640,0.6685,0.7633,0.6717,0.6935,0.7679,0.7474,0.5700,0.7398,0.6998,0.6996,0.0057,0.0047,0.0134,0.0064,0.0053,0.0036,0.0029,0.0006,0.0029,0.0016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.74,219.96,90.67,64.17,78.42,14.45,7.65,294.59,78.93,87.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1491,0.0912,0.1494,0.0759,0.1139,0.0314,0.0778,0.1346,0.0212,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.790,0.800,0.800,0.840,0.800,0.800,0.574,0.500,0.500,0.830,100.0,100.0,100.0,90.0,100.0,100.0,87.6,100.0,100.0,92.8
2032-12-01,1.0064,0.9874,0.9974,0.9955,0.9726,1.0014,1.0117,1.0004,1.0028,0.9961,0.9965,0.9937,1.0064,1.0007,1.0479,1.0211,0.9726,1.0068,1.0855,1.0004,1.0085,0.9961,1.0404,0.9937,3989.86,5889.62,4373.36,2925.40,2428.46,1472.83,204.12,3104.35,2254.99,583.23,1.0156,0.5889,0.9845,1.2511,0.8207,0.2822,1.3207,0.2791,0.1414,-0.7777,0.6769,0.7667,0.6796,0.6675,0.7668,0.7512,0.5722,0.7569,0.7315,0.7074,0.0090,0.0034,0.0180,0.0106,0.0078,0.0013,0.0063,0.0007,0.0034,0.0062,0.9879,0.9887,0.9939,0.9900,0.9886,0.9913,0.9992,1.0000,0.9919,1.0000,63.36,220.26,89.17,62.84,78.18,14.46,7.71,295.79,79.37,88.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0867,0.1401,0.0699,0.1068,0.0299,0.0768,0.1309,0.0194,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.830,0.800,0.800,0.584,0.500,0.500,0.820,100.0,100.0,100.0,93.1,100.0,100.0,90.4,100.0,100.0,95.7
2033-01-01,1.0059,0.9881,1.0017,0.9951,0.9710,0.9998,1.0125,1.0005,1.0042,0.9956,0.9973,0.9924,1.0059,1.0034,1.1426,1.0138,0.9710,0.9998,1.0272,1.0005,1.0264,0.9956,1.0124,0.9924,4003.24,5897.47,4374.74,2932.82,2439.68,1480.64,204.14,3110.93,2265.74,583.81,1.0123,0.5882,0.9842,1.2480,0.8171,0.2788,1.3229,0.2798,0.1400,-0.7917,0.6666,0.7795,0.6935,0.6760,0.7645,0.7519,0.5905,0.7621,0.7199,0.7054,0.0126,0.0063,0.0211,0.0135,0.0127,0.0014,0.0021,0.0010,0.0077,0.0041,0.9859,0.9871,0.9929,0.9884,0.9866,0.9902,0.9991,1.0000,0.9907,1.0000,63.99,222.06,91.16,65.01,79.91,14.50,7.69,299.78,79.90,88.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1396,0.0861,0.1435,0.0699,0.1057,0.0295,0.0796,0.1323,0.0182,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.820,0.800,0.800,0.594,0.500,0.500,0.810,100.0,100.0,100.0,96.2,100.0,100.0,93.3,100.0,100.0,98.6
2033-02-01,1.0076,0.9884,1.0050,0.9937,0.9719,0.9982,1.0160,0.9996,1.0049,0.9976,0.9966,0.9948,1.0647,0.9961,1.1180,1.0090,0.9792,0.9982,1.0898,0.9996,1.0165,0.9978,0.9966,0.9953,4034.84,5904.08,4397.40,2944.12,2447.74,1487.94,204.40,3124.17,2282.80,584.87,1.0045,0.5875,0.9792,1.2432,0.8146,0.2755,1.3234,0.2798,0.1382,-0.8050,0.6725,0.7570,0.6743,0.6750,0.7621,0.7614,0.6085,0.7213,0.7029,0.6994,0.0150,0.0082,0.0232,0.0131,0.0162,0.0038,0.0048,0.0008,0.0078,0.0076,0.9931,0.9932,0.9965,0.9943,0.9939,0.9946,0.9995,1.0000,0.9952,1.0000,63.16,221.01,91.06,65.30,79.40,14.38,7.65,297.20,79.95,88.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0913,0.1534,0.0761,0.1137,0.0321,0.0843,0.1355,0.0208,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.810,0.800,0.800,0.604,0.500,0.500,0.800,100.0,100.0,100.0,99.4,100.0,100.0,96.3,100.0,100.0,100.0
2033-03-01,1.0098,0.9870,1.0109,0.9909,0.9721,0.9965,1.0184,1.0008,1.0052,1.0019,0.9951,0.9969,1.0945,0.9870,1.2092,1.0063,0.9734,0.9965,1.0790,1.0279,1.0125,1.0019,0.9951,0.9974,4047.12,5900.24,4406.98,2946.26,2466.17,1495.39,204.77,3142.38,2290.43,585.32,1.0015,0.5879,0.9772,1.2423,0.8087,0.2723,1.3231,0.2795,0.1369,-0.8191,0.6822,0.7440,0.7064,0.6902,0.7487,0.7672,0.6141,0.7166,0.7319,0.7111,0.0225,0.0116,0.0298,0.0184,0.0219,0.0045,0.0065,0.0007,0.0116,0.0084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.17,221.11,91.81,65.30,79.18,14.59,7.68,295.34,79.54,87.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0931,0.1556,0.0780,0.1146,0.0334,0.0857,0.1362,0.0220,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.614,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,99.3,100.0,100.0,100.0
2033-04-01,1.0118,0.9892,1.0131,0.9893,0.9704,0.9962,1.0161,0.9986,1.0086,1.0027,0.9943,0.9958,1.0768,1.0436,1.0929,1.0066,0.9704,0.9962,1.0161,0.9986,1.0771,1.0027,0.9943,0.9958,4056.48,5842.42,4408.33,2956.11,2472.47,1502.47,205.26,3153.84,2300.92,586.76,0.9993,0.5938,0.9769,1.2383,0.8069,0.2691,1.3218,0.2797,0.1356,-0.8319,0.6785,0.7127,0.6967,0.6619,0.7769,0.7697,0.6192,0.7490,0.7137,0.7009,0.0170,0.0129,0.0229,0.0155,0.0186,0.0082,0.0053,0.0027,0.0129,0.0031,0.9508,0.9553,0.9753,0.9583,0.9521,0.9654,0.9967,1.0000,0.9646,1.0000,64.15,221.31,91.00,65.41,80.07,14.49,7.64,300.50,81.49,88.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0899,0.1474,0.0731,0.1088,0.0317,0.0814,0.1350,0.0204,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.624,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,1.0118,0.9927,1.0157,0.9870,0.9687,0.9954,1.0123,0.9973,1.0086,1.0070,0.9960,0.9938,1.0136,1.0804,1.1090,1.0053,0.9687,0.9954,1.0123,0.9973,1.0086,1.0070,1.0389,0.9938,4048.38,5843.99,4413.58,2958.82,2482.70,1513.39,205.43,3173.86,2310.77,586.87,1.0012,0.5936,0.9758,1.2373,0.8038,0.2652,1.3222,0.2791,0.1342,-0.8465,0.6695,0.7200,0.6764,0.6737,0.7480,0.7619,0.6456,0.7552,0.7099,0.7139,0.0188,0.0130,0.0246,0.0159,0.0181,0.0079,0.0022,0.0002,0.0120,0.0033,0.9221,0.9289,0.9610,0.9327,0.9235,0.9441,0.9946,1.0000,0.9409,1.0000,65.57,222.45,91.05,66.45,81.52,14.46,7.63,307.03,82.52,89.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1365,0.0859,0.1396,0.0689,0.1027,0.0295,0.0797,0.1323,0.0184,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.634,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,1.0089,0.9946,1.0208,0.9811,0.9700,0.9911,1.0104,0.9972,1.0069,1.0101,0.9968,0.9905,1.0089,1.0422,1.1764,0.9811,0.9800,0.9911,1.0104,0.9972,1.0069,1.0101,1.0089,0.9905,4042.45,5841.62,4424.38,2967.78,2480.96,1516.31,206.24,3189.29,2316.84,587.23,1.0026,0.5939,0.9735,1.2337,0.8047,0.2626,1.3185,0.2790,0.1331,-0.8608,0.6398,0.7092,0.6689,0.6582,0.7475,0.7783,0.6332,0.7709,0.7151,0.7119,0.0171,0.0104,0.0147,0.0175,0.0191,0.0042,0.0008,0.0000,0.0103,0.0057,0.9565,0.9608,0.9781,0.9636,0.9577,0.9700,0.9973,1.0000,0.9699,1.0000,64.35,222.08,88.97,66.11,81.05,14.48,7.65,303.26,82.32,90.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1243,0.0801,0.1277,0.0621,0.0937,0.0266,0.0791,0.1260,0.0155,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.644,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,1.0082,0.9963,1.0258,0.9734,0.9742,0.9864,1.0092,0.9971,1.0053,1.0118,0.9995,0.9898,1.0082,1.0372,1.1841,0.9734,0.9997,0.9864,1.0092,0.9971,1.0053,1.0118,1.0694,0.9898,4052.73,5851.31,4442.27,2973.58,2489.00,1527.25,206.40,3199.28,2324.97,587.70,1.0001,0.5929,0.9696,1.2355,0.8024,0.2586,1.3188,0.2793,0.1319,-0.8750,0.6221,0.6981,0.6789,0.6692,0.6894,0.7499,0.6579,0.7702,0.6866,0.7030,0.0183,0.0097,0.0182,0.0198,0.0231,0.0036,0.0026,0.0003,0.0097,0.0145,0.9621,0.9660,0.9809,0.9687,0.9632,0.9743,0.9979,1.0000,0.9747,1.0000,64.76,222.45,89.28,66.46,81.67,14.35,7.58,307.18,82.94,89.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0868,0.1450,0.0703,0.1061,0.0280,0.0815,0.1305,0.0223,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.654,0.500,0.500,0.800,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0075,0.9990,1.0287,0.9685,0.9775,0.9810,1.0081,0.9953,1.0038,1.0140,1.0015,0.9896,1.0075,1.0655,1.1248,0.9685,0.9973,0.9810,1.0081,0.9953,1.0038,1.0140,1.0509,0.9896,4070.79,5866.79,4453.27,2976.45,2499.36,1533.98,206.66,3203.28,2338.83,589.69,0.9957,0.5914,0.9673,1.2345,0.7994,0.2554,1.3182,0.2802,0.1304,-0.8838,0.6357,0.7170,0.6974,0.6689,0.6929,0.7757,0.6324,0.7354,0.6847,0.6980,0.0166,0.0107,0.0143,0.0173,0.0204,0.0059,0.0021,0.0002,0.0097,0.0104,0.9397,0.9455,0.9697,0.9491,0.9410,0.9580,0.9964,1.0000,0.9572,1.0000,64.79,221.83,88.71,66.40,81.71,14.24,7.53,308.60,83.57,89.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0877,0.1484,0.0716,0.1083,0.0282,0.0819,0.1312,0.0227,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.664,0.500,0.500,0.800,100.0,100.0,100.0,98.1,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0047,0.9985,1.0306,0.9662,0.9796,0.9772,1.0078,0.9975,1.0029,1.0146,1.0020,0.9921,1.0047,0.9985,1.0950,0.9832,0.9937,0.9772,1.0110,1.0504,1.0029,1.0146,1.0262,0.9926,4084.71,5869.74,4463.68,2982.32,2512.22,1538.77,207.43,3210.12,2348.26,589.68,0.9923,0.5911,0.9651,1.2322,0.7955,0.2525,1.3143,0.2808,0.1291,-0.8986,0.6603,0.7407,0.6901,0.6619,0.7046,0.7644,0.6373,0.7147,0.6804,0.7188,0.0080,0.0020,0.0205,0.0070,0.0101,0.0000,0.0035,0.0005,0.0025,0.0106,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.52,223.34,91.66,66.19,80.93,14.68,7.54,305.19,83.20,90.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0903,0.1516,0.0741,0.1111,0.0301,0.0835,0.1310,0.0245,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.674,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0
2033-10-01,1.0009,0.9992,1.0298,0.9607,0.9799,0.9767,1.0066,0.9981,1.0022,1.0156,1.0013,0.9939,1.0009,1.0157,1.0298,0.9607,0.9829,0.9767,1.0066,0.9997,1.0022,1.0156,1.0013,0.9943,4100.96,5884.99,4490.44,2985.11,2524.53,1541.40,207.65,3219.87,2361.76,590.00,0.9885,0.5896,0.9594,1.2312,0.7915,0.2500,1.3135,0.2811,0.1276,-0.9129,0.6710,0.7261,0.6904,0.6631,0.7221,0.7510,0.6764,0.7062,0.6793,0.7040,0.0022,0.0020,0.0014,0.0023,0.0027,0.0016,0.0002,0.0000,0.0014,0.0011,0.9850,0.9857,0.9924,0.9876,0.9864,0.9888,0.9991,1.0000,0.9897,1.0000,64.12,222.16,89.78,65.69,81.03,14.74,7.63,303.69,83.57,90.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1514,0.0914,0.1528,0.0755,0.1124,0.0312,0.0849,0.1341,0.0256,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.684,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,93.3,100.0,100.0,100.0
