date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9972,0.9926,1.0017,1.0127,1.0123,0.9939,1.0008,0.9955,0.9958,0.9731,0.9991,0.9973,1.0251,1.0278,1.0502,1.0280,1.0392,1.1101,1.0008,0.9955,0.9958,0.9731,1.0485,0.9973,3930.77,5849.05,4474.89,2879.06,2341.98,1406.93,207.91,3033.20,2280.41,590.03,1.0321,0.5963,0.9665,1.2616,0.8605,0.3162,1.2841,0.2857,0.1475,-0.7077,0.6654,0.7468,0.6677,0.5767,0.7185,0.7492,0.6861,0.7178,0.7281,0.6984,0.0130,0.0099,0.0170,0.0196,0.0169,0.0063,0.0203,0.0002,0.0062,0.0119,0.9686,0.9687,0.9853,0.9736,0.9730,0.9747,0.9982,1.0000,0.9797,1.0000,61.05,215.26,88.18,60.90,73.98,13.10,9.65,292.11,80.13,88.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.0922,0.1505,0.0765,0.1166,0.0330,0.0903,0.1254,0.0231,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.173,0.710,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-10-01,0.9980,0.9978,1.0041,1.0126,1.0124,0.9974,0.9998,0.9935,0.9943,0.9737,0.9972,0.9959,1.0270,1.1298,1.0979,1.0380,1.0133,1.0859,0.9998,0.9935,0.9943,0.9926,0.9972,0.9959,3932.32,5861.90,4465.96,2876.87,2350.76,1417.81,208.49,3041.81,2292.78,589.95,1.0318,0.5951,0.9685,1.2627,0.8574,0.3118,1.2836,0.2863,0.1460,-0.7224,0.6733,0.7121,0.6850,0.5937,0.7311,0.7693,0.6709,0.7437,0.7042,0.7017,0.0265,0.0220,0.0230,0.0317,0.0258,0.0141,0.0251,0.0001,0.0151,0.0017,0.8790,0.8912,0.9431,0.8991,0.8816,0.9161,0.9802,1.0000,0.9273,1.0000,61.24,213.19,86.75,60.83,74.01,12.98,9.68,293.58,80.58,88.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1378,0.0865,0.1408,0.0706,0.1084,0.0306,0.0882,0.1245,0.0206,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.183,0.720,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-11-01,0.9984,1.0015,1.0048,1.0130,1.0109,1.0003,0.9976,0.9915,0.9942,0.9751,0.9950,0.9933,1.0146,1.0934,1.0326,1.0295,1.0109,1.0711,0.9976,0.9915,0.9942,1.0021,0.9950,0.9933,3922.28,5862.25,4471.06,2874.38,2361.71,1425.83,208.63,3051.94,2301.35,589.83,1.0346,0.5951,0.9675,1.2637,0.8535,0.3082,1.2857,0.2868,0.1447,-0.7373,0.6557,0.7129,0.6462,0.5669,0.7114,0.7864,0.6666,0.7348,0.7091,0.6988,0.0159,0.0140,0.0147,0.0185,0.0150,0.0099,0.0133,0.0002,0.0091,0.0005,0.9163,0.9234,0.9608,0.9302,0.9200,0.9405,0.9883,1.0000,0.9493,1.0000,61.45,214.05,86.75,61.02,74.41,12.85,9.70,295.88,81.57,88.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0817,0.1309,0.0654,0.1008,0.0280,0.0835,0.1217,0.0183,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.193,0.730,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-12-01,1.0026,1.0017,1.0076,1.0115,1.0109,1.0001,0.9949,0.9905,0.9936,0.9735,0.9955,0.9912,1.1195,1.0019,1.1106,1.0178,1.0110,1.0001,0.9949,0.9905,0.9936,0.9735,1.0013,0.9912,3918.69,5874.11,4480.00,2874.44,2367.76,1430.16,208.86,3066.58,2308.83,590.25,1.0355,0.5940,0.9656,1.2687,0.8514,0.3054,1.2871,0.2869,0.1435,-0.7515,0.6286,0.7076,0.6523,0.5337,0.7292,0.7842,0.6510,0.7126,0.6783,0.6968,0.0157,0.0109,0.0147,0.0135,0.0155,0.0064,0.0035,0.0000,0.0081,0.0018,0.9998,0.9998,0.9999,0.9999,0.9999,0.9999,1.0000,1.0000,0.9999,1.0000,59.53,211.36,86.74,61.66,73.47,12.80,7.44,286.89,80.58,87.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1292,0.0810,0.1312,0.0661,0.1009,0.0269,0.0848,0.1215,0.0172,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.203,0.740,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,1.0034,1.0008,1.0090,1.0097,1.0139,1.0027,0.9953,0.9906,0.9937,0.9731,0.9941,0.9891,1.0306,1.0008,1.0624,1.0159,1.0336,1.0666,1.0044,0.9916,0.9961,0.9731,0.9941,0.9891,3921.82,5859.16,4496.58,2870.63,2373.41,1439.03,209.47,3080.79,2321.65,589.70,1.0347,0.5956,0.9621,1.2705,0.8496,0.3017,1.2861,0.2869,0.1419,-0.7669,0.6163,0.7175,0.6645,0.5255,0.7181,0.7577,0.6496,0.7389,0.6923,0.6964,0.0071,0.0048,0.0118,0.0096,0.0109,0.0023,0.0012,0.0001,0.0035,0.0077,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.41,214.72,87.72,62.86,75.22,12.89,7.41,296.11,82.00,88.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1324,0.0805,0.1346,0.0654,0.1003,0.0258,0.0838,0.1206,0.0211,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.213,0.750,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,1.0025,0.9993,1.0078,1.0069,1.0124,1.0006,0.9964,0.9920,0.9966,0.9754,0.9951,0.9893,1.0025,0.9993,1.0078,1.0133,1.0124,1.0006,1.0224,1.0208,1.0529,0.9935,1.0217,0.9894,3924.23,5866.62,4499.55,2877.54,2385.63,1446.26,209.96,3086.86,2330.29,588.93,1.0341,0.5949,0.9615,1.2676,0.8454,0.2984,1.2858,0.2878,0.1406,-0.7826,0.6233,0.6923,0.6839,0.4940,0.7080,0.7631,0.6666,0.7393,0.7005,0.6804,0.0031,0.0000,0.0083,0.0007,0.0037,0.0000,0.0054,0.0028,0.0023,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.05,216.22,88.87,63.22,75.84,13.32,7.52,298.27,82.94,89.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0862,0.1494,0.0720,0.1103,0.0274,0.0829,0.1195,0.0232,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.223,0.760,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,1.0019,0.9988,1.0067,1.0033,1.0115,0.9994,1.0005,0.9945,0.9981,0.9766,0.9948,0.9900,1.0019,0.9988,1.0067,1.0100,1.0115,0.9994,1.1030,1.0503,1.0320,0.9903,0.9948,0.9902,3935.03,5876.56,4520.29,2882.81,2389.95,1448.98,210.82,3099.58,2349.98,588.58,1.0313,0.5990,0.9572,1.2653,0.8441,0.2960,1.2829,0.2880,0.1387,-0.7978,0.6278,0.7068,0.6711,0.5396,0.7308,0.7642,0.6691,0.7019,0.7085,0.6690,0.0059,0.0000,0.0117,0.0004,0.0050,0.0000,0.0072,0.0024,0.0016,0.0099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.35,218.07,90.40,63.91,76.56,13.73,7.60,299.56,83.41,89.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0870,0.1494,0.0727,0.1110,0.0283,0.0838,0.1195,0.0233,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.233,0.770,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-04-01,1.0025,0.9986,1.0063,0.9995,1.0104,0.9987,1.0013,0.9947,1.0007,0.9773,0.9964,0.9907,1.0221,0.9986,1.0063,1.0066,1.0104,0.9987,1.0194,0.9988,1.0509,0.9882,1.0365,0.9909,3944.09,5906.78,4536.48,2895.32,2398.47,1457.25,210.80,3101.74,2360.23,588.14,1.0289,0.5960,0.9539,1.2599,0.8411,0.2925,1.2853,0.2892,0.1374,-0.8131,0.6449,0.7181,0.7001,0.5395,0.7076,0.7319,0.6963,0.7079,0.7494,0.6691,0.0034,0.0013,0.0081,0.0017,0.0042,0.0011,0.0047,0.0023,0.0026,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.46,218.59,90.83,63.87,76.53,13.80,7.65,300.26,84.22,88.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0873,0.1501,0.0731,0.1114,0.0287,0.0844,0.1214,0.0239,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.243,0.780,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,1.0042,0.9971,1.0063,0.9989,1.0102,1.0012,0.9979,0.9936,1.0019,0.9782,0.9967,0.9899,1.0669,0.9971,1.0063,1.0092,1.0102,1.0628,0.9979,0.9936,1.0292,0.9904,1.0089,0.9899,3963.97,5916.49,4549.30,2903.58,2410.08,1464.35,211.53,3114.60,2372.39,587.67,1.0239,0.5951,0.9510,1.2562,0.8371,0.2893,1.2830,0.2894,0.1359,-0.8285,0.6532,0.7521,0.7141,0.5689,0.7207,0.7524,0.6670,0.6892,0.7405,0.6664,0.0061,0.0054,0.0085,0.0069,0.0063,0.0042,0.0033,0.0012,0.0036,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.55,218.23,89.70,62.19,75.61,13.70,7.62,297.38,84.15,87.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0848,0.1439,0.0695,0.1072,0.0280,0.0845,0.1219,0.0232,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.253,0.790,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,1.0043,0.9968,1.0030,0.9976,1.0090,1.0018,0.9973,0.9930,1.0014,0.9798,0.9962,0.9923,1.0078,0.9968,1.0030,1.0049,1.0090,1.0162,0.9973,0.9930,1.0014,0.9912,0.9962,0.9927,3985.10,5929.66,4568.04,2908.10,2418.05,1470.09,212.11,3120.67,2382.57,588.86,1.0185,0.5938,0.9470,1.2543,0.8345,0.2863,1.2814,0.2902,0.1346,-0.8415,0.6701,0.7465,0.7158,0.5713,0.7361,0.7567,0.6801,0.7143,0.7442,0.6642,0.0005,0.0005,0.0047,0.0005,0.0005,0.0004,0.0002,0.0001,0.0003,0.0003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.01,220.75,90.87,63.64,77.51,13.71,7.67,304.03,85.47,88.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0886,0.1513,0.0742,0.1130,0.0299,0.0850,0.1223,0.0253,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.263,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,1.0038,0.9964,1.0023,0.9926,1.0063,1.0003,0.9976,0.9921,1.0010,0.9813,0.9948,0.9943,1.0038,0.9964,1.0023,0.9926,1.0063,1.0003,1.0002,0.9921,1.0010,0.9895,0.9948,0.9948,3989.00,5943.15,4583.90,2915.16,2422.92,1479.63,212.25,3126.21,2394.97,590.34,1.0176,0.5926,0.9438,1.2512,0.8328,0.2826,1.2823,0.2911,0.1331,-0.8520,0.6856,0.7522,0.7276,0.5851,0.7339,0.7490,0.6896,0.7014,0.7330,0.6921,0.0001,0.0000,0.0001,0.0000,0.0001,0.0000,0.0002,0.0001,0.0000,0.0004,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.07,220.30,89.94,63.39,77.41,13.63,7.68,303.90,85.73,89.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1482,0.0899,0.1532,0.0756,0.1142,0.0304,0.0843,0.1217,0.0259,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.273,0.800,0.800,0.800,0.500,0.500,0.820,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0031,0.9952,0.9981,0.9896,1.0059,1.0010,1.0000,0.9890,1.0000,0.9841,0.9936,0.9950,1.0031,0.9952,0.9981,0.9977,1.0059,1.0169,1.0576,0.9890,1.0000,0.9934,0.9936,0.9952,4011.67,5958.56,4611.62,2928.64,2427.60,1485.94,212.46,3137.13,2405.68,592.39,1.0119,0.5913,0.9382,1.2455,0.8312,0.2796,1.2827,0.2915,0.1318,-0.8639,0.6742,0.7576,0.7297,0.5994,0.7144,0.7691,0.6663,0.6954,0.7424,0.7096,0.0020,0.0003,0.0072,0.0003,0.0014,0.0002,0.0018,0.0004,0.0002,0.0027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.98,219.66,89.61,63.17,76.98,13.46,7.61,303.49,86.05,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1488,0.0900,0.1533,0.0757,0.1150,0.0310,0.0881,0.1219,0.0267,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.283,0.800,0.800,0.800,0.500,0.500,0.810,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0037,0.9916,0.9914,0.9885,1.0053,1.0024,0.9992,0.9890,0.9995,0.9859,0.9939,0.9964,1.0270,0.9916,0.9914,0.9971,1.0053,1.0369,0.9992,0.9901,0.9995,0.9929,1.0024,0.9967,4029.08,5951.24,4630.05,2936.44,2438.59,1495.37,213.14,3148.25,2421.47,594.07,1.0076,0.5922,0.9345,1.2421,0.8275,0.2760,1.2800,0.2919,0.1302,-0.8763,0.6870,0.7557,0.7526,0.6257,0.7099,0.7653,0.6610,0.7054,0.7435,0.7317,0.0026,0.0023,0.0067,0.0022,0.0023,0.0017,0.0010,0.0001,0.0010,0.0006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.95,219.53,89.75,62.88,76.75,13.48,7.62,302.50,85.82,90.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1554,0.0914,0.1548,0.0768,0.1160,0.0320,0.0885,0.1227,0.0278,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.293,0.800,0.800,0.800,0.500,0.500,0.840,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0
2033-10-01,1.0032,0.9858,0.9885,0.9870,1.0064,1.0034,0.9970,0.9876,0.9979,0.9871,0.9953,0.9982,1.0032,0.9858,0.9885,0.9954,1.0159,1.0287,0.9970,0.9876,0.9979,0.9925,1.0321,0.9985,4054.66,5961.98,4648.42,2948.75,2451.61,1503.13,213.34,3150.62,2435.36,595.03,1.0012,0.5912,0.9309,1.2372,0.8233,0.2728,1.2800,0.2931,0.1287,-0.8897,0.6934,0.7274,0.7538,0.6099,0.7300,0.7723,0.6720,0.7160,0.7652,0.7253,0.0016,0.0005,0.0079,0.0020,0.0032,0.0003,0.0012,0.0002,0.0002,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.00,218.02,88.99,62.45,76.51,13.46,7.57,301.40,85.55,90.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1563,0.0922,0.1562,0.0778,0.1173,0.0330,0.0908,0.1295,0.0289,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.303,0.800,0.800,0.800,0.500,0.500,0.830,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
