date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9781,1.0080,1.0093,1.0005,0.9759,0.9940,1.0117,1.0007,1.0058,1.0056,0.9927,0.9957,1.0237,1.0080,1.0396,1.0173,0.9759,0.9940,1.0429,1.0007,1.0058,1.0056,0.9963,0.9962,3759.22,5532.01,4343.74,2790.52,2172.84,1338.25,203.48,2895.97,2109.10,595.94,1.0831,0.6055,0.9926,1.3078,0.9283,0.3501,1.2651,0.2341,0.1594,-0.5357,0.6568,0.6547,0.6637,0.6662,0.7007,0.7463,0.5539,0.7011,0.6834,0.7301,0.0061,0.0036,0.0135,0.0043,0.0057,0.0022,0.0251,0.0002,0.0028,0.0022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.91,207.35,88.09,61.86,70.63,12.91,10.47,275.12,75.17,90.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1406,0.0913,0.1461,0.0703,0.1083,0.0265,0.0851,0.1228,0.0213,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.310,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,95.0,97.3,100.0,100.0,100.0,89.1,72.0,100.0,93.8
2031-08-01,0.9799,1.0070,1.0092,1.0020,0.9775,0.9945,1.0129,0.9976,1.0057,1.0019,0.9890,0.9991,1.0440,1.0070,1.0094,1.0294,0.9906,1.0066,1.0465,0.9976,1.0103,1.0019,0.9890,0.9997,3779.44,5541.61,4350.33,2801.18,2179.55,1346.08,203.77,2902.06,2122.23,597.22,1.0772,0.6045,0.9912,1.3027,0.9255,0.3462,1.2706,0.2355,0.1576,-0.5494,0.6584,0.6716,0.6852,0.7023,0.7365,0.7297,0.5865,0.6878,0.6765,0.7284,0.0055,0.0045,0.0138,0.0109,0.0082,0.0033,0.0277,0.0003,0.0026,0.0058,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.60,205.56,85.22,60.06,69.67,12.58,10.44,274.40,75.25,90.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0933,0.1491,0.0717,0.1116,0.0282,0.0890,0.1262,0.0240,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.320,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,98.2,100.0,100.0,30.0,100.0,91.7,75.1,100.0,96.8
2031-09-01,0.9827,1.0046,1.0056,1.0029,0.9787,0.9927,1.0130,0.9964,1.0049,1.0005,0.9859,1.0017,1.0807,1.0046,1.0058,1.0291,0.9888,0.9927,1.0154,0.9964,1.0049,1.0005,0.9859,1.0023,3801.69,5564.81,4385.03,2811.31,2193.37,1353.07,204.47,2914.22,2134.21,595.83,1.0709,0.6020,0.9834,1.2981,0.9198,0.3426,1.2735,0.2365,0.1560,-0.5656,0.6681,0.6757,0.6794,0.7046,0.7313,0.7499,0.5850,0.6666,0.6876,0.7283,0.0068,0.0064,0.0134,0.0114,0.0091,0.0050,0.0273,0.0000,0.0037,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.06,204.29,84.57,59.62,69.00,12.49,10.45,271.25,74.99,89.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0948,0.1504,0.0736,0.1133,0.0298,0.0906,0.1261,0.0257,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.330,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,33.3,100.0,94.2,78.0,100.0,99.9
2031-10-01,0.9851,1.0020,1.0012,1.0076,0.9791,0.9912,1.0105,0.9944,1.0023,0.9983,0.9861,1.0033,1.0741,1.0020,1.0014,1.0431,0.9825,0.9912,1.0105,0.9944,1.0023,0.9983,0.9998,1.0036,3811.86,5594.77,4379.49,2827.35,2205.96,1359.54,205.35,2924.30,2144.62,598.05,1.0680,0.5988,0.9847,1.2908,0.9146,0.3391,1.2751,0.2376,0.1545,-0.5783,0.6749,0.7047,0.7295,0.7026,0.7580,0.7575,0.5720,0.6886,0.6933,0.6963,0.0065,0.0060,0.0125,0.0146,0.0071,0.0045,0.0287,0.0001,0.0033,0.0017,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.25,203.61,82.89,59.17,68.83,12.28,10.44,272.97,75.03,89.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0954,0.1530,0.0737,0.1145,0.0305,0.0914,0.1270,0.0267,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.340,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,36.7,100.0,96.7,81.1,100.0,100.0
2031-11-01,0.9859,1.0008,0.9938,1.0118,0.9782,0.9911,1.0089,0.9956,1.0006,0.9987,0.9848,1.0034,1.0119,1.0008,0.9938,1.0442,0.9782,0.9911,1.0089,1.0176,1.0006,1.0011,0.9848,1.0034,3826.14,5608.91,4390.05,2836.86,2223.59,1365.23,205.66,2937.78,2156.88,598.87,1.0642,0.5973,0.9824,1.2865,0.9074,0.3358,1.2801,0.2384,0.1528,-0.5924,0.6708,0.7264,0.6814,0.7146,0.7643,0.7550,0.5886,0.6853,0.7090,0.7316,0.0026,0.0017,0.0101,0.0096,0.0022,0.0011,0.0268,0.0002,0.0009,0.0015,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.67,207.00,84.29,60.36,70.78,12.48,10.58,280.48,76.27,90.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0960,0.1526,0.0740,0.1145,0.0308,0.0905,0.1262,0.0268,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.350,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,40.2,100.0,99.3,84.2,100.0,100.0
2031-12-01,0.9858,0.9990,0.9872,1.0141,0.9779,0.9869,1.0060,0.9956,1.0002,0.9988,0.9804,1.0014,0.9883,0.9990,0.9873,1.0418,0.9779,0.9869,1.0060,0.9956,1.0002,0.9988,0.9804,1.0014,3836.56,5631.81,4403.91,2851.69,2230.90,1371.59,206.23,2946.08,2166.82,600.86,1.0614,0.5949,0.9794,1.2798,0.9044,0.3323,1.2862,0.2397,0.1514,-0.6052,0.6768,0.7166,0.6898,0.7138,0.7839,0.7618,0.6060,0.6969,0.7195,0.7192,0.0000,0.0002,0.0078,0.0064,0.0000,0.0000,0.0126,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.31,207.44,84.66,60.34,71.41,12.44,10.57,282.08,76.71,91.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1327,0.0882,0.1367,0.0658,0.1030,0.0278,0.0878,0.1233,0.0234,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.360,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,43.8,100.0,100.0,87.3,100.0,100.0
2032-01-01,0.9903,0.9990,0.9829,1.0131,0.9800,0.9910,1.0048,0.9995,1.0010,0.9992,0.9781,0.9987,1.1390,0.9990,0.9833,1.0288,0.9952,1.0914,1.0048,1.0691,1.0089,0.9998,0.9781,0.9987,3843.18,5643.80,4405.14,2859.47,2234.57,1377.47,206.47,2955.24,2177.30,601.66,1.0598,0.5937,0.9792,1.2763,0.9029,0.3290,1.2911,0.2408,0.1499,-0.6193,0.6763,0.7384,0.7014,0.7250,0.7519,0.7624,0.5815,0.6866,0.7192,0.7364,0.0152,0.0113,0.0210,0.0127,0.0172,0.0093,0.0308,0.0008,0.0076,0.0098,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.40,207.60,88.24,62.39,70.88,12.65,10.56,273.75,75.97,90.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1277,0.0857,0.1316,0.0646,0.0983,0.0263,0.0865,0.1229,0.0210,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.370,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,47.2,100.0,100.0,90.4,100.0,100.0
2032-02-01,0.9937,0.9997,0.9811,1.0128,0.9794,0.9932,1.0027,0.9999,1.0010,1.0007,0.9795,0.9979,1.1118,1.0192,0.9818,1.0338,0.9794,1.0479,1.0027,1.0105,1.0039,1.0062,1.0181,0.9979,3851.01,5663.49,4411.67,2861.02,2247.03,1386.38,206.80,2959.52,2190.50,601.73,1.0577,0.5916,0.9778,1.2758,0.8979,0.3250,1.2954,0.2424,0.1482,-0.6341,0.6655,0.7277,0.6721,0.6998,0.7171,0.7500,0.5651,0.7154,0.6987,0.7206,0.0131,0.0109,0.0173,0.0114,0.0119,0.0087,0.0290,0.0004,0.0069,0.0025,0.9830,0.9831,0.9915,0.9857,0.9854,0.9864,0.9994,1.0000,0.9877,1.0000,59.13,208.40,87.65,62.26,71.45,12.80,10.59,277.65,76.92,90.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0.0902,0.1428,0.0693,0.1063,0.0270,0.0868,0.1253,0.0223,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.380,0.800,0.840,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,90.0,50.4,100.0,100.0,93.6,100.0,100.0
2032-03-01,0.9968,1.0023,0.9814,1.0124,0.9759,0.9944,1.0021,0.9990,1.0001,1.0014,0.9829,0.9977,1.1107,1.0712,0.9954,1.0383,0.9759,1.0262,1.0021,0.9990,1.0001,1.0061,1.0793,0.9977,3856.09,5674.31,4418.00,2866.57,2254.92,1387.90,206.87,2964.82,2198.20,604.04,1.0565,0.5905,0.9764,1.2735,0.8948,0.3227,1.3010,0.2438,0.1469,-0.6466,0.6630,0.7394,0.6706,0.6603,0.7294,0.7664,0.5594,0.6847,0.7003,0.7039,0.0210,0.0163,0.0233,0.0181,0.0194,0.0122,0.0319,0.0004,0.0109,0.0044,0.9383,0.9445,0.9690,0.9488,0.9399,0.9574,0.9900,1.0000,0.9587,1.0000,59.39,208.39,87.18,61.85,71.74,12.90,10.59,279.18,77.47,91.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0918,0.1467,0.0707,0.1093,0.0270,0.0827,0.1294,0.0225,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.390,0.800,0.830,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,93.1,53.7,100.0,100.0,96.7,100.0,100.0
2032-04-01,0.9971,1.0097,0.9819,1.0105,0.9706,0.9984,1.0009,0.9998,1.0017,1.0035,0.9873,0.9988,1.0106,1.1789,1.0054,1.0343,0.9706,1.0969,1.0009,1.0122,1.0308,1.0116,1.0984,0.9990,3871.42,5692.42,4433.77,2874.19,2260.47,1394.53,207.66,2978.26,2209.08,604.56,1.0525,0.5886,0.9728,1.2704,0.8927,0.3192,1.3021,0.2446,0.1455,-0.6611,0.6534,0.7067,0.6694,0.6574,0.7158,0.7226,0.4377,0.6626,0.6880,0.7412,0.0279,0.0218,0.0302,0.0227,0.0265,0.0167,0.0325,0.0017,0.0196,0.0070,0.8589,0.8694,0.9305,0.8733,0.8601,0.8924,0.9829,1.0000,0.8805,1.0000,60.91,211.09,89.54,63.43,73.79,13.00,10.73,284.94,77.73,90.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1431,0.0933,0.1486,0.0728,0.1109,0.0275,0.0812,0.1292,0.0228,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.400,0.800,0.820,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,96.1,56.8,100.0,100.0,99.6,100.0,100.0
2032-05-01,0.9997,1.0129,0.9836,1.0066,0.9712,0.9962,1.0007,0.9998,1.0036,1.0053,0.9914,1.0003,1.0894,1.0930,1.0537,1.0066,0.9769,0.9962,1.0007,0.9998,1.0282,1.0053,1.0879,1.0006,3880.20,5712.73,4445.05,2890.54,2263.94,1401.73,207.72,2989.24,2214.64,606.42,1.0502,0.5865,0.9703,1.2634,0.8913,0.3157,1.3072,0.2455,0.1443,-0.6740,0.6621,0.7133,0.6797,0.6642,0.7064,0.7340,0.5469,0.6981,0.6675,0.7255,0.0239,0.0166,0.0173,0.0190,0.0246,0.0113,0.0286,0.0014,0.0136,0.0078,0.9288,0.9364,0.9643,0.9409,0.9300,0.9514,0.9880,1.0000,0.9526,1.0000,60.49,211.56,87.83,64.42,73.93,13.09,10.69,284.52,78.99,92.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1434,0.0945,0.1545,0.0738,0.1119,0.0288,0.0897,0.1327,0.0238,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.410,0.800,0.810,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,99.2,60.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,1.0016,1.0138,0.9864,1.0012,0.9716,0.9932,0.9987,0.9992,1.0041,1.0059,0.9948,1.0034,1.0686,1.0366,1.0888,1.0012,0.9751,0.9932,0.9987,0.9992,1.0121,1.0059,1.0797,1.0039,3896.68,5718.12,4461.30,2904.82,2270.62,1407.73,208.65,2996.91,2231.60,606.24,1.0459,0.5860,0.9668,1.2574,0.8887,0.3125,1.3065,0.2467,0.1425,-0.6893,0.6606,0.7088,0.6878,0.6913,0.6887,0.7462,0.5576,0.7056,0.6340,0.7316,0.0169,0.0099,0.0141,0.0134,0.0166,0.0054,0.0253,0.0007,0.0087,0.0068,0.9802,0.9809,0.9901,0.9834,0.9824,0.9848,0.9992,1.0000,0.9860,1.0000,61.25,213.10,88.21,65.21,74.54,13.18,10.71,287.93,79.43,93.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0969,0.1569,0.0761,0.1141,0.0307,0.0913,0.1350,0.0256,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.420,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,63.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0043,1.0129,0.9887,0.9989,0.9735,0.9919,0.9988,0.9983,1.0052,1.0067,0.9980,1.0051,1.1020,1.0129,1.0784,1.0069,0.9878,0.9919,1.0065,0.9983,1.0339,1.0074,1.0863,1.0054,3915.90,5725.95,4463.89,2912.84,2282.81,1414.46,209.09,3012.33,2241.96,606.43,1.0409,0.5852,0.9663,1.2540,0.8840,0.3091,1.3086,0.2472,0.1411,-0.7041,0.6741,0.6985,0.7036,0.7052,0.6869,0.7467,0.5720,0.7063,0.6969,0.7007,0.0157,0.0088,0.0195,0.0140,0.0187,0.0048,0.0272,0.0015,0.0082,0.0111,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.03,212.79,88.61,64.78,73.79,13.13,10.64,286.49,79.64,93.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1467,0.0980,0.1588,0.0774,0.1152,0.0320,0.0927,0.1359,0.0268,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.430,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,100.0,66.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0047,1.0120,0.9885,0.9955,0.9762,0.9902,0.9998,0.9988,1.0045,1.0085,1.0003,1.0030,1.0178,1.0120,0.9891,0.9955,0.9948,0.9902,1.0179,1.0042,1.0045,1.0085,1.0544,1.0030,3941.36,5737.13,4472.88,2922.91,2287.63,1421.38,209.72,3019.36,2248.66,607.66,1.0343,0.5841,0.9644,1.2499,0.8821,0.3058,1.3091,0.2485,0.1399,-0.7178,0.6814,0.6908,0.6830,0.6944,0.7027,0.7516,0.5702,0.7337,0.6886,0.6861,0.0031,0.0005,0.0051,0.0037,0.0065,0.0004,0.0229,0.0003,0.0004,0.0098,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.98,215.46,89.05,66.37,76.07,13.31,10.75,295.88,81.34,94.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1324,0.0905,0.1430,0.0694,0.1038,0.0289,0.0894,0.1328,0.0234,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.460,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,95.0,100.0,100.0,69.1,100.0,100.0,100.0,100.0,100.0
