date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0043,0.9784,0.9873,0.9734,0.9888,0.9746,0.9920,1.0068,0.9977,0.9840,0.9952,0.9902,1.0592,0.9784,0.9878,0.9933,1.0115,0.9746,1.0757,1.0068,0.9977,1.0128,0.9952,0.9902,3856.16,5745.08,4240.78,2830.18,2198.14,1377.45,202.76,2984.35,2080.94,563.25,1.0566,0.5831,1.0128,1.2759,0.9091,0.3515,1.2451,0.2842,0.1696,-0.5054,0.6649,0.7598,0.6534,0.6717,0.6954,0.7667,0.5945,0.6787,0.6718,0.7077,0.0061,0.0031,0.0181,0.0069,0.0105,0.0026,0.0312,0.0006,0.0021,0.0116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.66,215.19,89.61,63.67,72.61,12.87,10.16,290.54,75.23,84.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0866,0.1384,0.0654,0.0981,0.0231,0.0832,0.1205,0.0177,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,95.8,100.0,100.0,93.3,43.5,73.7,100.0,87.8
2031-08-01,1.0029,0.9773,0.9853,0.9715,0.9929,0.9711,0.9937,1.0078,0.9944,0.9881,0.9933,0.9898,1.0029,0.9773,0.9859,0.9908,1.0169,0.9711,1.0319,1.0272,0.9944,1.0121,0.9933,0.9898,3873.92,5748.06,4251.41,2833.55,2208.62,1386.43,202.81,2984.56,2090.21,562.96,1.0518,0.5829,1.0105,1.2745,0.9048,0.3476,1.2507,0.2855,0.1681,-0.5203,0.6725,0.7650,0.6887,0.6999,0.6815,0.7514,0.5942,0.6856,0.6839,0.7105,0.0022,0.0000,0.0157,0.0044,0.0070,0.0000,0.0077,0.0004,0.0001,0.0115,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.24,216.58,90.84,64.67,73.14,13.03,10.11,293.35,75.51,85.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1370,0.0864,0.1382,0.0653,0.1012,0.0228,0.0832,0.1193,0.0171,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,98.9,100.0,100.0,96.5,46.2,76.8,100.0,90.8
2031-09-01,1.0023,0.9767,0.9851,0.9744,0.9986,0.9686,0.9950,1.0060,0.9915,0.9888,0.9915,0.9883,1.0034,0.9767,0.9858,1.0115,1.0296,0.9686,1.0367,1.0060,0.9915,1.0133,0.9915,0.9883,3874.70,5751.50,4259.57,2834.27,2213.42,1397.60,203.04,2990.47,2099.08,563.69,1.0516,0.5827,1.0088,1.2743,0.9029,0.3433,1.2549,0.2864,0.1666,-0.5342,0.6832,0.7539,0.6917,0.6837,0.7101,0.7711,0.6002,0.6642,0.7047,0.6946,0.0013,0.0012,0.0150,0.0142,0.0079,0.0000,0.0131,0.0003,0.0001,0.0130,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.53,213.13,86.35,61.39,72.07,12.87,9.95,294.70,75.56,84.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1305,0.0815,0.1297,0.0588,0.0955,0.0212,0.0818,0.1197,0.0161,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,99.8,48.9,79.7,100.0,93.6
2031-10-01,1.0008,0.9780,0.9846,0.9764,1.0019,0.9684,0.9944,1.0056,0.9922,0.9901,0.9887,0.9900,1.0008,1.0105,0.9853,1.0144,1.0230,0.9684,0.9944,1.0056,1.0072,1.0150,0.9887,0.9905,3890.76,5755.46,4272.94,2831.60,2219.46,1403.05,203.17,2991.41,2110.17,564.21,1.0473,0.5824,1.0059,1.2756,0.9005,0.3405,1.2596,0.2877,0.1650,-0.5483,0.6671,0.7364,0.6897,0.6529,0.7022,0.7906,0.6118,0.6530,0.7159,0.6984,0.0042,0.0051,0.0156,0.0157,0.0094,0.0028,0.0103,0.0007,0.0032,0.0079,0.9698,0.9733,0.9846,0.9754,0.9704,0.9799,0.9882,1.0000,0.9809,1.0000,60.87,211.96,85.88,60.67,71.36,12.89,9.88,291.83,75.41,83.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1409,0.0868,0.1411,0.0647,0.1040,0.0230,0.0841,0.1216,0.0182,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,51.7,82.6,100.0,96.5
2031-11-01,1.0020,0.9793,0.9871,0.9804,1.0052,0.9700,0.9962,1.0042,0.9941,0.9914,0.9900,0.9916,1.0440,1.0124,1.0801,1.0274,1.0250,1.0096,1.0426,1.0042,1.0395,1.0186,1.0297,0.9919,3899.58,5753.62,4284.79,2833.06,2227.72,1409.45,203.70,2997.92,2120.37,565.10,1.0449,0.5827,1.0033,1.2751,0.8973,0.3375,1.2615,0.2884,0.1634,-0.5620,0.6793,0.7278,0.6941,0.6247,0.7040,0.7690,0.6145,0.6475,0.7024,0.7064,0.0167,0.0126,0.0272,0.0284,0.0212,0.0053,0.0363,0.0022,0.0097,0.0135,0.9693,0.9729,0.9844,0.9750,0.9699,0.9796,0.9883,1.0000,0.9806,1.0000,61.09,209.40,83.94,60.89,71.07,12.80,9.87,292.12,75.48,82.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1425,0.0874,0.1424,0.0655,0.1051,0.0239,0.0852,0.1245,0.0188,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,54.5,85.4,100.0,99.5
2031-12-01,1.0029,0.9782,0.9943,0.9882,1.0092,0.9712,0.9973,1.0026,0.9947,0.9914,0.9923,0.9925,1.0342,0.9782,1.2186,1.0410,1.0328,1.0034,1.0300,1.0026,1.0130,0.9928,1.0593,0.9927,3914.70,5756.49,4294.11,2842.27,2238.58,1415.67,203.69,3007.87,2129.32,564.86,1.0406,0.5826,1.0011,1.2712,0.8930,0.3345,1.2665,0.2888,0.1620,-0.5769,0.6657,0.7152,0.6897,0.6163,0.7071,0.7594,0.6217,0.6702,0.6881,0.7019,0.0209,0.0136,0.0320,0.0349,0.0253,0.0018,0.0333,0.0012,0.0109,0.0169,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.54,206.85,82.21,61.73,71.02,12.81,9.81,292.42,75.23,83.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1431,0.0873,0.1433,0.0659,0.1058,0.0245,0.0863,0.1246,0.0190,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,57.3,88.4,100.0,100.0
2032-01-01,1.0012,0.9825,0.9988,0.9930,1.0093,0.9737,0.9989,0.9993,0.9979,0.9948,0.9927,0.9941,1.0012,1.0779,1.1477,1.0477,1.0104,1.0329,1.0353,0.9993,1.0622,1.0235,1.0030,0.9944,3923.52,5766.28,4304.50,2848.11,2253.32,1421.61,203.77,3016.03,2141.13,565.38,1.0432,0.5817,0.9986,1.2687,0.8873,0.3317,1.2707,0.2894,0.1603,-0.5909,0.6677,0.7065,0.6848,0.6413,0.7178,0.7558,0.6068,0.6909,0.6909,0.6800,0.0247,0.0205,0.0314,0.0367,0.0257,0.0094,0.0142,0.0028,0.0174,0.0066,0.9145,0.9226,0.9570,0.9267,0.9157,0.9387,0.9846,1.0000,0.9363,1.0000,60.86,205.84,81.26,60.87,70.23,12.50,9.72,289.03,75.03,81.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0884,0.1446,0.0671,0.1066,0.0253,0.0873,0.1248,0.0201,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,60.1,91.5,100.0,100.0
2032-02-01,0.9984,0.9852,1.0008,0.9943,1.0101,0.9780,1.0004,0.9973,0.9998,0.9985,0.9921,0.9955,0.9984,1.0485,1.0755,1.0248,1.0163,1.0853,1.0149,0.9973,1.0174,1.0147,0.9921,0.9958,3925.34,5789.44,4314.38,2858.36,2263.30,1428.30,204.01,3026.61,2147.37,565.23,1.0427,0.5795,0.9964,1.2643,0.8836,0.3286,1.2736,0.2898,0.1591,-0.6017,0.6597,0.7139,0.6879,0.6461,0.7406,0.7465,0.6143,0.6906,0.7032,0.6875,0.0159,0.0130,0.0233,0.0200,0.0168,0.0069,0.0088,0.0008,0.0093,0.0041,0.9410,0.9478,0.9700,0.9520,0.9422,0.9607,0.9867,1.0000,0.9627,1.0000,60.89,210.35,84.10,60.04,71.35,12.42,9.79,290.64,76.52,82.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1461,0.0901,0.1457,0.0683,0.1080,0.0261,0.0883,0.1252,0.0215,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,62.9,94.6,100.0,95.0
2032-03-01,0.9957,0.9855,1.0030,0.9935,1.0089,0.9853,1.0029,0.9940,1.0025,1.0029,0.9884,0.9976,0.9957,0.9938,1.0881,1.0106,1.0089,1.1767,1.0542,0.9940,1.0499,1.0129,0.9884,0.9981,3929.68,5808.52,4333.86,2865.51,2274.11,1432.85,204.90,3031.81,2153.71,567.31,1.0416,0.5777,0.9920,1.2612,0.8795,0.3261,1.2722,0.2906,0.1578,-0.6141,0.6490,0.7340,0.6843,0.6654,0.7434,0.7511,0.6216,0.7099,0.6817,0.6984,0.0120,0.0078,0.0218,0.0108,0.0115,0.0032,0.0089,0.0021,0.0066,0.0051,0.9928,0.9936,0.9963,0.9941,0.9929,0.9952,0.9900,1.0000,0.9954,1.0000,61.48,213.19,85.63,62.51,72.64,12.22,9.89,295.06,77.85,84.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0918,0.1471,0.0709,0.1094,0.0273,0.0875,0.1255,0.0226,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,65.8,97.8,100.0,97.9
2032-04-01,0.9943,0.9874,1.0000,0.9904,1.0056,0.9884,1.0042,0.9916,1.0032,1.0079,0.9865,0.9976,0.9943,1.0326,1.0002,1.0085,1.0056,1.0633,1.0342,0.9916,1.0194,1.0163,0.9865,0.9976,3945.74,5814.10,4356.13,2877.36,2289.94,1437.25,205.64,3039.97,2163.06,567.22,1.0374,0.5772,0.9870,1.2601,0.8737,0.3237,1.2713,0.2912,0.1564,-0.6288,0.6457,0.7526,0.7016,0.6677,0.7452,0.7421,0.6680,0.6840,0.6754,0.7325,0.0081,0.0068,0.0162,0.0063,0.0077,0.0049,0.0059,0.0008,0.0047,0.0018,0.9582,0.9631,0.9788,0.9660,0.9590,0.9722,0.9879,1.0000,0.9736,1.0000,61.73,213.40,85.34,62.26,73.14,11.97,9.97,297.89,78.37,83.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1459,0.0918,0.1470,0.0705,0.1088,0.0268,0.0846,0.1247,0.0223,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.840,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.0,95.0,100.0,100.0,68.9,100.0,100.0,100.0
2032-05-01,0.9933,0.9904,0.9995,0.9860,1.0020,0.9879,1.0058,0.9940,1.0000,1.0104,0.9845,0.9976,0.9933,1.0611,0.9999,0.9860,1.0020,0.9879,1.0336,1.0321,1.0000,1.0104,0.9845,0.9976,3956.72,5818.34,4364.24,2892.71,2300.25,1443.57,205.94,3055.37,2172.89,568.67,1.0346,0.5768,0.9852,1.2535,0.8701,0.3208,1.2726,0.2911,0.1549,-0.6418,0.6624,0.7396,0.7082,0.7022,0.7688,0.7357,0.6819,0.6912,0.6766,0.7162,0.0120,0.0081,0.0078,0.0075,0.0109,0.0061,0.0048,0.0004,0.0061,0.0039,0.9351,0.9423,0.9671,0.9466,0.9362,0.9561,0.9865,1.0000,0.9574,1.0000,61.86,213.32,85.13,63.57,74.20,12.08,10.06,298.14,78.31,83.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0919,0.1519,0.0711,0.1089,0.0266,0.0845,0.1263,0.0221,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.830,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,93.2,98.3,100.0,100.0,72.1,100.0,100.0,100.0
2032-06-01,0.9943,0.9926,0.9984,0.9856,0.9996,0.9879,1.0051,0.9964,0.9992,1.0131,0.9833,1.0002,1.0295,1.0447,0.9987,1.0049,0.9996,0.9879,1.0051,1.0538,0.9992,1.0201,0.9833,1.0007,3965.59,5826.76,4377.72,2900.33,2317.89,1450.39,205.86,3064.05,2178.09,568.83,1.0323,0.5760,0.9823,1.2502,0.8637,0.3177,1.2764,0.2916,0.1538,-0.6562,0.6654,0.7297,0.6994,0.7199,0.7573,0.7485,0.6695,0.7197,0.6882,0.7261,0.0118,0.0078,0.0189,0.0071,0.0106,0.0060,0.0294,0.0004,0.0055,0.0043,0.9519,0.9575,0.9756,0.9609,0.9529,0.9680,0.9878,1.0000,0.9696,1.0000,62.56,215.25,88.26,64.69,74.96,12.40,10.20,301.48,78.92,83.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0939,0.1540,0.0734,0.1108,0.0288,0.0872,0.1287,0.0242,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.820,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,96.3,100.0,100.0,100.0,75.3,100.0,100.0,100.0
2032-07-01,0.9921,0.9929,0.9996,0.9851,0.9956,0.9891,1.0082,0.9974,0.9997,1.0152,0.9857,1.0041,0.9921,0.9998,1.0463,1.0021,0.9956,1.0199,1.0799,1.0167,1.0101,1.0189,1.0486,1.0047,3970.06,5859.73,4390.63,2919.17,2330.76,1454.80,206.24,3071.58,2187.33,568.27,1.0311,0.5727,0.9794,1.2422,0.8591,0.3152,1.2773,0.2923,0.1524,-0.6715,0.6648,0.7298,0.7056,0.7020,0.7754,0.7537,0.6355,0.7242,0.6739,0.7161,0.0099,0.0029,0.0201,0.0046,0.0082,0.0010,0.0093,0.0012,0.0030,0.0086,0.9941,0.9948,0.9970,0.9952,0.9942,0.9961,0.9904,1.0000,0.9963,1.0000,62.54,216.38,89.13,65.19,75.00,12.74,10.02,300.16,78.77,85.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1527,0.0964,0.1572,0.0759,0.1142,0.0314,0.0873,0.1294,0.0267,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.810,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,99.4,100.0,100.0,100.0,78.2,100.0,100.0,100.0
2032-08-01,0.9908,0.9937,1.0008,0.9825,0.9918,0.9885,1.0127,0.9976,0.9989,1.0156,0.9877,1.0066,0.9908,1.0134,1.0495,0.9992,0.9918,0.9885,1.1128,1.0024,0.9989,1.0169,1.0377,1.0069,3975.98,5876.22,4414.16,2935.39,2345.93,1461.86,206.91,3087.78,2200.29,568.34,1.0296,0.5712,0.9743,1.2352,0.8534,0.3120,1.2762,0.2921,0.1507,-0.6860,0.6589,0.7690,0.6962,0.7210,0.7665,0.7396,0.6430,0.7149,0.6831,0.6904,0.0108,0.0038,0.0205,0.0054,0.0092,0.0017,0.0067,0.0007,0.0036,0.0079,0.9822,0.9843,0.9910,0.9856,0.9826,0.9882,0.9896,1.0000,0.9888,1.0000,62.74,217.83,90.12,65.82,75.83,12.82,10.10,302.57,79.06,84.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1538,0.0984,0.1588,0.0778,0.1158,0.0329,0.0893,0.1309,0.0280,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,81.2,100.0,100.0,100.0
