date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9991,0.9778,1.0071,0.9862,0.9823,0.9844,1.0019,0.9968,0.9938,1.0153,0.9888,1.0061,1.0761,1.0375,1.0265,1.0102,1.0023,0.9844,1.0019,1.0487,0.9938,1.0170,0.9888,1.0070,3876.01,5502.48,4427.42,2809.96,2222.60,1347.06,203.93,2979.85,2137.76,599.46,1.0497,0.6104,0.9583,1.3061,0.9058,0.3417,1.2531,0.2724,0.1582,-0.4978,0.6768,0.7630,0.7059,0.7026,0.7348,0.7766,0.5894,0.7137,0.6701,0.7117,0.0168,0.0131,0.0196,0.0199,0.0203,0.0092,0.0319,0.0004,0.0088,0.0107,0.9442,0.9500,0.9717,0.9538,0.9455,0.9616,0.9903,1.0000,0.9629,1.0000,58.84,198.56,84.35,58.71,68.22,11.82,9.71,274.29,73.71,86.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0972,0.1535,0.0765,0.1117,0.0322,0.0941,0.1292,0.0283,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.430,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.0,100.0,95.2
2031-08-01,0.9979,0.9780,1.0063,0.9885,0.9860,0.9835,1.0031,0.9981,0.9943,1.0176,0.9892,1.0084,1.0019,0.9821,1.0065,1.0136,1.0088,0.9835,1.0303,1.0235,1.0039,1.0187,1.0011,1.0088,3892.99,5511.68,4449.28,2821.79,2241.90,1355.51,204.11,2987.24,2153.16,599.39,1.0451,0.6094,0.9536,1.3007,0.8982,0.3376,1.2600,0.2731,0.1563,-0.5124,0.6829,0.8007,0.7397,0.7009,0.7174,0.7821,0.5729,0.6648,0.7052,0.7204,0.0029,0.0013,0.0105,0.0116,0.0073,0.0005,0.0222,0.0007,0.0008,0.0114,0.9964,0.9961,0.9982,0.9970,0.9972,0.9968,1.0000,1.0000,0.9973,1.0000,60.52,202.40,85.38,59.41,69.51,12.20,9.81,280.58,74.98,89.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1511,0.0995,0.1556,0.0778,0.1175,0.0339,0.0957,0.1286,0.0301,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.440,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,74.9,100.0,98.2
2031-09-01,0.9990,0.9767,1.0029,0.9889,0.9898,0.9820,1.0043,0.9984,0.9938,1.0195,0.9924,1.0081,1.0361,0.9767,1.0031,1.0076,1.0131,0.9820,1.0273,1.0001,0.9938,1.0200,1.0702,1.0081,3905.13,5534.72,4473.17,2826.43,2247.56,1359.16,204.83,3005.58,2171.84,600.45,1.0418,0.6069,0.9485,1.2986,0.8963,0.3346,1.2635,0.2728,0.1542,-0.5261,0.6909,0.7795,0.7451,0.7079,0.7542,0.7932,0.5749,0.6561,0.7375,0.7021,0.0054,0.0025,0.0122,0.0098,0.0095,0.0017,0.0290,0.0005,0.0013,0.0121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.16,202.68,87.21,60.87,70.05,12.24,9.76,279.94,75.03,88.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1489,0.0982,0.1530,0.0778,0.1163,0.0336,0.0951,0.1284,0.0295,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.450,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.8,100.0,100.0
2031-10-01,0.9983,0.9756,1.0026,0.9881,0.9961,0.9781,1.0025,0.9983,0.9937,1.0205,0.9956,1.0086,1.0040,0.9756,1.0029,0.9988,1.0307,0.9781,1.0025,0.9983,0.9937,1.0206,1.0723,1.0087,3924.07,5562.76,4491.65,2840.86,2263.92,1368.44,205.73,3024.52,2181.53,600.62,1.0369,0.6039,0.9446,1.2921,0.8901,0.3302,1.2657,0.2725,0.1528,-0.5406,0.6870,0.7844,0.7504,0.6925,0.7184,0.7655,0.5927,0.7064,0.7461,0.7030,0.0023,0.0000,0.0110,0.0064,0.0091,0.0000,0.0255,0.0003,0.0001,0.0155,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.90,204.94,89.47,62.98,71.26,12.24,9.83,283.59,76.08,89.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1512,0.0997,0.1559,0.0801,0.1175,0.0341,0.0961,0.1285,0.0300,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.460,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.0,100.0,100.0
2031-11-01,0.9994,0.9727,1.0026,0.9879,1.0007,0.9760,1.0031,0.9992,0.9949,1.0193,0.9978,1.0099,1.0349,0.9727,1.0034,1.0033,1.0270,0.9760,1.0201,1.0200,1.0224,1.0193,1.0582,1.0101,3945.32,5579.52,4500.44,2852.19,2280.82,1375.41,206.85,3037.61,2190.23,601.49,1.0315,0.6021,0.9428,1.2870,0.8838,0.3295,1.2663,0.2728,0.1514,-0.5544,0.6938,0.8022,0.7456,0.7114,0.7367,0.7812,0.6291,0.7503,0.7041,0.6885,0.0055,0.0022,0.0132,0.0089,0.0109,0.0016,0.0301,0.0015,0.0022,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.59,205.23,89.02,61.84,70.91,12.40,9.87,282.17,75.85,88.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1522,0.1007,0.1572,0.0806,0.1186,0.0351,0.0971,0.1307,0.0310,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.470,0.800,0.800,0.520,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.4,100.0,100.0
2031-12-01,1.0022,0.9713,1.0034,0.9894,1.0032,0.9768,1.0022,0.9994,0.9951,1.0196,0.9973,1.0088,1.1014,0.9713,1.0367,1.0151,1.0201,0.9975,1.0022,1.0125,1.0047,1.0200,0.9973,1.0088,3954.60,5601.76,4506.31,2867.30,2294.62,1381.81,207.42,3054.31,2203.88,601.38,1.0291,0.5997,0.9415,1.2802,0.8788,0.3259,1.2700,0.2727,0.1497,-0.5691,0.6961,0.7881,0.7234,0.7018,0.7435,0.7764,0.6549,0.7609,0.6925,0.6932,0.0100,0.0086,0.0138,0.0177,0.0136,0.0052,0.0297,0.0005,0.0054,0.0070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.11,203.02,86.58,59.33,69.64,12.39,9.85,278.58,75.37,87.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0962,0.1491,0.0747,0.1125,0.0332,0.0955,0.1297,0.0290,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.480,0.800,0.800,0.510,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,82.9,100.0,100.0
2032-01-01,1.0023,0.9696,1.0021,0.9887,1.0032,0.9763,1.0004,0.9991,0.9957,1.0203,0.9980,1.0082,1.0082,0.9696,1.0023,0.9992,1.0032,0.9763,1.0004,0.9991,0.9987,1.0204,1.0038,1.0082,3968.51,5620.37,4534.58,2875.16,2302.59,1389.68,207.96,3070.90,2218.96,601.34,1.0257,0.5977,0.9357,1.2767,0.8759,0.3219,1.2737,0.2726,0.1549,-0.5838,0.6836,0.7842,0.7020,0.7104,0.7412,0.7696,0.6488,0.7479,0.7090,0.6834,0.0002,0.0000,0.0051,0.0000,0.0002,0.0000,0.0243,0.0001,0.0001,0.0003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.18,208.28,90.98,64.01,73.07,12.53,10.08,288.78,77.28,89.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1477,0.0980,0.1514,0.0781,0.1148,0.0333,0.0957,0.1286,0.0290,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.490,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.4,100.0,100.0
2032-02-01,1.0058,0.9668,1.0028,0.9906,1.0015,0.9772,0.9996,0.9952,0.9981,1.0211,0.9998,1.0075,1.1216,0.9668,1.0325,1.0173,1.0015,0.9982,0.9996,0.9952,1.0549,1.0217,1.0567,1.0075,3988.03,5624.82,4544.23,2890.29,2319.90,1398.02,208.80,3079.92,2231.43,602.04,1.0207,0.5973,0.9337,1.2700,0.8693,0.3178,1.2753,0.2732,0.1533,-0.5977,0.6876,0.7846,0.7344,0.7063,0.7329,0.7673,0.6376,0.7481,0.7228,0.6839,0.0120,0.0095,0.0146,0.0165,0.0127,0.0062,0.0333,0.0024,0.0077,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.21,203.04,85.32,58.85,69.54,12.11,9.87,279.78,76.23,86.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0970,0.1513,0.0752,0.1140,0.0325,0.0964,0.1292,0.0288,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.8,100.0,100.0
2032-03-01,1.0095,0.9668,1.0052,0.9921,0.9972,0.9784,0.9969,0.9933,0.9993,1.0237,1.0003,1.0048,1.1386,0.9678,1.0946,1.0195,0.9972,1.0109,0.9969,0.9933,1.0255,1.0245,1.0164,1.0048,3993.57,5638.31,4545.04,2894.07,2326.64,1405.54,209.72,3092.71,2240.97,603.30,1.0194,0.5959,0.9335,1.2685,0.8669,0.3139,1.2762,0.2734,0.1519,-0.6111,0.6902,0.7514,0.7177,0.7091,0.7393,0.7699,0.6435,0.7211,0.7312,0.6878,0.0159,0.0129,0.0172,0.0211,0.0161,0.0073,0.0311,0.0011,0.0100,0.0027,0.9991,0.9990,0.9996,0.9993,0.9994,0.9991,1.0000,1.0000,0.9993,1.0000,60.40,201.66,84.33,59.29,69.80,11.96,9.83,280.44,76.46,86.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1316,0.0879,0.1347,0.0663,0.1014,0.0286,0.0878,0.1255,0.0244,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.510,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.1,100.0,100.0
2032-04-01,1.0150,0.9705,1.0069,0.9963,0.9941,0.9799,0.9946,0.9930,1.0021,1.0249,1.0021,1.0006,1.1900,1.0597,1.0707,1.0403,0.9941,1.0155,0.9946,0.9976,1.0684,1.0260,1.0576,1.0006,3989.30,5644.28,4544.09,2896.56,2324.54,1412.46,209.48,3101.49,2249.84,605.62,1.0206,0.5952,0.9335,1.2676,0.8677,0.3102,1.2838,0.2740,0.1505,-0.6234,0.6732,0.7476,0.6879,0.6761,0.7000,0.7734,0.6531,0.7248,0.7077,0.7082,0.0296,0.0261,0.0268,0.0384,0.0303,0.0182,0.0385,0.0028,0.0216,0.0054,0.9187,0.9259,0.9590,0.9301,0.9203,0.9411,0.9873,1.0000,0.9391,1.0000,60.17,200.60,83.07,60.10,69.20,12.08,9.87,278.99,76.46,86.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1211,0.0812,0.1230,0.0594,0.0923,0.0255,0.0859,0.1238,0.0207,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.520,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.4,100.0,100.0
2032-05-01,1.0194,0.9726,1.0074,0.9980,0.9926,0.9790,0.9960,0.9918,1.0019,1.0261,1.0016,0.9940,1.1642,1.0251,1.0283,1.0247,0.9926,0.9790,1.0161,0.9918,1.0019,1.0263,1.0016,0.9940,3966.00,5627.87,4520.59,2892.29,2324.10,1419.44,209.86,3098.74,2260.66,607.15,1.0268,0.5970,0.9382,1.2697,0.8679,0.3066,1.2874,0.2756,0.1491,-0.6366,0.6474,0.7225,0.6613,0.6484,0.6343,0.7619,0.6146,0.7129,0.7022,0.7236,0.0184,0.0164,0.0164,0.0218,0.0179,0.0124,0.0311,0.0001,0.0118,0.0011,0.9511,0.9558,0.9752,0.9590,0.9525,0.9657,0.9918,1.0000,0.9662,1.0000,60.84,203.86,84.37,59.85,70.39,12.11,9.89,283.29,78.78,87.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0995,0.0699,0.1028,0.0467,0.0739,0.0206,0.0814,0.1200,0.0152,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.530,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.6,100.0,100.0
2032-06-01,1.0217,0.9710,1.0075,0.9998,0.9940,0.9819,0.9948,0.9918,0.9980,1.0251,0.9970,0.9922,1.0987,0.9710,1.0102,1.0193,1.0044,1.0525,0.9948,0.9918,0.9980,1.0251,0.9970,0.9922,3970.29,5633.74,4515.90,2891.23,2337.05,1424.06,210.05,3102.78,2271.25,608.73,1.0259,0.5964,0.9392,1.2705,0.8632,0.3035,1.2949,0.2765,0.1476,-0.6497,0.6288,0.6844,0.6150,0.6227,0.6239,0.7556,0.6229,0.7160,0.7061,0.7271,0.0065,0.0064,0.0095,0.0126,0.0084,0.0047,0.0265,0.0000,0.0033,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.62,205.48,84.86,60.48,71.66,12.12,9.94,289.09,79.84,88.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1276,0.0827,0.1349,0.0610,0.0966,0.0224,0.0879,0.1228,0.0186,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.540,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0204,0.9702,1.0064,0.9993,0.9975,0.9825,0.9954,0.9922,0.9959,1.0254,0.9943,0.9884,1.0259,0.9702,1.0066,1.0094,1.0191,0.9984,1.0020,0.9933,0.9959,1.0254,0.9943,0.9884,3959.71,5642.42,4502.93,2891.73,2338.86,1423.83,210.44,3103.05,2274.99,609.15,1.0288,0.5955,0.9449,1.2705,0.8626,0.3014,1.2980,0.2777,0.1466,-0.6640,0.6390,0.6971,0.6188,0.6161,0.6718,0.7478,0.6160,0.7124,0.7106,0.7345,0.0005,0.0003,0.0068,0.0052,0.0051,0.0002,0.0212,0.0000,0.0001,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.95,207.53,87.12,63.45,73.94,12.23,10.06,295.00,80.99,90.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1121,0.0744,0.1175,0.0533,0.0837,0.0196,0.0844,0.1172,0.0148,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.550,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0196,0.9672,1.0045,0.9989,0.9989,0.9813,0.9980,0.9942,0.9956,1.0230,0.9912,0.9898,1.0252,0.9672,1.0047,1.0099,1.0092,0.9813,1.0577,1.0332,0.9956,1.0230,0.9912,0.9901,3971.63,5649.71,4524.95,2895.12,2352.28,1429.26,210.64,3102.27,2280.30,608.54,1.0260,0.5948,0.9406,1.2693,0.8578,0.2981,1.3019,0.2790,0.1455,-0.6794,0.6262,0.7088,0.5994,0.6171,0.6566,0.7112,0.6255,0.7021,0.6736,0.7212,0.0037,0.0000,0.0098,0.0034,0.0049,0.0000,0.0243,0.0006,0.0002,0.0081,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.66,208.44,87.55,63.14,73.99,12.46,10.10,293.85,80.69,90.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1366,0.0865,0.1447,0.0661,0.1036,0.0222,0.0887,0.1196,0.0185,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.560,0.800,0.800,0.540,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0
