date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9817,0.9829,0.9820,0.9771,0.9978,0.9692,1.0039,1.0013,1.0002,0.9856,0.9838,0.9857,0.9923,1.1332,0.9826,1.0024,1.0041,0.9785,1.0123,1.0471,1.0282,0.9965,0.9926,0.9857,3852.96,5721.96,4210.96,2929.48,2287.03,1386.96,206.69,3096.95,2310.75,598.97,1.0558,0.5817,1.0107,1.2485,0.8834,0.3050,1.3120,0.2726,0.1943,-0.7292,0.6397,0.7191,0.6525,0.6601,0.6958,0.7032,0.6097,0.7135,0.6801,0.6275,0.0228,0.0181,0.0271,0.0185,0.0238,0.0142,0.0450,0.0015,0.0139,0.0067,0.8596,0.8735,0.9345,0.8806,0.8616,0.9006,0.9768,1.0000,0.9090,1.0000,60.18,212.39,89.73,64.65,73.33,13.69,10.03,287.52,80.85,88.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0808,0.1333,0.0599,0.1001,0.0201,0.0803,0.1232,0.0211,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,83.4,100.0,100.0,100.0
2032-10-01,0.9824,0.9923,0.9783,0.9771,1.0011,0.9699,1.0033,0.9997,0.9989,0.9895,0.9842,0.9868,1.0054,1.2061,0.9790,1.0165,1.0231,0.9886,1.0033,0.9997,0.9989,1.0030,1.0057,0.9871,3871.08,5733.04,4218.27,2932.70,2296.20,1392.61,206.23,3110.50,2315.76,599.90,1.0511,0.5806,1.0091,1.2473,0.8801,0.3017,1.3185,0.2724,0.1940,-0.7421,0.6436,0.7476,0.6385,0.6540,0.6973,0.7074,0.6088,0.7157,0.6817,0.5857,0.0287,0.0266,0.0305,0.0345,0.0331,0.0210,0.0446,0.0001,0.0210,0.0084,0.8104,0.8261,0.9103,0.8321,0.8123,0.8580,0.9742,1.0000,0.8543,1.0000,59.41,209.30,86.04,60.92,71.64,13.36,9.79,284.21,79.68,85.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1386,0.0848,0.1435,0.0690,0.1079,0.0264,0.0824,0.1257,0.0234,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,86.3,100.0,100.0,100.0
2032-11-01,0.9839,1.0009,0.9790,0.9764,1.0034,0.9694,1.0020,0.9964,0.9970,0.9942,0.9846,0.9887,1.0370,1.1916,1.0055,1.0045,1.0204,0.9694,1.0020,0.9964,0.9970,1.0022,0.9862,0.9892,3874.80,5739.37,4226.54,2942.14,2312.18,1397.26,206.50,3124.69,2327.84,600.63,1.0504,0.5800,1.0072,1.2474,0.8742,0.2987,1.3200,0.2722,0.1931,-0.7554,0.6589,0.7397,0.6455,0.6410,0.6968,0.7092,0.5786,0.7249,0.6583,0.6069,0.0291,0.0257,0.0300,0.0288,0.0327,0.0201,0.0441,0.0000,0.0201,0.0060,0.8299,0.8448,0.9202,0.8511,0.8317,0.8747,0.9764,1.0000,0.8751,1.0000,59.16,208.84,86.79,62.89,72.00,12.99,9.78,284.24,80.14,86.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0861,0.1451,0.0713,0.1089,0.0274,0.0834,0.1283,0.0245,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,95.0,100.0,100.0,88.9,100.0,100.0,100.0
2032-12-01,0.9871,1.0046,0.9829,0.9761,1.0026,0.9689,0.9998,0.9939,0.9961,0.9960,0.9861,0.9910,1.0990,1.0981,1.1227,1.0007,1.0026,0.9689,0.9998,0.9939,0.9961,0.9999,1.0258,0.9915,3884.80,5754.14,4239.59,2951.26,2322.32,1403.98,206.84,3138.33,2336.37,601.40,1.0480,0.5785,1.0042,1.2436,0.8705,0.2951,1.3206,0.2720,0.1925,-0.7686,0.6507,0.7268,0.6507,0.6678,0.7293,0.7073,0.5925,0.7353,0.6624,0.5893,0.0308,0.0226,0.0325,0.0262,0.0300,0.0143,0.0436,0.0002,0.0166,0.0043,0.9126,0.9219,0.9598,0.9270,0.9140,0.9398,0.9816,1.0000,0.9476,1.0000,58.86,208.11,85.67,63.51,71.76,12.90,9.84,284.57,81.08,88.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1422,0.0872,0.1468,0.0726,0.1110,0.0286,0.0835,0.1301,0.0259,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.440,100.0,100.0,100.0,98.1,100.0,100.0,91.7,100.0,100.0,90.0
2033-01-01,0.9894,1.0087,0.9858,0.9735,1.0008,0.9708,0.9958,0.9932,0.9977,0.9970,0.9870,0.9920,1.0693,1.1079,1.0883,0.9970,1.0008,1.0179,0.9958,0.9932,1.0292,0.9995,1.0085,0.9923,3895.29,5756.34,4253.76,2965.32,2336.30,1412.99,207.72,3159.51,2347.12,603.06,1.0452,0.5784,1.0009,1.2378,0.8653,0.2911,1.3176,0.2711,0.1917,-0.7808,0.6474,0.7306,0.6698,0.6752,0.7205,0.7283,0.6072,0.7380,0.6567,0.5808,0.0269,0.0208,0.0300,0.0232,0.0269,0.0135,0.0431,0.0013,0.0157,0.0036,0.9075,0.9174,0.9576,0.9228,0.9090,0.9363,0.9817,1.0000,0.9447,1.0000,59.87,210.07,86.11,64.24,72.79,12.92,9.94,289.62,82.25,88.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0881,0.1521,0.0733,0.1113,0.0291,0.0822,0.1309,0.0265,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.430,100.0,100.0,100.0,100.0,100.0,100.0,94.5,100.0,100.0,92.5
2033-02-01,0.9933,1.0079,0.9844,0.9729,1.0005,0.9727,0.9950,0.9944,0.9972,0.9985,0.9900,0.9925,1.1202,1.0079,0.9851,0.9923,1.0005,1.0191,0.9950,1.0156,0.9972,1.0003,1.0655,0.9926,3914.54,5785.47,4259.39,2975.48,2340.49,1418.84,207.32,3170.52,2366.48,603.18,1.0398,0.5755,0.9996,1.2335,0.8636,0.2877,1.3225,0.2711,0.1903,-0.7949,0.6473,0.7193,0.6846,0.6921,0.7335,0.7415,0.6417,0.7559,0.6419,0.6113,0.0132,0.0090,0.0199,0.0077,0.0116,0.0072,0.0405,0.0004,0.0046,0.0052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.62,210.75,86.62,64.69,72.76,13.13,9.88,289.83,82.75,89.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1421,0.0881,0.1529,0.0738,0.1123,0.0297,0.0855,0.1314,0.0270,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.420,100.0,100.0,100.0,100.0,100.0,100.0,97.6,100.0,100.0,95.2
2033-03-01,0.9955,1.0074,0.9819,0.9732,1.0003,0.9754,0.9968,0.9943,0.9975,1.0013,0.9912,0.9903,1.0508,1.0074,0.9819,0.9915,1.0003,1.0503,1.0450,0.9943,1.0071,1.0013,1.0256,0.9903,3913.02,5795.35,4257.51,2988.46,2336.85,1422.37,207.38,3185.94,2382.85,603.61,1.0401,0.5745,1.0001,1.2282,0.8649,0.2848,1.3245,0.2707,0.1890,-0.8086,0.6617,0.7538,0.6828,0.7003,0.7146,0.7458,0.6082,0.7510,0.6834,0.6088,0.0081,0.0054,0.0171,0.0059,0.0070,0.0040,0.0044,0.0007,0.0028,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.46,213.75,87.16,65.46,73.98,13.43,7.34,296.28,84.27,89.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1269,0.0801,0.1338,0.0639,0.0990,0.0268,0.0825,0.1293,0.0234,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.410,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.8
2033-04-01,0.9966,1.0062,0.9795,0.9738,1.0027,0.9761,0.9991,0.9948,0.9968,1.0069,0.9930,0.9890,1.0360,1.0062,0.9795,0.9958,1.0193,0.9945,1.0543,1.0077,0.9968,1.0071,1.0428,0.9890,3929.44,5799.85,4258.74,2996.29,2344.16,1427.67,207.18,3195.52,2393.23,603.88,1.0358,0.5741,0.9999,1.2250,0.8621,0.2817,1.3278,0.2707,0.1883,-0.8226,0.6426,0.7460,0.6524,0.7181,0.6719,0.7287,0.6272,0.7658,0.7198,0.6166,0.0072,0.0031,0.0185,0.0092,0.0096,0.0024,0.0049,0.0005,0.0016,0.0111,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.62,214.67,86.82,64.89,73.86,13.50,7.26,297.97,84.72,89.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0827,0.1411,0.0665,0.1040,0.0270,0.0832,0.1306,0.0245,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,0.9972,1.0074,0.9802,0.9752,1.0028,0.9795,1.0023,0.9932,0.9956,1.0089,0.9934,0.9880,1.0174,1.0363,1.0091,1.0048,1.0040,1.0643,1.0819,0.9932,0.9956,1.0097,1.0092,0.9880,3939.77,5806.34,4267.58,3002.57,2354.90,1431.69,207.64,3202.62,2406.33,605.07,1.0330,0.5735,0.9979,1.2225,0.8583,0.2788,1.3267,0.2710,0.1874,-0.8353,0.6592,0.7385,0.6440,0.7157,0.6837,0.7265,0.6245,0.7526,0.7233,0.6385,0.0118,0.0082,0.0206,0.0148,0.0103,0.0050,0.0050,0.0004,0.0047,0.0052,0.9730,0.9746,0.9877,0.9774,0.9754,0.9800,0.9985,1.0000,0.9833,1.0000,62.21,213.72,85.26,64.37,74.03,13.44,7.23,300.73,85.22,90.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1377,0.0823,0.1416,0.0658,0.1042,0.0265,0.0824,0.1314,0.0240,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,0.9980,1.0103,0.9816,0.9768,1.0039,0.9819,1.0067,0.9917,0.9935,1.0105,0.9960,0.9879,1.0230,1.0826,1.0372,1.0121,1.0129,1.0405,1.1095,0.9917,0.9935,1.0115,1.0661,0.9879,3956.10,5804.79,4264.86,3009.17,2364.92,1436.96,207.45,3218.98,2421.46,604.36,1.0289,0.5737,0.9986,1.2200,0.8548,0.2756,1.3297,0.2705,0.1863,-0.8506,0.6612,0.7298,0.6664,0.6971,0.7053,0.7174,0.6325,0.7474,0.7282,0.6724,0.0217,0.0143,0.0293,0.0244,0.0216,0.0087,0.0081,0.0007,0.0092,0.0115,0.9316,0.9390,0.9687,0.9430,0.9327,0.9530,0.9965,1.0000,0.9593,1.0000,62.05,213.06,84.54,64.45,74.01,13.31,7.19,300.51,85.50,89.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0850,0.1490,0.0690,0.1092,0.0270,0.0834,0.1323,0.0248,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9968,1.0107,0.9818,0.9808,1.0054,0.9815,1.0112,0.9896,0.9922,1.0100,0.9952,0.9903,0.9968,1.0188,0.9894,1.0114,1.0175,0.9815,1.1118,0.9896,0.9922,1.0100,0.9952,0.9909,3983.17,5826.00,4287.81,3018.33,2369.93,1442.67,207.20,3232.57,2429.39,603.60,1.0220,0.5717,0.9934,1.2164,0.8531,0.2724,1.3329,0.2702,0.1888,-0.8660,0.6713,0.7152,0.6447,0.6853,0.7170,0.7174,0.6113,0.7533,0.7260,0.6527,0.0047,0.0013,0.0160,0.0116,0.0065,0.0008,0.0064,0.0004,0.0010,0.0087,0.9924,0.9928,0.9965,0.9937,0.9932,0.9943,0.9996,1.0000,0.9953,1.0000,62.94,214.76,84.70,65.29,74.86,13.20,7.26,304.42,86.67,90.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0865,0.1505,0.0707,0.1116,0.0283,0.0854,0.1325,0.0269,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,0.9980,1.0141,0.9843,0.9868,1.0052,0.9799,1.0115,0.9900,0.9931,1.0080,0.9967,0.9923,1.0371,1.0962,1.0751,1.0346,1.0052,0.9799,1.0306,1.0108,1.0236,1.0080,1.0481,0.9927,3989.20,5831.78,4297.98,3019.82,2376.08,1448.19,206.93,3250.66,2440.13,606.07,1.0205,0.5712,0.9908,1.2159,0.8510,0.2692,1.3360,0.2696,0.1882,-0.8768,0.6852,0.7379,0.6844,0.6851,0.7126,0.7290,0.5995,0.7518,0.7141,0.6408,0.0233,0.0170,0.0282,0.0316,0.0227,0.0096,0.0114,0.0015,0.0126,0.0073,0.9224,0.9308,0.9645,0.9354,0.9236,0.9468,0.9964,1.0000,0.9539,1.0000,62.35,211.56,83.00,65.62,73.48,13.23,7.30,300.92,85.86,88.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1480,0.0874,0.1525,0.0721,0.1129,0.0295,0.0864,0.1353,0.0276,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0014,1.0173,0.9871,0.9944,1.0052,0.9782,1.0114,0.9929,0.9936,1.0053,0.9986,0.9936,1.1136,1.0937,1.0836,1.0362,1.0056,0.9782,1.0114,1.0443,0.9984,1.0053,1.0412,0.9938,4004.68,5848.06,4302.51,3024.89,2387.64,1449.49,207.26,3271.13,2449.94,608.08,1.0167,0.5696,0.9897,1.2141,0.8470,0.2668,1.3351,0.2687,0.1878,-0.8883,0.6681,0.7284,0.6871,0.6521,0.7083,0.7248,0.5916,0.7707,0.7047,0.6604,0.0290,0.0199,0.0308,0.0345,0.0276,0.0132,0.0131,0.0007,0.0140,0.0077,0.9278,0.9356,0.9670,0.9399,0.9290,0.9505,0.9967,1.0000,0.9572,1.0000,61.28,214.14,85.07,64.61,73.16,13.55,7.40,296.44,85.77,88.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0889,0.1537,0.0730,0.1136,0.0360,0.0871,0.1367,0.0285,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,1.0039,1.0173,0.9885,0.9984,1.0087,0.9758,1.0133,0.9961,0.9948,1.0002,0.9992,0.9954,1.0882,1.0173,1.0424,1.0251,1.0308,0.9758,1.0467,1.0512,1.0105,1.0002,1.0059,0.9958,4021.85,5852.75,4303.96,3038.73,2391.87,1458.56,207.95,3284.19,2464.83,607.06,1.0124,0.5692,0.9894,1.2087,0.8456,0.2630,1.3317,0.2685,0.1869,-0.9042,0.6728,0.7324,0.6686,0.6549,0.7160,0.7026,0.6157,0.7765,0.7137,0.6928,0.0140,0.0074,0.0228,0.0195,0.0181,0.0047,0.0096,0.0011,0.0057,0.0148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.78,218.03,87.62,64.21,74.94,13.94,7.33,302.63,87.16,90.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1502,0.0909,0.1553,0.0743,0.1156,0.0374,0.0883,0.1384,0.0301,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
