date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0132,1.0107,1.0094,1.0049,0.9865,0.9920,0.9952,0.9984,0.9962,0.9904,1.0146,0.9929,1.0132,1.0107,1.0922,1.0195,0.9865,1.0480,0.9952,0.9987,1.0125,0.9904,1.0400,0.9930,3977.19,5595.47,4353.53,2827.93,2239.62,1427.87,196.05,2945.50,2264.63,584.02,1.0151,0.5967,0.9874,1.2813,0.9021,0.3252,1.3745,0.2939,0.1477,-0.7215,0.6782,0.7139,0.6796,0.6652,0.7248,0.7333,0.6017,0.6677,0.6982,0.7205,0.0074,0.0038,0.0161,0.0068,0.0072,0.0007,0.0022,0.0007,0.0041,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.40,209.11,90.11,63.36,72.01,13.76,9.46,289.99,79.71,89.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0893,0.1474,0.0689,0.1067,0.0252,0.0816,0.1237,0.0253,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.661,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,80.5,100.0,100.0,100.0
2032-10-01,1.0118,1.0084,1.0101,1.0054,0.9849,0.9925,0.9983,0.9999,0.9960,0.9908,1.0152,0.9968,1.0118,1.0084,1.0425,1.0248,0.9849,1.0059,1.0735,1.0329,0.9960,0.9924,1.0344,0.9975,3991.59,5601.40,4369.45,2844.39,2250.26,1428.79,196.54,2958.59,2277.33,587.28,1.0113,0.5961,0.9839,1.2761,0.8979,0.3236,1.3739,0.2942,0.1461,-0.7322,0.6686,0.6961,0.7118,0.6597,0.6969,0.7401,0.6309,0.6655,0.7132,0.7030,0.0069,0.0013,0.0163,0.0049,0.0054,0.0002,0.0067,0.0007,0.0015,0.0070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.22,209.11,90.21,62.20,71.46,14.03,9.50,288.32,79.53,88.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1476,0.0920,0.1508,0.0769,0.1159,0.0279,0.0836,0.1254,0.0282,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.671,0.500,0.500,0.800,100.0,100.0,100.0,30.0,100.0,100.0,83.6,100.0,100.0,100.0
2032-11-01,1.0113,1.0047,1.0119,1.0040,0.9849,0.9928,1.0007,1.0020,0.9957,0.9879,1.0160,0.9982,1.0113,1.0047,1.0810,1.0184,0.9853,0.9989,1.0517,1.0422,0.9957,0.9879,1.0331,0.9985,4018.16,5623.77,4390.95,2861.67,2258.42,1433.36,196.70,2955.76,2288.73,587.67,1.0044,0.5938,0.9791,1.2689,0.8947,0.3211,1.3754,0.2961,0.1446,-0.7465,0.6718,0.7038,0.7135,0.6893,0.7160,0.7105,0.6414,0.6891,0.7173,0.7344,0.0088,0.0023,0.0181,0.0049,0.0075,0.0001,0.0041,0.0006,0.0028,0.0068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.76,210.37,92.43,64.13,72.68,14.27,9.59,290.30,79.69,89.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1478,0.0928,0.1517,0.0786,0.1168,0.0289,0.0872,0.1271,0.0287,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.681,0.500,0.500,0.800,100.0,100.0,100.0,33.3,100.0,100.0,86.7,100.0,100.0,100.0
2032-12-01,1.0104,1.0044,1.0130,1.0074,0.9893,0.9953,1.0020,0.9983,0.9984,0.9871,1.0166,0.9989,1.0104,1.0044,1.0577,1.0364,1.0151,1.0615,1.0422,0.9983,1.0613,0.9871,1.0419,0.9990,4030.24,5637.67,4406.92,2879.18,2271.49,1438.08,197.49,2963.63,2304.78,590.05,1.0014,0.5923,0.9756,1.2615,0.8895,0.3186,1.3724,0.2969,0.1429,-0.7582,0.6789,0.7323,0.7323,0.7081,0.7180,0.7176,0.6236,0.6598,0.7200,0.7222,0.0062,0.0028,0.0183,0.0172,0.0128,0.0009,0.0089,0.0027,0.0043,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.01,209.52,88.40,60.24,71.13,13.89,9.58,290.54,80.49,88.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,0.0933,0.1525,0.0768,0.1174,0.0292,0.0877,0.1287,0.0296,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.691,0.500,0.500,0.800,100.0,100.0,100.0,36.6,100.0,100.0,89.7,100.0,100.0,100.0
2033-01-01,1.0074,1.0028,1.0113,1.0101,0.9944,0.9983,1.0027,0.9955,1.0036,0.9870,1.0174,0.9993,1.0074,1.0028,1.0114,1.0365,1.0226,1.0721,1.0178,0.9955,1.1048,0.9870,1.0367,0.9994,4050.53,5663.05,4428.97,2886.34,2282.12,1444.76,197.92,2975.30,2321.02,590.10,0.9964,0.5898,0.9708,1.2586,0.8854,0.3156,1.3717,0.2974,0.1411,-0.7729,0.6779,0.7429,0.7254,0.7301,0.7380,0.7169,0.6530,0.6757,0.7350,0.7394,0.0024,0.0016,0.0149,0.0139,0.0107,0.0009,0.0089,0.0041,0.0040,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.49,209.17,87.55,59.82,70.20,13.77,9.44,287.35,80.91,88.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1497,0.0933,0.1571,0.0775,0.1179,0.0294,0.0886,0.1265,0.0301,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.701,0.500,0.500,0.800,100.0,100.0,100.0,40.1,100.0,100.0,92.9,100.0,100.0,100.0
2033-02-01,1.0031,1.0038,1.0071,1.0144,0.9994,1.0009,1.0050,0.9975,1.0050,0.9873,1.0169,1.0001,1.0031,1.0310,1.0072,1.0462,1.0266,1.0628,1.0591,1.0398,1.0354,0.9895,1.0169,1.0002,4059.53,5667.26,4450.23,2893.25,2295.07,1451.12,198.51,2981.05,2336.83,589.55,0.9943,0.5895,0.9663,1.2559,0.8834,0.3126,1.3699,0.2984,0.1394,-0.7884,0.6870,0.7651,0.7423,0.7106,0.7376,0.7417,0.6201,0.6885,0.7520,0.7126,0.0081,0.0044,0.0189,0.0181,0.0134,0.0031,0.0099,0.0017,0.0038,0.0157,0.9760,0.9783,0.9877,0.9801,0.9769,0.9832,0.9961,1.0000,0.9837,1.0000,63.20,210.54,88.36,59.46,70.03,14.10,9.40,285.46,80.88,88.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1509,0.0945,0.1580,0.0778,0.1184,0.0301,0.0894,0.1254,0.0306,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.711,0.500,0.500,0.800,100.0,100.0,100.0,43.5,100.0,100.0,95.9,100.0,100.0,100.0
2033-03-01,0.9981,1.0012,1.0086,1.0174,1.0033,1.0051,1.0061,0.9966,1.0030,0.9889,1.0162,1.0008,0.9981,1.0012,1.0780,1.0448,1.0280,1.1222,1.0324,0.9966,1.0030,0.9931,1.0162,1.0009,4085.11,5683.09,4459.31,2901.11,2300.59,1459.75,199.02,2989.31,2345.46,591.35,0.9881,0.5880,0.9644,1.2528,0.8814,0.3092,1.3684,0.2993,0.1381,-0.8006,0.6797,0.7423,0.7437,0.7013,0.7514,0.7426,0.6380,0.6767,0.7484,0.6870,0.0076,0.0047,0.0176,0.0184,0.0121,0.0015,0.0049,0.0002,0.0033,0.0109,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.19,208.80,88.05,58.67,69.29,14.01,9.21,281.01,79.66,88.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1508,0.0946,0.1590,0.0784,0.1194,0.0305,0.0902,0.1259,0.0309,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.721,0.500,0.500,0.800,100.0,100.0,100.0,46.9,100.0,100.0,99.0,100.0,100.0,100.0
2033-04-01,0.9961,0.9986,1.0095,1.0164,1.0095,1.0062,1.0061,0.9952,1.0027,0.9900,1.0138,1.0016,0.9961,0.9986,1.0454,1.0299,1.0412,1.0338,1.0061,0.9952,1.0027,0.9913,1.0138,1.0018,4105.13,5701.60,4470.82,2913.75,2317.62,1466.56,199.67,2998.36,2357.51,591.38,0.9834,0.5863,0.9620,1.2477,0.8750,0.3062,1.3659,0.3000,0.1367,-0.8152,0.6905,0.7484,0.7170,0.6865,0.7262,0.7621,0.6477,0.6998,0.7147,0.7093,0.0030,0.0017,0.0135,0.0087,0.0098,0.0004,0.0005,0.0000,0.0015,0.0121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.60,209.90,90.35,62.63,71.23,13.81,9.36,288.58,81.34,88.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1561,0.0950,0.1596,0.0808,0.1191,0.0310,0.0911,0.1277,0.0313,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.731,0.500,0.500,0.800,100.0,100.0,100.0,50.1,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,0.9929,0.9958,1.0126,1.0131,1.0146,1.0098,1.0022,0.9938,1.0016,0.9910,1.0115,1.0019,0.9929,0.9958,1.1299,1.0267,1.0428,1.0997,1.0022,0.9938,1.0016,0.9926,1.0115,1.0020,4125.12,5715.04,4502.49,2923.67,2325.35,1475.21,200.08,3012.20,2371.84,591.44,0.9786,0.5850,0.9553,1.2437,0.8722,0.3028,1.3648,0.3053,0.1351,-0.8298,0.6974,0.7630,0.7117,0.6993,0.7486,0.7559,0.6583,0.7009,0.7142,0.6964,0.0094,0.0055,0.0197,0.0145,0.0150,0.0011,0.0002,0.0000,0.0050,0.0118,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.99,208.48,89.35,61.95,70.63,13.63,9.24,285.26,80.47,88.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1553,0.0950,0.1592,0.0809,0.1195,0.0362,0.0919,0.1259,0.0310,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.741,0.500,0.500,0.800,100.0,100.0,100.0,53.4,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,0.9917,0.9963,1.0116,1.0074,1.0174,1.0077,1.0000,0.9947,1.0013,0.9939,1.0088,1.0032,0.9917,1.0038,1.0116,1.0074,1.0342,1.0077,1.0000,1.0040,1.0013,0.9955,1.0088,1.0034,4137.38,5740.04,4524.31,2939.30,2343.27,1479.56,200.44,3026.16,2380.78,591.56,0.9758,0.5826,0.9507,1.2373,0.8657,0.3003,1.3639,0.3056,0.1339,-0.8442,0.6995,0.7619,0.7415,0.6985,0.7330,0.7602,0.6607,0.7168,0.7125,0.6894,0.0014,0.0008,0.0026,0.0037,0.0050,0.0007,0.0005,0.0001,0.0007,0.0063,0.9933,0.9939,0.9966,0.9944,0.9936,0.9953,0.9996,1.0000,0.9954,1.0000,64.30,211.04,89.46,63.22,72.53,13.89,7.26,291.57,83.10,88.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1560,0.0959,0.1607,0.0817,0.1197,0.0367,0.0928,0.1270,0.0317,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.751,0.500,0.500,0.800,100.0,100.0,100.0,56.7,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9920,0.9966,1.0113,1.0011,1.0203,1.0090,0.9981,0.9955,1.0008,0.9933,1.0079,1.0044,1.0030,1.0050,1.0113,1.0011,1.0383,1.0431,0.9981,1.0119,1.0008,0.9933,1.0079,1.0047,4150.30,5739.85,4548.63,2954.74,2361.99,1486.90,200.99,3035.53,2399.91,592.22,0.9728,0.5828,0.9477,1.2310,0.8589,0.2972,1.3614,0.3063,0.1321,-0.8579,0.6956,0.7754,0.7542,0.7224,0.7647,0.7439,0.6618,0.7364,0.7164,0.6894,0.0032,0.0024,0.0042,0.0053,0.0067,0.0018,0.0012,0.0001,0.0014,0.0073,0.9926,0.9932,0.9962,0.9938,0.9929,0.9947,0.9996,1.0000,0.9948,1.0000,65.13,212.70,90.53,64.21,74.08,13.94,7.30,296.79,83.76,88.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1569,0.0973,0.1616,0.0826,0.1206,0.0374,0.0942,0.1296,0.0323,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.761,0.500,0.500,0.800,100.0,100.0,100.0,50.2,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,0.9913,0.9976,1.0088,0.9973,1.0189,1.0109,0.9961,0.9959,1.0013,0.9945,1.0050,1.0036,0.9913,1.0218,1.0088,1.0133,1.0189,1.0572,0.9961,1.0122,1.0222,0.9958,1.0050,1.0036,4178.18,5747.20,4564.97,2963.86,2371.08,1491.64,201.75,3042.16,2415.02,593.61,0.9663,0.5822,0.9446,1.2271,0.8558,0.2946,1.3574,0.3073,0.1305,-0.8704,0.6932,0.7437,0.7602,0.7452,0.7904,0.7527,0.6687,0.7297,0.7640,0.6975,0.0046,0.0037,0.0130,0.0036,0.0045,0.0027,0.0018,0.0009,0.0032,0.0017,0.9787,0.9806,0.9891,0.9820,0.9795,0.9847,0.9987,1.0000,0.9847,1.0000,65.19,212.99,92.25,64.32,73.96,14.12,7.29,296.50,83.95,88.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1511,0.0941,0.1554,0.0794,0.1164,0.0364,0.0905,0.1276,0.0309,0.1333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.771,0.500,0.500,0.800,100.0,100.0,100.0,53.7,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,0.9929,0.9966,1.0048,0.9956,1.0192,1.0092,0.9940,0.9990,1.0009,0.9962,1.0026,1.0012,1.0482,0.9966,1.0048,1.0110,1.0213,1.0092,0.9940,1.0588,1.0009,0.9970,1.0026,1.0012,4181.12,5757.64,4583.70,2973.82,2378.86,1501.14,202.15,3047.70,2432.66,594.57,0.9657,0.5813,0.9411,1.2227,0.8532,0.2910,1.3557,0.3084,0.1288,-0.8836,0.6998,0.7338,0.7432,0.7304,0.7655,0.7411,0.6849,0.7259,0.7499,0.7197,0.0069,0.0035,0.0151,0.0034,0.0064,0.0029,0.0045,0.0004,0.0022,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.59,214.07,93.60,64.98,74.78,14.45,7.35,297.63,84.41,88.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0885,0.1435,0.0731,0.1075,0.0339,0.0899,0.1260,0.0280,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.781,0.500,0.500,0.800,100.0,100.0,100.0,56.8,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,0.9945,0.9958,1.0035,0.9942,1.0215,1.0091,0.9916,0.9997,1.0018,0.9967,1.0036,1.0030,1.0524,0.9958,1.0035,1.0097,1.0367,1.0091,0.9916,1.0144,1.0188,0.9970,1.0290,1.0033,4206.45,5775.31,4598.89,2983.88,2395.64,1509.83,202.62,3059.94,2445.92,595.20,0.9599,0.5797,0.9380,1.2185,0.8474,0.2876,1.3533,0.3088,0.1274,-0.8973,0.6822,0.7288,0.7335,0.7168,0.7477,0.7654,0.6825,0.7136,0.7637,0.7172,0.0056,0.0037,0.0149,0.0060,0.0090,0.0031,0.0039,0.0009,0.0029,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.70,214.76,94.10,64.86,74.98,14.57,7.33,298.28,85.09,88.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1569,0.0964,0.1606,0.0820,0.1201,0.0374,0.0934,0.1297,0.0322,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.791,0.500,0.500,0.800,100.0,100.0,100.0,59.9,100.0,100.0,100.0,100.0,100.0,100.0
